RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,579841568511837,579863026741211,21458229374, 1,N/A
REPETITION,579863026748904,579864727279307,1700530403, 1,N/A
REPETITION,579864727282411,579866058581835,1331299424, 1,N/A
REPETITION,579866058585059,579867382109231,1323524172, 1,N/A
REPETITION,579867382113572,579868691484219,1309370647, 1,N/A
REPETITION,579868691488427,579870098593835,1407105408, 1,N/A
REPETITION,579870098598667,579871434150929,1335552262, 1,N/A
REPETITION,579871434154330,579872750124457,1315970127, 1,N/A
REPETITION,579872750128119,579874043189446,1293061327, 1,N/A
REPETITION,579874043193589,579875452147825,1408954236, 1,N/A
REPETITION,579875452151636,579876784304525,1332152889, 1,N/A
REPETITION,579876784308365,579878115548647,1331240282, 1,N/A
REPETITION,579878115552569,579879409688059,1294135490, 1,N/A
REPETITION,579879409691617,579880728615715,1318924098, 1,N/A
REPETITION,579880728619426,579882064962203,1336342777, 1,N/A
REPETITION,579882064966287,579883482333329,1417367042, 1,N/A
REPETITION,579883482336737,579885160154511,1677817774, 1,N/A
REPETITION,579885160159845,579887607212241,2447052396, 1,N/A
REPETITION,579887607216494,579889180526037,1573309543, 1,N/A
REPETITION,579889180529949,579890848470902,1667940953, 1,N/A
REPETITION,579890848475599,579892209399952,1360924353, 1,N/A
REPETITION,579892209404719,579893571563098,1362158379, 1,N/A
REPETITION,579893571567213,579894931662537,1360095324, 1,N/A
REPETITION,579894931666542,579896260857148,1329190606, 1,N/A
REPETITION,579896260861334,579897571608838,1310747504, 1,N/A
REPETITION,579897571613456,579898902759339,1331145883, 1,N/A
REPETITION,579898902763057,579900269214380,1366451323, 1,N/A
REPETITION,579900269218452,579901612147400,1342928948, 1,N/A
REPETITION,579901612150973,579902926510824,1314359851, 1,N/A
REPETITION,579902926514187,579904263527856,1337013669, 1,N/A
REPETITION,579904263532108,579905603126026,1339593918, 1,N/A
REPETITION,579905603129261,579906925816114,1322686853, 1,N/A
REPETITION,579906925819779,579908266645745,1340825966, 1,N/A
REPETITION,579908266649095,579909603580097,1336931002, 1,N/A
REPETITION,579909603584431,579910957110282,1353525851, 1,N/A
REPETITION,579910957114130,579912258034566,1300920436, 1,N/A
REPETITION,579912258039633,579913576797404,1318757771, 1,N/A
REPETITION,579913576801434,579914884610711,1307809277, 1,N/A
REPETITION,579914884614232,579916199847167,1315232935, 1,N/A
REPETITION,579916199851541,579917511520871,1311669330, 1,N/A
REPETITION,579917511524272,579918814271863,1302747591, 1,N/A
REPETITION,579918814276990,579920145068471,1330791481, 1,N/A
REPETITION,579920145072142,579921463285776,1318213634, 1,N/A
REPETITION,579921463289515,579922791059372,1327769857, 1,N/A
REPETITION,579922791063828,579924110028552,1318964724, 1,N/A
REPETITION,579924110032334,579925426078060,1316045726, 1,N/A
REPETITION,579925426081960,579926771983421,1345901461, 1,N/A
REPETITION,579926771986732,579928547174083,1775187351, 1,N/A
REPETITION,579928547177445,579929881833699,1334656254, 1,N/A
REPETITION,579929881851023,579931200753525,1318902502, 1,N/A
REPETITION,579931200757098,579932530449141,1329692043, 1,N/A
REPETITION,579932530453147,579933846568484,1316115337, 1,N/A
REPETITION,579933846572624,579935172487571,1325914947, 1,N/A
REPETITION,579935172491730,579936489211219,1316719489, 1,N/A
REPETITION,579936489215326,579937841187821,1351972495, 1,N/A
REPETITION,579937841191415,579939181785837,1340594422, 1,N/A
REPETITION,579939181790250,579940535268878,1353478628, 1,N/A
REPETITION,579940535272423,579941846613472,1311341049, 1,N/A
REPETITION,579941846617585,579943195907594,1349290009, 1,N/A
REPETITION,579943195911603,579944544940005,1349028402, 1,N/A
REPETITION,579944544944110,579945859019972,1314075862, 1,N/A
REPETITION,579945859023627,579947219250235,1360226608, 1,N/A
REPETITION,579947219254094,579948525807462,1306553368, 1,N/A
REPETITION,579948525811905,579949846618138,1320806233, 1,N/A
