RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1404948147074235,1404949400996192,1253921957, 1,N/A
REPETITION,1404949401003757,1404949421127315,20123558, 1,N/A
REPETITION,1404949421131693,1404949527154711,106023018, 1,N/A
REPETITION,1404949527158014,1404949549275971,22117957, 1,N/A
REPETITION,1404949549280257,1404949569415998,20135741, 1,N/A
REPETITION,1404949569419005,1404950500509634,931090629, 1,N/A
REPETITION,1404950500512989,1404950508928016,8415027, 1,N/A
REPETITION,1404950508931372,1404950510534948,1603576, 1,N/A
REPETITION,1404950510537658,1404950512187624,1649966, 1,N/A
REPETITION,1404950512190049,1404950514228819,2038770, 1,N/A
REPETITION,1404950514231294,1404950589388529,75157235, 1,N/A
REPETITION,1404950589391731,1404950590818705,1426974, 1,N/A
REPETITION,1404950590820822,1404950592177797,1356975, 1,N/A
REPETITION,1404950592179088,1404951629706898,1037527810, 1,N/A
REPETITION,1404951629711209,1404951632632766,2921557, 1,N/A
REPETITION,1404951632634835,1404951633952237,1317402, 1,N/A
REPETITION,1404951633953551,1404951635277020,1323469, 1,N/A
REPETITION,1404951635278528,1404951636528863,1250335, 1,N/A
REPETITION,1404951636530361,1404951637932727,1402366, 1,N/A
REPETITION,1404951637934240,1404951639122410,1188170, 1,N/A
REPETITION,1404951639123830,1404951640501156,1377326, 1,N/A
REPETITION,1404951640502991,1404951641709234,1206243, 1,N/A
REPETITION,1404951641710584,1404951642880462,1169878, 1,N/A
REPETITION,1404951642881641,1404951644046904,1165263, 1,N/A
REPETITION,1404951644048070,1404951645212724,1164654, 1,N/A
REPETITION,1404951645213881,1404951647401167,2187286, 1,N/A
REPETITION,1404951647403456,1404951655494162,8090706, 1,N/A
REPETITION,1404951655497776,1404951657127849,1630073, 1,N/A
REPETITION,1404951657129679,1404951658283523,1153844, 1,N/A
REPETITION,1404951658284829,1404951660086126,1801297, 1,N/A
REPETITION,1404951660088125,1404951661768018,1679893, 1,N/A
REPETITION,1404951661769954,1404951663787349,2017395, 1,N/A
REPETITION,1404951663789567,1404951667396786,3607219, 1,N/A
REPETITION,1404951667398691,1404951668457438,1058747, 1,N/A
REPETITION,1404951668458675,1404951669539315,1080640, 1,N/A
REPETITION,1404951669540965,1404951671174078,1633113, 1,N/A
REPETITION,1404951671176445,1404951672286331,1109886, 1,N/A
REPETITION,1404951672288077,1404951673293213,1005136, 1,N/A
REPETITION,1404951673294954,1404951674436962,1142008, 1,N/A
REPETITION,1404951674438569,1404951675580678,1142109, 1,N/A
REPETITION,1404951675585446,1404951676784193,1198747, 1,N/A
REPETITION,1404951676789261,1404951678043261,1254000, 1,N/A
REPETITION,1404951678050172,1404951679296542,1246370, 1,N/A
REPETITION,1404951679303552,1404951680488406,1184854, 1,N/A
REPETITION,1404951680491342,1404951681570713,1079371, 1,N/A
REPETITION,1404951681573901,1404951682652226,1078325, 1,N/A
REPETITION,1404951682654053,1404951683696548,1042495, 1,N/A
REPETITION,1404951683698217,1404951684711557,1013340, 1,N/A
REPETITION,1404951684713444,1404951685734918,1021474, 1,N/A
REPETITION,1404951685736109,1404951686753724,1017615, 1,N/A
REPETITION,1404951686755412,1404951687787663,1032251, 1,N/A
REPETITION,1404951687789111,1404951688830036,1040925, 1,N/A
REPETITION,1404951688831450,1404951689803190,971740, 1,N/A
REPETITION,1404951689804356,1404951690758725,954369, 1,N/A
REPETITION,1404951690759936,1404951691703523,943587, 1,N/A
REPETITION,1404951691704684,1404951692737200,1032516, 1,N/A
REPETITION,1404951692738380,1404951693769102,1030722, 1,N/A
REPETITION,1404951693771275,1404951695025014,1253739, 1,N/A
REPETITION,1404951695026341,1404951695972555,946214, 1,N/A
REPETITION,1404951695973744,1404951696937962,964218, 1,N/A
REPETITION,1404951696939213,1404951697966741,1027528, 1,N/A
REPETITION,1404951697969186,1404951699024222,1055036, 1,N/A
REPETITION,1404951699027184,1404951699997274,970090, 1,N/A
REPETITION,1404951699998442,1404951700978525,980083, 1,N/A
REPETITION,1404951700979984,1404951701959033,979049, 1,N/A
REPETITION,1404951701960211,1404951702901773,941562, 1,N/A
