RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1905993552481432,1905994847210896,1294729464, 1,N/A
REPETITION,1905994847220137,1905995152071175,304851038, 1,N/A
REPETITION,1905995152074380,1905995648919730,496845350, 1,N/A
REPETITION,1905995648922979,1905995660432448,11509469, 1,N/A
REPETITION,1905995660435955,1905995668982253,8546298, 1,N/A
REPETITION,1905995668985464,1905995675112413,6126949, 1,N/A
REPETITION,1905995675115900,1905995681914987,6799087, 1,N/A
REPETITION,1905995681918587,1905995687835604,5917017, 1,N/A
REPETITION,1905995687838923,1905995693709544,5870621, 1,N/A
REPETITION,1905995693712439,1905995699304455,5592016, 1,N/A
REPETITION,1905995699307785,1905995856760559,157452774, 1,N/A
REPETITION,1905995856765018,1905996145841230,289076212, 1,N/A
REPETITION,1905996145844284,1905996151468551,5624267, 1,N/A
REPETITION,1905996151471210,1905996154086251,2615041, 1,N/A
REPETITION,1905996154087642,1905996156492194,2404552, 1,N/A
REPETITION,1905996156494680,1905996158974531,2479851, 1,N/A
REPETITION,1905996158977478,1905996165064530,6087052, 1,N/A
REPETITION,1905996165067396,1905996167482370,2414974, 1,N/A
REPETITION,1905996167484189,1905996169844934,2360745, 1,N/A
REPETITION,1905996169847049,1905996172091645,2244596, 1,N/A
REPETITION,1905996172093321,1905996174314957,2221636, 1,N/A
REPETITION,1905996174315978,1905996176507106,2191128, 1,N/A
REPETITION,1905996176508398,1905996178360071,1851673, 1,N/A
REPETITION,1905996178361584,1905996179955498,1593914, 1,N/A
REPETITION,1905996179956765,1905996181471689,1514924, 1,N/A
REPETITION,1905996181472931,1905996182840151,1367220, 1,N/A
REPETITION,1905996182841138,1905996184211411,1370273, 1,N/A
REPETITION,1905996184212327,1905996185650327,1438000, 1,N/A
REPETITION,1905996185651404,1905996187066931,1415527, 1,N/A
REPETITION,1905996187067893,1905996188366692,1298799, 1,N/A
REPETITION,1905996188367632,1905996189683027,1315395, 1,N/A
REPETITION,1905996189684361,1905996190967567,1283206, 1,N/A
REPETITION,1905996190968851,1905996192258471,1289620, 1,N/A
REPETITION,1905996192259574,1905996193535285,1275711, 1,N/A
REPETITION,1905996193536303,1905996194831786,1295483, 1,N/A
REPETITION,1905996194832730,1905996196160425,1327695, 1,N/A
REPETITION,1905996196162230,1905996197449446,1287216, 1,N/A
REPETITION,1905996197450749,1905996198742384,1291635, 1,N/A
REPETITION,1905996198743602,1905996200047402,1303800, 1,N/A
REPETITION,1905996200048369,1905996201303809,1255440, 1,N/A
REPETITION,1905996201304859,1905996202373393,1068534, 1,N/A
REPETITION,1905996202374327,1905996203453472,1079145, 1,N/A
REPETITION,1905996203454393,1905996204520669,1066276, 1,N/A
REPETITION,1905996204521770,1905996205584547,1062777, 1,N/A
REPETITION,1905996205585497,1905996206629525,1044028, 1,N/A
REPETITION,1905996206630503,1905996207675930,1045427, 1,N/A
REPETITION,1905996207676927,1905996208707596,1030669, 1,N/A
REPETITION,1905996208708553,1905996209732134,1023581, 1,N/A
REPETITION,1905996209733058,1905996210776023,1042965, 1,N/A
REPETITION,1905996210777228,1905996211846268,1069040, 1,N/A
REPETITION,1905996211847170,1905996212884338,1037168, 1,N/A
REPETITION,1905996212885295,1905996213958198,1072903, 1,N/A
REPETITION,1905996213959129,1905996214971681,1012552, 1,N/A
REPETITION,1905996214972625,1905996215982737,1010112, 1,N/A
REPETITION,1905996215983757,1905996216988277,1004520, 1,N/A
REPETITION,1905996216989235,1905996218001457,1012222, 1,N/A
REPETITION,1905996218002351,1905996219042207,1039856, 1,N/A
REPETITION,1905996219043139,1905996220044212,1001073, 1,N/A
REPETITION,1905996220045062,1905996221090774,1045712, 1,N/A
REPETITION,1905996221091633,1905996222083720,992087, 1,N/A
REPETITION,1905996222084672,1905996223088260,1003588, 1,N/A
REPETITION,1905996223089329,1905996224072727,983398, 1,N/A
REPETITION,1905996224073697,1905996225043366,969669, 1,N/A
REPETITION,1905996225044349,1905996226039663,995314, 1,N/A
REPETITION,1905996226040760,1905996227002371,961611, 1,N/A
REPETITION,1905996227003204,1905996227963886,960682, 1,N/A
