RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,473193834236998,473193861127574,26890576, 1,N/A
REPETITION,473193861139328,473193862164967,1025639, 1,N/A
REPETITION,473193862167586,473193863119134,951548, 1,N/A
REPETITION,473193863121988,473193864030318,908330, 1,N/A
REPETITION,473193864032945,473193864882817,849872, 1,N/A
REPETITION,473193864885012,473193865643804,758792, 1,N/A
REPETITION,473193865645210,473193866229508,584298, 1,N/A
REPETITION,473193866231570,473193867006199,774629, 1,N/A
REPETITION,473193867008218,473193867754836,746618, 1,N/A
REPETITION,473193867756610,473194144458052,276701442, 1,N/A
REPETITION,473194144462438,473194145502432,1039994, 1,N/A
REPETITION,473194145506091,473194146382841,876750, 1,N/A
REPETITION,473194146385629,473194147217351,831722, 1,N/A
REPETITION,473194147220624,473194147905821,685197, 1,N/A
REPETITION,473194147908908,473194148649480,740572, 1,N/A
REPETITION,473194148652658,473194149391922,739264, 1,N/A
REPETITION,473194149394160,473194150146767,752607, 1,N/A
REPETITION,473194150149220,473194150778105,628885, 1,N/A
REPETITION,473194150780287,473194151407757,627470, 1,N/A
REPETITION,473194151410004,473194152058269,648265, 1,N/A
REPETITION,473194152060612,473194152674582,613970, 1,N/A
REPETITION,473194152676812,473194153303779,626967, 1,N/A
REPETITION,473194153306349,473194153907873,601524, 1,N/A
REPETITION,473194153910141,473194154558093,647952, 1,N/A
REPETITION,473194154560615,473194155173319,612704, 1,N/A
REPETITION,473194155175879,473194155778401,602522, 1,N/A
REPETITION,473194155780593,473194156369105,588512, 1,N/A
REPETITION,473194156371607,473194157059231,687624, 1,N/A
REPETITION,473194157061752,473194157636293,574541, 1,N/A
REPETITION,473194157638372,473194158216886,578514, 1,N/A
REPETITION,473194158218879,473194158760339,541460, 1,N/A
REPETITION,473194158762327,473194159327221,564894, 1,N/A
REPETITION,473194159328646,473194159868256,539610, 1,N/A
REPETITION,473194159870481,473194160445359,574878, 1,N/A
REPETITION,473194160447648,473194161018880,571232, 1,N/A
REPETITION,473194161021338,473194161539496,518158, 1,N/A
REPETITION,473194161541191,473194162056894,515703, 1,N/A
REPETITION,473194162058934,473194162580192,521258, 1,N/A
REPETITION,473194162582091,473194163198612,616521, 1,N/A
REPETITION,473194163200613,473194163777968,577355, 1,N/A
REPETITION,473194163780243,473194164284515,504272, 1,N/A
REPETITION,473194164286323,473194164805918,519595, 1,N/A
REPETITION,473194164808018,473194165413854,605836, 1,N/A
REPETITION,473194165416059,473194165890690,474631, 1,N/A
REPETITION,473194165892925,473194166438881,545956, 1,N/A
REPETITION,473194166441379,473194166941014,499635, 1,N/A
REPETITION,473194166943041,473194167451093,508052, 1,N/A
REPETITION,473194167453243,473194167964625,511382, 1,N/A
REPETITION,473194167966680,473194168469045,502365, 1,N/A
REPETITION,473194168470953,473194168980956,510003, 1,N/A
