RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1407072945376667,1407072997026235,51649568, 1,N/A
REPETITION,1407072997033755,1407073001522862,4489107, 1,N/A
REPETITION,1407073001525785,1407073825097669,823571884, 1,N/A
REPETITION,1407073825100662,1407073834331243,9230581, 1,N/A
REPETITION,1407073834334114,1407074126874908,292540794, 1,N/A
REPETITION,1407074126877775,1407077488669563,3361791788, 1,N/A
REPETITION,1407077488672139,1407077491808157,3136018, 1,N/A
REPETITION,1407077491809304,1407077492609743,800439, 1,N/A
REPETITION,1407077492610994,1407077493837846,1226852, 1,N/A
REPETITION,1407077493838918,1407077494592232,753314, 1,N/A
REPETITION,1407077494593306,1407077552135757,57542451, 1,N/A
REPETITION,1407077552138617,1407077960810233,408671616, 1,N/A
REPETITION,1407077960812481,1407077961809869,997388, 1,N/A
REPETITION,1407077961812130,1407078566851328,605039198, 1,N/A
REPETITION,1407078566854059,1407078643119975,76265916, 1,N/A
REPETITION,1407078643122385,1407078643721763,599378, 1,N/A
REPETITION,1407078643723045,1407078644190160,467115, 1,N/A
REPETITION,1407078644191645,1407078644713412,521767, 1,N/A
REPETITION,1407078644714674,1407078645169696,455022, 1,N/A
REPETITION,1407078645170732,1407078645694385,523653, 1,N/A
REPETITION,1407078645695779,1407078646377375,681596, 1,N/A
REPETITION,1407078646378682,1407078647076790,698108, 1,N/A
REPETITION,1407078647078556,1407078647531503,452947, 1,N/A
REPETITION,1407078647532990,1407078648031212,498222, 1,N/A
REPETITION,1407078648032532,1407078648559157,526625, 1,N/A
REPETITION,1407078648560460,1407078649109013,548553, 1,N/A
REPETITION,1407078649110461,1407078649630763,520302, 1,N/A
REPETITION,1407078649632148,1407078650248369,616221, 1,N/A
REPETITION,1407078650249679,1407078650717366,467687, 1,N/A
REPETITION,1407078650718570,1407078651124814,406244, 1,N/A
REPETITION,1407078651126011,1407078651836458,710447, 1,N/A
REPETITION,1407078651837914,1407078652361267,523353, 1,N/A
REPETITION,1407078652362685,1407078652717852,355167, 1,N/A
REPETITION,1407078652718897,1407078653129631,410734, 1,N/A
REPETITION,1407078653130980,1407078653413674,282694, 1,N/A
REPETITION,1407078653414705,1407078653701304,286599, 1,N/A
REPETITION,1407078653702379,1407078653979605,277226, 1,N/A
REPETITION,1407078653980574,1407078654311651,331077, 1,N/A
REPETITION,1407078654312644,1407078654606899,294255, 1,N/A
REPETITION,1407078654608163,1407078654971663,363500, 1,N/A
REPETITION,1407078654972880,1407078655339037,366157, 1,N/A
REPETITION,1407078655340025,1407078655695554,355529, 1,N/A
REPETITION,1407078655696897,1407078656122945,426048, 1,N/A
REPETITION,1407078656124365,1407078656555162,430797, 1,N/A
REPETITION,1407078656556617,1407078656938346,381729, 1,N/A
REPETITION,1407078656939417,1407078657297867,358450, 1,N/A
REPETITION,1407078657299274,1407078657668971,369697, 1,N/A
REPETITION,1407078657670338,1407078658117297,446959, 1,N/A
REPETITION,1407078658118664,1407078658471533,352869, 1,N/A
REPETITION,1407078658472983,1407078658808812,335829, 1,N/A
REPETITION,1407078658810115,1407078659123102,312987, 1,N/A
REPETITION,1407078659124510,1407078659533316,408806, 1,N/A
REPETITION,1407078659534392,1407078659809994,275602, 1,N/A
REPETITION,1407078659811449,1407078660144063,332614, 1,N/A
REPETITION,1407078660145421,1407078660440281,294860, 1,N/A
REPETITION,1407078660441334,1407078660676839,235505, 1,N/A
REPETITION,1407078660677878,1407078660967101,289223, 1,N/A
REPETITION,1407078660968227,1407078661287000,318773, 1,N/A
REPETITION,1407078661288062,1407078661606585,318523, 1,N/A
REPETITION,1407078661607854,1407078661922697,314843, 1,N/A
REPETITION,1407078661924206,1407078662225568,301362, 1,N/A
REPETITION,1407078662226920,1407078662562315,335395, 1,N/A
REPETITION,1407078662563334,1407078662885889,322555, 1,N/A
REPETITION,1407078662886890,1407078663300030,413140, 1,N/A
REPETITION,1407078663301394,1407078663597118,295724, 1,N/A
REPETITION,1407078663598322,1407078663922431,324109, 1,N/A
