RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,63492298702077,63492985727868,687025791, 1,N/A
REPETITION,63492985735271,63493088933750,103198479, 1,N/A
REPETITION,63493088937271,63493142614805,53677534, 1,N/A
REPETITION,63493142617913,63493181628281,39010368, 1,N/A
REPETITION,63493181631361,63493218062699,36431338, 1,N/A
REPETITION,63493218066042,63493253214210,35148168, 1,N/A
REPETITION,63493253217560,63493305592070,52374510, 1,N/A
REPETITION,63493305595324,63493344770006,39174682, 1,N/A
REPETITION,63493344773275,63493368203159,23429884, 1,N/A
REPETITION,63493368206335,63493403039001,34832666, 1,N/A
REPETITION,63493403042808,63493429705010,26662202, 1,N/A
REPETITION,63493429707705,63493461003610,31295905, 1,N/A
REPETITION,63493461007715,63493501788587,40780872, 1,N/A
REPETITION,63493501793147,63493531501533,29708386, 1,N/A
REPETITION,63493531504959,63493556231994,24727035, 1,N/A
REPETITION,63493556235844,63493582346079,26110235, 1,N/A
REPETITION,63493582350471,63493619446756,37096285, 1,N/A
REPETITION,63493619450987,63493653220390,33769403, 1,N/A
REPETITION,63493653224410,63493690658589,37434179, 1,N/A
REPETITION,63493690663477,63493720759525,30096048, 1,N/A
REPETITION,63493720763024,63493741478889,20715865, 1,N/A
REPETITION,63493741482002,63493773136577,31654575, 1,N/A
REPETITION,63493773140562,63493796164557,23023995, 1,N/A
REPETITION,63493796168173,63493824829245,28661072, 1,N/A
REPETITION,63493824833498,63493857605380,32771882, 1,N/A
REPETITION,63493857609712,63493893651990,36042278, 1,N/A
REPETITION,63493893656039,63493933204926,39548887, 1,N/A
REPETITION,63493933207413,63493976438283,43230870, 1,N/A
REPETITION,63493976441203,63493999249179,22807976, 1,N/A
REPETITION,63493999251695,63494027953713,28702018, 1,N/A
REPETITION,63494027957080,63494051900393,23943313, 1,N/A
REPETITION,63494051902999,63494071099523,19196524, 1,N/A
REPETITION,63494071102046,63494092645700,21543654, 1,N/A
REPETITION,63494092648481,63494119160886,26512405, 1,N/A
REPETITION,63494119163590,63494142634740,23471150, 1,N/A
REPETITION,63494142637803,63494171566483,28928680, 1,N/A
REPETITION,63494171569415,63494199723992,28154577, 1,N/A
REPETITION,63494199727048,63494227445469,27718421, 1,N/A
REPETITION,63494227447951,63494253941697,26493746, 1,N/A
REPETITION,63494253944194,63494278625021,24680827, 1,N/A
REPETITION,63494278627822,63494306916339,28288517, 1,N/A
REPETITION,63494306919543,63494330419099,23499556, 1,N/A
REPETITION,63494330422254,63494361261138,30838884, 1,N/A
REPETITION,63494361264392,63494403462484,42198092, 1,N/A
REPETITION,63494403466091,63494434532242,31066151, 1,N/A
REPETITION,63494434535417,63494474163835,39628418, 1,N/A
REPETITION,63494474166696,63494502722725,28556029, 1,N/A
REPETITION,63494502725418,63494538304146,35578728, 1,N/A
REPETITION,63494538307260,63494562733557,24426297, 1,N/A
REPETITION,63494562737446,63494585330671,22593225, 1,N/A
REPETITION,63494585333270,63494604743220,19409950, 1,N/A
REPETITION,63494604745895,63494627509626,22763731, 1,N/A
REPETITION,63494627512751,63494647960262,20447511, 1,N/A
REPETITION,63494647963270,63494675032133,27068863, 1,N/A
REPETITION,63494675035069,63494688355824,13320755, 1,N/A
REPETITION,63494688358291,63494700333621,11975330, 1,N/A
REPETITION,63494700336708,63494715678758,15342050, 1,N/A
REPETITION,63494715681786,63494729309071,13627285, 1,N/A
REPETITION,63494729312575,63494744418046,15105471, 1,N/A
REPETITION,63494744421893,63494760754253,16332360, 1,N/A
REPETITION,63494760757272,63494775850757,15093485, 1,N/A
REPETITION,63494775853286,63494790838791,14985505, 1,N/A
REPETITION,63494790842011,63494806639983,15797972, 1,N/A
REPETITION,63494806643087,63494822075992,15432905, 1,N/A
REPETITION,63494822079692,63494847869664,25789972, 1,N/A
REPETITION,63494847873070,63494865583483,17710413, 1,N/A
