RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,914956074553989,914956109580923,35026934, 1,N/A
REPETITION,914956109588387,914956587205200,477616813, 1,N/A
REPETITION,914956587208906,914956589589513,2380607, 1,N/A
REPETITION,914956589593675,914956591371643,1777968, 1,N/A
REPETITION,914956591374930,914956593272733,1897803, 1,N/A
REPETITION,914956593276115,914956594851447,1575332, 1,N/A
REPETITION,914956594855487,914956596512508,1657021, 1,N/A
REPETITION,914956596516199,914956597850957,1334758, 1,N/A
REPETITION,914956597852905,914956599289655,1436750, 1,N/A
REPETITION,914956599292458,914956601024502,1732044, 1,N/A
REPETITION,914956601027796,914956602671225,1643429, 1,N/A
REPETITION,914956602674502,914956604075363,1400861, 1,N/A
REPETITION,914956604079358,914956605071364,992006, 1,N/A
REPETITION,914956605073629,914956606182903,1109274, 1,N/A
REPETITION,914956606185105,914956607609062,1423957, 1,N/A
REPETITION,914956607611770,914956608961033,1349263, 1,N/A
REPETITION,914956608963370,914956610228675,1265305, 1,N/A
REPETITION,914956610230676,914956611594211,1363535, 1,N/A
REPETITION,914956611596836,914956612635999,1039163, 1,N/A
REPETITION,914956612637686,914956613438526,800840, 1,N/A
REPETITION,914956613439886,914956614481484,1041598, 1,N/A
REPETITION,914956614483629,914956615422909,939280, 1,N/A
REPETITION,914956615425182,914956616458514,1033332, 1,N/A
REPETITION,914956616460952,914956617441036,980084, 1,N/A
REPETITION,914956617443322,914956618277691,834369, 1,N/A
REPETITION,914956618279588,914956619218513,938925, 1,N/A
REPETITION,914956619219983,914956620036365,816382, 1,N/A
REPETITION,914956620038209,914956620962275,924066, 1,N/A
REPETITION,914956620964337,914956622028621,1064284, 1,N/A
REPETITION,914956622030741,914956622815129,784388, 1,N/A
REPETITION,914956622816900,914956623613659,796759, 1,N/A
REPETITION,914956623615569,914956624568794,953225, 1,N/A
REPETITION,914956624570375,914956625327058,756683, 1,N/A
REPETITION,914956625329285,914956626241513,912228, 1,N/A
REPETITION,914956626243995,914956626937110,693115, 1,N/A
REPETITION,914956626939048,914956627596311,657263, 1,N/A
REPETITION,914956627598365,914956628391724,793359, 1,N/A
REPETITION,914956628394369,914956629148114,753745, 1,N/A
REPETITION,914956629150154,914956629738646,588492, 1,N/A
REPETITION,914956629740497,914956630335964,595467, 1,N/A
REPETITION,914956630337628,914956630882914,545286, 1,N/A
REPETITION,914956630884440,914956631425394,540954, 1,N/A
REPETITION,914956631427083,914956631994302,567219, 1,N/A
REPETITION,914956631995947,914956632557416,561469, 1,N/A
REPETITION,914956632558800,914956633151851,593051, 1,N/A
REPETITION,914956633153942,914956633896375,742433, 1,N/A
REPETITION,914956633898485,914956634818883,920398, 1,N/A
REPETITION,914956634821112,914956635479849,658737, 1,N/A
REPETITION,914956635481652,914956636025336,543684, 1,N/A
REPETITION,914956636026711,914956636572042,545331, 1,N/A
REPETITION,914956636573402,914956637069348,495946, 1,N/A
REPETITION,914956637070716,914956637701208,630492, 1,N/A
REPETITION,914956637703021,914956638313763,610742, 1,N/A
REPETITION,914956638316190,914956638990041,673851, 1,N/A
REPETITION,914956638991939,914956639532973,541034, 1,N/A
REPETITION,914956639534342,914956640154560,620218, 1,N/A
REPETITION,914956640156439,914956640929367,772928, 1,N/A
REPETITION,914956640931598,914956641688291,756693, 1,N/A
REPETITION,914956641690174,914956642442760,752586, 1,N/A
REPETITION,914956642444662,914956643150620,705958, 1,N/A
REPETITION,914956643152589,914956643816841,664252, 1,N/A
REPETITION,914956643818920,914956644635426,816506, 1,N/A
REPETITION,914956644637559,914956645438907,801348, 1,N/A
REPETITION,914956645440977,914956646421125,980148, 1,N/A
REPETITION,914956646423554,914956647216672,793118, 1,N/A
REPETITION,914956647219385,914956648022325,802940, 1,N/A
