RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,177222994169157,177224357123943,1362954786, 1,N/A
REPETITION,177224357134815,177225016478460,659343645, 1,N/A
REPETITION,177225016482644,177225520846174,504363530, 1,N/A
REPETITION,177225520850181,177226066651251,545801070, 1,N/A
REPETITION,177226066655542,177226622901305,556245763, 1,N/A
REPETITION,177226622905196,177227184069365,561164169, 1,N/A
REPETITION,177227184071814,177227568114422,384042608, 1,N/A
REPETITION,177227568117542,177228005370950,437253408, 1,N/A
REPETITION,177228005374599,177228342431808,337057209, 1,N/A
REPETITION,177228342434213,177228683480642,341046429, 1,N/A
REPETITION,177228683483488,177229025429154,341945666, 1,N/A
REPETITION,177229025432129,177229320683466,295251337, 1,N/A
REPETITION,177229320686589,177229550247508,229560919, 1,N/A
REPETITION,177229550250876,177229764059850,213808974, 1,N/A
REPETITION,177229764062725,177230076511356,312448631, 1,N/A
REPETITION,177230076514303,177230353187798,276673495, 1,N/A
REPETITION,177230353190850,177230609143148,255952298, 1,N/A
REPETITION,177230609146572,177230844705542,235558970, 1,N/A
REPETITION,177230844708693,177231124554754,279846061, 1,N/A
REPETITION,177231124558090,177231387395213,262837123, 1,N/A
REPETITION,177231387398824,177231672711619,285312795, 1,N/A
REPETITION,177231672714350,177231912084936,239370586, 1,N/A
REPETITION,177231912088251,177232101834151,189745900, 1,N/A
REPETITION,177232101836958,177232349781239,247944281, 1,N/A
REPETITION,177232349784069,177232597994628,248210559, 1,N/A
REPETITION,177232597997136,177232785676998,187679862, 1,N/A
REPETITION,177232785679473,177232953601419,167921946, 1,N/A
REPETITION,177232953603962,177233130360760,176756798, 1,N/A
REPETITION,177233130363227,177233288963895,158600668, 1,N/A
REPETITION,177233288966274,177233454672078,165705804, 1,N/A
REPETITION,177233454674506,177233609163286,154488780, 1,N/A
REPETITION,177233609165563,177233769452363,160286800, 1,N/A
REPETITION,177233769455172,177233922282148,152826976, 1,N/A
REPETITION,177233922284715,177234077133306,154848591, 1,N/A
REPETITION,177234077135977,177234222152868,145016891, 1,N/A
REPETITION,177234222155703,177234377833951,155678248, 1,N/A
REPETITION,177234377836871,177234527093317,149256446, 1,N/A
REPETITION,177234527095792,177234683066495,155970703, 1,N/A
REPETITION,177234683069042,177234833613083,150544041, 1,N/A
REPETITION,177234833615427,177234988837515,155222088, 1,N/A
REPETITION,177234988839856,177235166378065,177538209, 1,N/A
REPETITION,177235166380485,177235365157277,198776792, 1,N/A
REPETITION,177235365159776,177235514634894,149475118, 1,N/A
REPETITION,177235514637312,177235666217161,151579849, 1,N/A
REPETITION,177235666219436,177235811536033,145316597, 1,N/A
REPETITION,177235811538605,177235963647180,152108575, 1,N/A
REPETITION,177235963649920,177236108369071,144719151, 1,N/A
REPETITION,177236108371614,177236262074427,153702813, 1,N/A
REPETITION,177236262077075,177236411382416,149305341, 1,N/A
REPETITION,177236411384901,177236566505332,155120431, 1,N/A
REPETITION,177236566523866,177236713124522,146600656, 1,N/A
REPETITION,177236713141664,177236866048202,152906538, 1,N/A
REPETITION,177236866050807,177237011099170,145048363, 1,N/A
REPETITION,177237011101891,177237169407763,158305872, 1,N/A
REPETITION,177237169410461,177237318489927,149079466, 1,N/A
REPETITION,177237318492442,177237475077709,156585267, 1,N/A
REPETITION,177237475080335,177237620358666,145278331, 1,N/A
REPETITION,177237620361572,177237773811847,153450275, 1,N/A
REPETITION,177237773814464,177237918534511,144720047, 1,N/A
REPETITION,177237918537200,177238077608216,159071016, 1,N/A
REPETITION,177238077610652,177238267634099,190023447, 1,N/A
REPETITION,177238267636568,177238469775018,202138450, 1,N/A
REPETITION,177238469777647,177238614779203,145001556, 1,N/A
REPETITION,177238614781707,177238766851084,152069377, 1,N/A
REPETITION,177238766854378,177238915291595,148437217, 1,N/A
REPETITION,177238915294229,177239067957052,152662823, 1,N/A
