RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,393487795120317,393505591857137,17796736820, 1,N/A
REPETITION,393505591865027,393506870582699,1278717672, 1,N/A
REPETITION,393506870586266,393508052641170,1182054904, 1,N/A
REPETITION,393508052644835,393509242754578,1190109743, 1,N/A
REPETITION,393509242757916,393510425347847,1182589931, 1,N/A
REPETITION,393510425351305,393511591206761,1165855456, 1,N/A
REPETITION,393511591210241,393512763850516,1172640275, 1,N/A
REPETITION,393512763854791,393513945750871,1181896080, 1,N/A
REPETITION,393513945754377,393515110653089,1164898712, 1,N/A
REPETITION,393515110656711,393516279651850,1168995139, 1,N/A
REPETITION,393516279655728,393517444512382,1164856654, 1,N/A
REPETITION,393517444516071,393518619801569,1175285498, 1,N/A
REPETITION,393518619804828,393519793802825,1173997997, 1,N/A
REPETITION,393519793806604,393520964050121,1170243517, 1,N/A
REPETITION,393520964053777,393522146552730,1182498953, 1,N/A
REPETITION,393522146556312,393523328817057,1182260745, 1,N/A
REPETITION,393523328820691,393524493387523,1164566832, 1,N/A
REPETITION,393524493390929,393525663087704,1169696775, 1,N/A
REPETITION,393525663091426,393526842731570,1179640144, 1,N/A
REPETITION,393526842734921,393528006125940,1163391019, 1,N/A
REPETITION,393528006129395,393529172338316,1166208921, 1,N/A
REPETITION,393529172342590,393530338655721,1166313131, 1,N/A
REPETITION,393530338659191,393531500972567,1162313376, 1,N/A
REPETITION,393531500981496,393532666533444,1165551948, 1,N/A
REPETITION,393532666537812,393533834347366,1167809554, 1,N/A
REPETITION,393533834350800,393535002195263,1167844463, 1,N/A
REPETITION,393535002198736,393536169352132,1167153396, 1,N/A
REPETITION,393536169355806,393537332608441,1163252635, 1,N/A
REPETITION,393537332611732,393538501311622,1168699890, 1,N/A
REPETITION,393538501315185,393539673287385,1171972200, 1,N/A
REPETITION,393539673291025,393540854007813,1180716788, 1,N/A
REPETITION,393540854011464,393542035340631,1181329167, 1,N/A
REPETITION,393542035343964,393543216934933,1181590969, 1,N/A
REPETITION,393543216938306,393544388391121,1171452815, 1,N/A
REPETITION,393544388394890,393545567300786,1178905896, 1,N/A
REPETITION,393545567304403,393546728190692,1160886289, 1,N/A
REPETITION,393546728194632,393547902643827,1174449195, 1,N/A
REPETITION,393547902647674,393549082072943,1179425269, 1,N/A
REPETITION,393549082076246,393550260345505,1178269259, 1,N/A
REPETITION,393550260349411,393551434427881,1174078470, 1,N/A
REPETITION,393551434431797,393552614364642,1179932845, 1,N/A
REPETITION,393552614368860,393553771008135,1156639275, 1,N/A
REPETITION,393553771011456,393554935720972,1164709516, 1,N/A
REPETITION,393554935724536,393556105388031,1169663495, 1,N/A
REPETITION,393556105392324,393557276519821,1171127497, 1,N/A
REPETITION,393557276523322,393558434856892,1158333570, 1,N/A
REPETITION,393558434860185,393559603176092,1168315907, 1,N/A
REPETITION,393559603179306,393560759153582,1155974276, 1,N/A
REPETITION,393560759157814,393561922558908,1163401094, 1,N/A
REPETITION,393561922562121,393563090806969,1168244848, 1,N/A
REPETITION,393563090810193,393564258306436,1167496243, 1,N/A
REPETITION,393564258309727,393565428799948,1170490221, 1,N/A
REPETITION,393565428803274,393566591680823,1162877549, 1,N/A
REPETITION,393566591684371,393567752944475,1161260104, 1,N/A
REPETITION,393567752947724,393568914574575,1161626851, 1,N/A
REPETITION,393568914577806,393570085470985,1170893179, 1,N/A
REPETITION,393570085474524,393571250553645,1165079121, 1,N/A
REPETITION,393571250557374,393572414045038,1163487664, 1,N/A
REPETITION,393572414048465,393573583229632,1169181167, 1,N/A
REPETITION,393573583233197,393574757583334,1174350137, 1,N/A
REPETITION,393574757586381,393575931097044,1173510663, 1,N/A
REPETITION,393575931100091,393577095484066,1164383975, 1,N/A
REPETITION,393577095487689,393578258255388,1162767699, 1,N/A
REPETITION,393578258258536,393579430234282,1171975746, 1,N/A
REPETITION,393579430237934,393580620720854,1190482920, 1,N/A
REPETITION,393580620724647,393581781264697,1160540050, 1,N/A
WARMUP,393582134310544,393599738991905,17604681361, 1,N/A
REPETITION,393599738999901,393601043331280,1304331379, 1,N/A
REPETITION,393601043334324,393602302900360,1259566036, 1,N/A
REPETITION,393602302903979,393603554359610,1251455631, 1,N/A
REPETITION,393603554363360,393604814415784,1260052424, 1,N/A
REPETITION,393604814419485,393606057243145,1242823660, 1,N/A
REPETITION,393606057246622,393607305253584,1248006962, 1,N/A
REPETITION,393607305257058,393608546743608,1241486550, 1,N/A
REPETITION,393608546747222,393609806262943,1259515721, 1,N/A
REPETITION,393609806266797,393611052476909,1246210112, 1,N/A
REPETITION,393611052480452,393612300659123,1248178671, 1,N/A
REPETITION,393612300662906,393613548659065,1247996159, 1,N/A
REPETITION,393613548662909,393614791138608,1242475699, 1,N/A
REPETITION,393614791142376,393616043043841,1251901465, 1,N/A
REPETITION,393616043047223,393617293282127,1250234904, 1,N/A
REPETITION,393617293285961,393618542723266,1249437305, 1,N/A
REPETITION,393618542727238,393619779110688,1236383450, 1,N/A
REPETITION,393619779114629,393621015686774,1236572145, 1,N/A
REPETITION,393621015690481,393622248526946,1232836465, 1,N/A
REPETITION,393622248530676,393623494229276,1245698600, 1,N/A
REPETITION,393623494233135,393624748231183,1253998048, 1,N/A
REPETITION,393624748235161,393625996600016,1248364855, 1,N/A
REPETITION,393625996604263,393627253160484,1256556221, 1,N/A
REPETITION,393627253169554,393628502535627,1249366073, 1,N/A
REPETITION,393628502539289,393629733541834,1231002545, 1,N/A
REPETITION,393629733545612,393630991220485,1257674873, 1,N/A
REPETITION,393630991224429,393632235711902,1244487473, 1,N/A
REPETITION,393632235715700,393633469918935,1234203235, 1,N/A
REPETITION,393633469922882,393634716911382,1246988500, 1,N/A
REPETITION,393634716915091,393635961922368,1245007277, 1,N/A
REPETITION,393635961926336,393637206714966,1244788630, 1,N/A
REPETITION,393637206718486,393638448415333,1241696847, 1,N/A
REPETITION,393638448418951,393639690571297,1242152346, 1,N/A
REPETITION,393639690574851,393640932282397,1241707546, 1,N/A
REPETITION,393640932286279,393642184567331,1252281052, 1,N/A
REPETITION,393642184570909,393643422626897,1238055988, 1,N/A
REPETITION,393643422630866,393644666981617,1244350751, 1,N/A
REPETITION,393644666985288,393645905532589,1238547301, 1,N/A
REPETITION,393645905536474,393647143693434,1238156960, 1,N/A
REPETITION,393647143696960,393648383925693,1240228733, 1,N/A
REPETITION,393648383929822,393649625162381,1241232559, 1,N/A
REPETITION,393649625167094,393650860756366,1235589272, 1,N/A
REPETITION,393650860769231,393652106452667,1245683436, 1,N/A
REPETITION,393652106456390,393653342459816,1236003426, 1,N/A
REPETITION,393653342463376,393654598700741,1256237365, 1,N/A
REPETITION,393654598704131,393655845299058,1246594927, 1,N/A
REPETITION,393655845302687,393657089927023,1244624336, 1,N/A
REPETITION,393657089930778,393658332870447,1242939669, 1,N/A
REPETITION,393658332874181,393659582116839,1249242658, 1,N/A
REPETITION,393659582120627,393660819797168,1237676541, 1,N/A
REPETITION,393660819800707,393662061229270,1241428563, 1,N/A
REPETITION,393662061232993,393663302271618,1241038625, 1,N/A
REPETITION,393663302275335,393664551928141,1249652806, 1,N/A
REPETITION,393664551931863,393665795113157,1243181294, 1,N/A
REPETITION,393665795116772,393667024983048,1229866276, 1,N/A
REPETITION,393667024986459,393668268895311,1243908852, 1,N/A
REPETITION,393668268899440,393669515251202,1246351762, 1,N/A
REPETITION,393669515255008,393670766732640,1251477632, 1,N/A
REPETITION,393670766736369,393672024223296,1257486927, 1,N/A
REPETITION,393672024227287,393673260875109,1236647822, 1,N/A
REPETITION,393673260878697,393674504087268,1243208571, 1,N/A
REPETITION,393674504090735,393675752080692,1247989957, 1,N/A
REPETITION,393675752084515,393676988686778,1236602263, 1,N/A
REPETITION,393676988690566,393678225349270,1236658704, 1,N/A
REPETITION,393678225353161,393679481115152,1255761991, 1,N/A
REPETITION,393679481118725,393680717905337,1236786612, 1,N/A
WARMUP,393681063008664,393698593910628,17530901964, 1,N/A
REPETITION,393698593918318,393699818187529,1224269211, 1,N/A
REPETITION,393699818191245,393701018186225,1199994980, 1,N/A
REPETITION,393701018190090,393702193507394,1175317304, 1,N/A
REPETITION,393702193510980,393703373589315,1180078335, 1,N/A
REPETITION,393703373593120,393704553470862,1179877742, 1,N/A
REPETITION,393704553474425,393705733206796,1179732371, 1,N/A
REPETITION,393705733210350,393706905222656,1172012306, 1,N/A
REPETITION,393706905226285,393708088024338,1182798053, 1,N/A
REPETITION,393708088028289,393709266524722,1178496433, 1,N/A
REPETITION,393709266528651,393710432803538,1166274887, 1,N/A
REPETITION,393710432807282,393711601987085,1169179803, 1,N/A
REPETITION,393711601990763,393712796531434,1194540671, 1,N/A
REPETITION,393712796534945,393713967834972,1171300027, 1,N/A
REPETITION,393713967838865,393715142115789,1174276924, 1,N/A
REPETITION,393715142119572,393716308926505,1166806933, 1,N/A
REPETITION,393716308930159,393717474692654,1165762495, 1,N/A
REPETITION,393717474696812,393718648602940,1173906128, 1,N/A
REPETITION,393718648606919,393719826743603,1178136684, 1,N/A
REPETITION,393719826747289,393720997002302,1170255013, 1,N/A
REPETITION,393720997005842,393722172250570,1175244728, 1,N/A
REPETITION,393722172254245,393723349444963,1177190718, 1,N/A
REPETITION,393723349448632,393724518792248,1169343616, 1,N/A
REPETITION,393724518800837,393725685413614,1166612777, 1,N/A
REPETITION,393725685417553,393726862857361,1177439808, 1,N/A
REPETITION,393726862861049,393728042893983,1180032934, 1,N/A
REPETITION,393728042897527,393729216688358,1173790831, 1,N/A
REPETITION,393729216691989,393730394193253,1177501264, 1,N/A
REPETITION,393730394197349,393731558610076,1164412727, 1,N/A
REPETITION,393731558613779,393732727347397,1168733618, 1,N/A
REPETITION,393732727351412,393733900508731,1173157319, 1,N/A
REPETITION,393733900512423,393735085871014,1185358591, 1,N/A
REPETITION,393735085874597,393736255502055,1169627458, 1,N/A
REPETITION,393736255505782,393737421131629,1165625847, 1,N/A
REPETITION,393737421135916,393738588177014,1167041098, 1,N/A
REPETITION,393738588180730,393739777108701,1188927971, 1,N/A
REPETITION,393739777112511,393740948376855,1171264344, 1,N/A
REPETITION,393740948380750,393742121880191,1173499441, 1,N/A
REPETITION,393742121884012,393743292782684,1170898672, 1,N/A
REPETITION,393743292786269,393744481245654,1188459385, 1,N/A
REPETITION,393744481249428,393745657890368,1176640940, 1,N/A
REPETITION,393745657894944,393746834828575,1176933631, 1,N/A
REPETITION,393746834832378,393748002689425,1167857047, 1,N/A
REPETITION,393748002693469,393749181285094,1178591625, 1,N/A
REPETITION,393749181288601,393750350956914,1169668313, 1,N/A
REPETITION,393750350960793,393751523350874,1172390081, 1,N/A
REPETITION,393751523354377,393752711906922,1188552545, 1,N/A
REPETITION,393752711910611,393753877942632,1166032021, 1,N/A
REPETITION,393753877946281,393755042237611,1164291330, 1,N/A
REPETITION,393755042241382,393756214727965,1172486583, 1,N/A
REPETITION,393756214731571,393757384388769,1169657198, 1,N/A
REPETITION,393757384392576,393758554322055,1169929479, 1,N/A
REPETITION,393758554325610,393759740865570,1186539960, 1,N/A
REPETITION,393759740869632,393760916556610,1175686978, 1,N/A
REPETITION,393760916560120,393762081586342,1165026222, 1,N/A
REPETITION,393762081590029,393763255890448,1174300419, 1,N/A
REPETITION,393763255893915,393764419312382,1163418467, 1,N/A
REPETITION,393764419316360,393765592472535,1173156175, 1,N/A
REPETITION,393765592476473,393766771584238,1179107765, 1,N/A
REPETITION,393766771587851,393767955171860,1183584009, 1,N/A
REPETITION,393767955175707,393769131523633,1176347926, 1,N/A
REPETITION,393769131527711,393770301153115,1169625404, 1,N/A
REPETITION,393770301156622,393771480844189,1179687567, 1,N/A
REPETITION,393771480848330,393772651097510,1170249180, 1,N/A
REPETITION,393772651101386,393773825099933,1173998547, 1,N/A
REPETITION,393773825103423,393774998702178,1173598755, 1,N/A
WARMUP,393775343187611,393793122617075,17779429464, 1,N/A
REPETITION,393793122625181,393794370137876,1247512695, 1,N/A
REPETITION,393794370141160,393795632303574,1262162414, 1,N/A
REPETITION,393795632307565,393796889938239,1257630674, 1,N/A
REPETITION,393796889942170,393798141053262,1251111092, 1,N/A
REPETITION,393798141057007,393799395107036,1254050029, 1,N/A
REPETITION,393799395110711,393800653800847,1258690136, 1,N/A
REPETITION,393800653804975,393801898369621,1244564646, 1,N/A
REPETITION,393801898373422,393803161024493,1262651071, 1,N/A
REPETITION,393803161028280,393804416353532,1255325252, 1,N/A
REPETITION,393804416357371,393805679604203,1263246832, 1,N/A
REPETITION,393805679607999,393806924671890,1245063891, 1,N/A
REPETITION,393806924675847,393808179946111,1255270264, 1,N/A
REPETITION,393808179949791,393809435586210,1255636419, 1,N/A
REPETITION,393809435589933,393810687820049,1252230116, 1,N/A
REPETITION,393810687823847,393811929334107,1241510260, 1,N/A
REPETITION,393811929337932,393813183562744,1254224812, 1,N/A
REPETITION,393813183566453,393814433627143,1250060690, 1,N/A
REPETITION,393814433631934,393815691011746,1257379812, 1,N/A
REPETITION,393815691015620,393816938950584,1247934964, 1,N/A
REPETITION,393816938954182,393818181769701,1242815519, 1,N/A
REPETITION,393818181773373,393819435248080,1253474707, 1,N/A
REPETITION,393819435251992,393820705775244,1270523252, 1,N/A
REPETITION,393820705784255,393821956248914,1250464659, 1,N/A
REPETITION,393821956252716,393823204030844,1247778128, 1,N/A
REPETITION,393823204035052,393824441458332,1237423280, 1,N/A
REPETITION,393824441462104,393825695796499,1254334395, 1,N/A
REPETITION,393825695800154,393826946297863,1250497709, 1,N/A
REPETITION,393826946301550,393828193794146,1247492596, 1,N/A
REPETITION,393828193797860,393829442786436,1248988576, 1,N/A
REPETITION,393829442790188,393830702420821,1259630633, 1,N/A
REPETITION,393830702424869,393831950512887,1248088018, 1,N/A
REPETITION,393831950516629,393833196165425,1245648796, 1,N/A
REPETITION,393833196168982,393834452282190,1256113208, 1,N/A
REPETITION,393834452286109,393835697677656,1245391547, 1,N/A
REPETITION,393835697681234,393836947033934,1249352700, 1,N/A
REPETITION,393836947037598,393838195021422,1247983824, 1,N/A
REPETITION,393838195025150,393839445220992,1250195842, 1,N/A
REPETITION,393839445224828,393840691307179,1246082351, 1,N/A
REPETITION,393840691310839,393841948530470,1257219631, 1,N/A
REPETITION,393841948534419,393843212051477,1263517058, 1,N/A
REPETITION,393843212064556,393844460941015,1248876459, 1,N/A
REPETITION,393844460953914,393845706218151,1245264237, 1,N/A
REPETITION,393845706222268,393846954773157,1248550889, 1,N/A
REPETITION,393846954776904,393848199886500,1245109596, 1,N/A
REPETITION,393848199889972,393849448527933,1248637961, 1,N/A
REPETITION,393849448531958,393850702766853,1254234895, 1,N/A
REPETITION,393850702770646,393851951108930,1248338284, 1,N/A
REPETITION,393851951112854,393853210551931,1259439077, 1,N/A
REPETITION,393853210555768,393854453240059,1242684291, 1,N/A
REPETITION,393854453244044,393855695753582,1242509538, 1,N/A
REPETITION,393855695757107,393856955450823,1259693716, 1,N/A
REPETITION,393856955454773,393858194313750,1238858977, 1,N/A
REPETITION,393858194317473,393859440154806,1245837333, 1,N/A
REPETITION,393859440158460,393860697576989,1257418529, 1,N/A
REPETITION,393860697580757,393861953069527,1255488770, 1,N/A
REPETITION,393861953073296,393863193718293,1240644997, 1,N/A
REPETITION,393863193721800,393864436093570,1242371770, 1,N/A
REPETITION,393864436097295,393865681022004,1244924709, 1,N/A
REPETITION,393865681025664,393866938324382,1257298718, 1,N/A
REPETITION,393866938328023,393868187268796,1248940773, 1,N/A
REPETITION,393868187272368,393869438330423,1251058055, 1,N/A
