RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,141715658721972,141715969711455,310989483, 1,N/A
REPETITION,141715969723256,141715993955442,24232186, 1,N/A
REPETITION,141715993959038,141716018247728,24288690, 1,N/A
REPETITION,141716018252033,141716035682515,17430482, 1,N/A
REPETITION,141716035687311,141716049701370,14014059, 1,N/A
REPETITION,141716049706326,141716065254197,15547871, 1,N/A
REPETITION,141716065258678,141716076198356,10939678, 1,N/A
REPETITION,141716076204728,141716085652619,9447891, 1,N/A
REPETITION,141716085657232,141716093469649,7812417, 1,N/A
REPETITION,141716093474057,141716104030589,10556532, 1,N/A
REPETITION,141716104034982,141716112094725,8059743, 1,N/A
REPETITION,141716112098889,141716119939561,7840672, 1,N/A
REPETITION,141716119944204,141716127973077,8028873, 1,N/A
REPETITION,141716127977349,141716135115149,7137800, 1,N/A
REPETITION,141716135119404,141716145006978,9887574, 1,N/A
REPETITION,141716145011711,141716152035339,7023628, 1,N/A
REPETITION,141716152039547,141716158918451,6878904, 1,N/A
REPETITION,141716158922711,141716165460842,6538131, 1,N/A
REPETITION,141716165465195,141716171411296,5946101, 1,N/A
REPETITION,141716171416029,141716177163521,5747492, 1,N/A
REPETITION,141716177167750,141716182498682,5330932, 1,N/A
REPETITION,141716182502787,141716188090764,5587977, 1,N/A
REPETITION,141716188096927,141716197358200,9261273, 1,N/A
REPETITION,141716197362221,141716202691291,5329070, 1,N/A
REPETITION,141716202695725,141716207881182,5185457, 1,N/A
REPETITION,141716207884928,141716212909249,5024321, 1,N/A
REPETITION,141716212913784,141716218150337,5236553, 1,N/A
REPETITION,141716218154846,141716223384811,5229965, 1,N/A
REPETITION,141716223389460,141716228390573,5001113, 1,N/A
REPETITION,141716228394839,141716233584521,5189682, 1,N/A
REPETITION,141716233588835,141716241924747,8335912, 1,N/A
REPETITION,141716241929493,141716247175991,5246498, 1,N/A
REPETITION,141716247179529,141716252309825,5130296, 1,N/A
REPETITION,141716252314145,141716257567277,5253132, 1,N/A
REPETITION,141716257571796,141716262778236,5206440, 1,N/A
REPETITION,141716262782653,141716277202598,14419945, 1,N/A
REPETITION,141716277206929,141716282171177,4964248, 1,N/A
REPETITION,141716282175483,141716286922936,4747453, 1,N/A
REPETITION,141716286927815,141716291791754,4863939, 1,N/A
REPETITION,141716291796384,141716296592365,4795981, 1,N/A
REPETITION,141716296596800,141716301148534,4551734, 1,N/A
REPETITION,141716301153128,141716307915635,6762507, 1,N/A
REPETITION,141716307919902,141716312385273,4465371, 1,N/A
REPETITION,141716312389683,141716316672140,4282457, 1,N/A
REPETITION,141716316676572,141716320918187,4241615, 1,N/A
REPETITION,141716320922419,141716325305524,4383105, 1,N/A
REPETITION,141716325310108,141716329824802,4514694, 1,N/A
REPETITION,141716329828904,141716334358929,4530025, 1,N/A
REPETITION,141716334363756,141716338752973,4389217, 1,N/A
REPETITION,141716338757417,141716343258762,4501345, 1,N/A
REPETITION,141716343263507,141716347914840,4651333, 1,N/A
REPETITION,141716347919013,141716354725274,6806261, 1,N/A
REPETITION,141716354729916,141716360180579,5450663, 1,N/A
REPETITION,141716360184680,141716364797969,4613289, 1,N/A
REPETITION,141716364802668,141716368967681,4165013, 1,N/A
REPETITION,141716368972595,141716373482649,4510054, 1,N/A
REPETITION,141716373487613,141716378050641,4563028, 1,N/A
REPETITION,141716378054508,141716382549489,4494981, 1,N/A
REPETITION,141716382553708,141716386834681,4280973, 1,N/A
REPETITION,141716386838777,141716391135392,4296615, 1,N/A
REPETITION,141716391140616,141716395169322,4028706, 1,N/A
REPETITION,141716395173615,141716402492760,7319145, 1,N/A
