RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1322251865139624,1322251963593753,98454129, 1,N/A
REPETITION,1322251963601600,1322251969162247,5560647, 1,N/A
REPETITION,1322251969166121,1322251972832034,3665913, 1,N/A
REPETITION,1322251972835059,1322251976122308,3287249, 1,N/A
REPETITION,1322251976125876,1322251979275397,3149521, 1,N/A
REPETITION,1322251979278062,1322251982124655,2846593, 1,N/A
REPETITION,1322251982128512,1322251985130321,3001809, 1,N/A
REPETITION,1322251985133834,1322251987669448,2535614, 1,N/A
REPETITION,1322251987673337,1322251989751413,2078076, 1,N/A
REPETITION,1322251989753966,1322251991893147,2139181, 1,N/A
REPETITION,1322251991896163,1322251994082208,2186045, 1,N/A
REPETITION,1322251994085201,1322251996263687,2178486, 1,N/A
REPETITION,1322251996266820,1322251998625456,2358636, 1,N/A
REPETITION,1322251998629989,1322252001222071,2592082, 1,N/A
REPETITION,1322252001225741,1322252003230660,2004919, 1,N/A
REPETITION,1322252003233707,1322252005141620,1907913, 1,N/A
REPETITION,1322252005144577,1322252007178714,2034137, 1,N/A
REPETITION,1322252007182485,1322252009090742,1908257, 1,N/A
REPETITION,1322252009094597,1322252011014215,1919618, 1,N/A
REPETITION,1322252011017653,1322252012778511,1760858, 1,N/A
REPETITION,1322252012782118,1322252014653414,1871296, 1,N/A
REPETITION,1322252014656210,1322252016339614,1683404, 1,N/A
REPETITION,1322252016343052,1322252018141287,1798235, 1,N/A
REPETITION,1322252018144324,1322252020135683,1991359, 1,N/A
REPETITION,1322252020138503,1322252021658777,1520274, 1,N/A
REPETITION,1322252021661775,1322252023155694,1493919, 1,N/A
REPETITION,1322252023158746,1322252024613512,1454766, 1,N/A
REPETITION,1322252024616076,1322252026174310,1558234, 1,N/A
REPETITION,1322252026177418,1322252027939737,1762319, 1,N/A
REPETITION,1322252027942576,1322252029449262,1506686, 1,N/A
REPETITION,1322252029452683,1322252031023383,1570700, 1,N/A
REPETITION,1322252031026924,1322252032724914,1697990, 1,N/A
REPETITION,1322252032728505,1322252034402379,1673874, 1,N/A
REPETITION,1322252034405843,1322252036017737,1611894, 1,N/A
REPETITION,1322252036021045,1322252037632987,1611942, 1,N/A
REPETITION,1322252037636372,1322252039181734,1545362, 1,N/A
REPETITION,1322252039185198,1322252040737300,1552102, 1,N/A
REPETITION,1322252040740151,1322252042101829,1361678, 1,N/A
REPETITION,1322252042104869,1322252043442376,1337507, 1,N/A
REPETITION,1322252043445263,1322252044978347,1533084, 1,N/A
REPETITION,1322252044981721,1322252046315719,1333998, 1,N/A
REPETITION,1322252046318519,1322252047844514,1525995, 1,N/A
REPETITION,1322252047848157,1322252049410395,1562238, 1,N/A
REPETITION,1322252049413688,1322252050943522,1529834, 1,N/A
REPETITION,1322252050947664,1322252052425858,1478194, 1,N/A
REPETITION,1322252052430621,1322252053948769,1518148, 1,N/A
REPETITION,1322252053951934,1322252055138762,1186828, 1,N/A
REPETITION,1322252055142249,1322252056622584,1480335, 1,N/A
REPETITION,1322252056626459,1322252058141276,1514817, 1,N/A
REPETITION,1322252058144472,1322252059599283,1454811, 1,N/A
REPETITION,1322252059602433,1322252061064661,1462228, 1,N/A
REPETITION,1322252061067945,1322252062469449,1401504, 1,N/A
REPETITION,1322252062472830,1322252063871291,1398461, 1,N/A
REPETITION,1322252063874734,1322252065108866,1234132, 1,N/A
REPETITION,1322252065115410,1322252066449652,1334242, 1,N/A
REPETITION,1322252066451963,1322252067665088,1213125, 1,N/A
REPETITION,1322252067668073,1322252068806774,1138701, 1,N/A
REPETITION,1322252068810091,1322252069966189,1156098, 1,N/A
REPETITION,1322252069968764,1322252070918166,949402, 1,N/A
REPETITION,1322252070921146,1322252072073324,1152178, 1,N/A
REPETITION,1322252072076209,1322252073334260,1258051, 1,N/A
REPETITION,1322252073337119,1322252074856814,1519695, 1,N/A
REPETITION,1322252074860091,1322252075986147,1126056, 1,N/A
REPETITION,1322252075989583,1322252077519989,1530406, 1,N/A
REPETITION,1322252077523901,1322252078812541,1288640, 1,N/A
REPETITION,1322252078815406,1322252080018544,1203138, 1,N/A
