RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,63400949220515,63402311588504,1362367989, 1,N/A
REPETITION,63402311601138,63403052984052,741382914, 1,N/A
REPETITION,63403052986966,63403651556592,598569626, 1,N/A
REPETITION,63403651559635,63404341131538,689571903, 1,N/A
REPETITION,63404341134388,63404765166558,424032170, 1,N/A
REPETITION,63404765169116,63405199651008,434481892, 1,N/A
REPETITION,63405199653958,63405522952900,323298942, 1,N/A
REPETITION,63405522955297,63405743838127,220882830, 1,N/A
REPETITION,63405743840782,63405948809436,204968654, 1,N/A
REPETITION,63405948811859,63406142442913,193631054, 1,N/A
REPETITION,63406142445295,63406423906784,281461489, 1,N/A
REPETITION,63406423909069,63406716761487,292852418, 1,N/A
REPETITION,63406716765054,63406944593376,227828322, 1,N/A
REPETITION,63406944595691,63407150877707,206282016, 1,N/A
REPETITION,63407150889318,63407372550227,221660909, 1,N/A
REPETITION,63407372552511,63407566498679,193946168, 1,N/A
REPETITION,63407566501066,63407773770462,207269396, 1,N/A
REPETITION,63407773772658,63408010102322,236329664, 1,N/A
REPETITION,63408010104624,63408245677512,235572888, 1,N/A
REPETITION,63408245688695,63408439060968,193372273, 1,N/A
REPETITION,63408439063419,63408643907956,204844537, 1,N/A
REPETITION,63408643910551,63408837670786,193760235, 1,N/A
REPETITION,63408837673123,63409055747061,218073938, 1,N/A
REPETITION,63409055749480,63409249605017,193855537, 1,N/A
REPETITION,63409249607419,63409459022598,209415179, 1,N/A
REPETITION,63409459025136,63409660359871,201334735, 1,N/A
REPETITION,63409660362021,63409933823859,273461838, 1,N/A
REPETITION,63409933826540,63410150247994,216421454, 1,N/A
REPETITION,63410150250550,63410353040834,202790284, 1,N/A
REPETITION,63410353043229,63410551283223,198239994, 1,N/A
REPETITION,63410551285685,63410756431667,205145982, 1,N/A
REPETITION,63410756433875,63410957217185,200783310, 1,N/A
REPETITION,63410957220023,63411162288025,205068002, 1,N/A
REPETITION,63411162290421,63411358414903,196124482, 1,N/A
REPETITION,63411358417216,63411562685795,204268579, 1,N/A
REPETITION,63411562688233,63411756475477,193787244, 1,N/A
REPETITION,63411756477808,63411988591152,232113344, 1,N/A
REPETITION,63411988593653,63412196171863,207578210, 1,N/A
REPETITION,63412196174274,63412400418847,204244573, 1,N/A
REPETITION,63412400421488,63412594497959,194076471, 1,N/A
REPETITION,63412594500281,63412801237111,206736830, 1,N/A
REPETITION,63412801239471,63413001419106,200179635, 1,N/A
REPETITION,63413001421464,63413209968360,208546896, 1,N/A
REPETITION,63413209970549,63413403913543,193942994, 1,N/A
REPETITION,63413403915840,63413607551638,203635798, 1,N/A
REPETITION,63413607553928,63413801344392,193790464, 1,N/A
REPETITION,63413801346761,63413999702215,198355454, 1,N/A
REPETITION,63413999705296,63414227736065,228030769, 1,N/A
REPETITION,63414227738305,63414424856002,197117697, 1,N/A
REPETITION,63414424858425,63414618784553,193926128, 1,N/A
REPETITION,63414618786865,63414824508057,205721192, 1,N/A
REPETITION,63414824510278,63415018646475,194136197, 1,N/A
REPETITION,63415018648842,63415215746925,197098083, 1,N/A
REPETITION,63415215749494,63415412144801,196395307, 1,N/A
REPETITION,63415412147110,63415609622840,197475730, 1,N/A
REPETITION,63415609625350,63415803582992,193957642, 1,N/A
REPETITION,63415803585217,63416001480012,197894795, 1,N/A
REPETITION,63416001482467,63416195987283,194504816, 1,N/A
REPETITION,63416195989623,63416393616631,197627008, 1,N/A
REPETITION,63416393619071,63416617104047,223484976, 1,N/A
REPETITION,63416617106440,63416817218847,200112407, 1,N/A
REPETITION,63416817221556,63417011544633,194323077, 1,N/A
REPETITION,63417011547081,63417214320109,202773028, 1,N/A
REPETITION,63417214322546,63417416031850,201709304, 1,N/A
REPETITION,63417416034394,63417611332049,195297655, 1,N/A
REPETITION,63417611334476,63417817627962,206293486, 1,N/A
