RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,198362762639466,198362775630434,12990968, 1,N/A
REPETITION,198362775637110,198363021835301,246198191, 1,N/A
REPETITION,198363021838395,198363023195821,1357426, 1,N/A
REPETITION,198363023197857,198363024621695,1423838, 1,N/A
REPETITION,198363024624404,198363025939473,1315069, 1,N/A
REPETITION,198363025941941,198363027369682,1427741, 1,N/A
REPETITION,198363027371717,198363028604286,1232569, 1,N/A
REPETITION,198363028606139,198363029830124,1223985, 1,N/A
REPETITION,198363029832564,198363031262157,1429593, 1,N/A
REPETITION,198363031264330,198363032198067,933737, 1,N/A
REPETITION,198363032199663,198363033419288,1219625, 1,N/A
REPETITION,198363033420876,198363034405171,984295, 1,N/A
REPETITION,198363034406851,198363035452051,1045200, 1,N/A
REPETITION,198363035453652,198363036500226,1046574, 1,N/A
REPETITION,198363036501934,198363037441662,939728, 1,N/A
REPETITION,198363037443147,198363038473034,1029887, 1,N/A
REPETITION,198363038475236,198363039386787,911551, 1,N/A
REPETITION,198363039388409,198363040561255,1172846, 1,N/A
REPETITION,198363040562809,198363041621925,1059116, 1,N/A
REPETITION,198363041623484,198363042602110,978626, 1,N/A
REPETITION,198363042603762,198363043472292,868530, 1,N/A
REPETITION,198363043473861,198363044515991,1042130, 1,N/A
REPETITION,198363044517505,198363045437014,919509, 1,N/A
REPETITION,198363045438583,198363046424997,986414, 1,N/A
REPETITION,198363046429581,198363047364708,935127, 1,N/A
REPETITION,198363047366215,198363048311691,945476, 1,N/A
REPETITION,198363048313307,198363049158530,845223, 1,N/A
REPETITION,198363049159984,198363049978008,818024, 1,N/A
REPETITION,198363049979565,198363050901605,922040, 1,N/A
REPETITION,198363050903290,198363051722264,818974, 1,N/A
REPETITION,198363051723765,198363052583514,859749, 1,N/A
REPETITION,198363052584993,198363053360638,775645, 1,N/A
REPETITION,198363053362060,198363054025819,663759, 1,N/A
REPETITION,198363054027223,198363054697936,670713, 1,N/A
REPETITION,198363054699725,198363055500574,800849, 1,N/A
REPETITION,198363055502027,198363056203062,701035, 1,N/A
REPETITION,198363056204557,198363057207491,1002934, 1,N/A
REPETITION,198363057210311,198363058204243,993932, 1,N/A
REPETITION,198363058208451,198363059393021,1184570, 1,N/A
REPETITION,198363059396554,198363060288359,891805, 1,N/A
REPETITION,198363060291411,198363061417440,1126029, 1,N/A
REPETITION,198363061420970,198363062497609,1076639, 1,N/A
REPETITION,198363062501430,198363066812573,4311143, 1,N/A
REPETITION,198363066816630,198363067701268,884638, 1,N/A
REPETITION,198363067703332,198363068522666,819334, 1,N/A
REPETITION,198363068524572,198363069290933,766361, 1,N/A
REPETITION,198363069292527,198363070102367,809840, 1,N/A
REPETITION,198363070104520,198363070883409,778889, 1,N/A
REPETITION,198363070884963,198363071660154,775191, 1,N/A
REPETITION,198363071662120,198363072435486,773366, 1,N/A
REPETITION,198363072437133,198363073038343,601210, 1,N/A
REPETITION,198363073039903,198363073676566,636663, 1,N/A
REPETITION,198363073678039,198363074249522,571483, 1,N/A
REPETITION,198363074251019,198363074934592,683573, 1,N/A
REPETITION,198363074936663,198363075638113,701450, 1,N/A
REPETITION,198363075639958,198363076242448,602490, 1,N/A
REPETITION,198363076243933,198363076896502,652569, 1,N/A
REPETITION,198363076898021,198363077598206,700185, 1,N/A
REPETITION,198363077600026,198363078311432,711406, 1,N/A
REPETITION,198363078312993,198363078995268,682275, 1,N/A
REPETITION,198363078996718,198363079595888,599170, 1,N/A
REPETITION,198363079597405,198363080283798,686393, 1,N/A
REPETITION,198363080285982,198363081049229,763247, 1,N/A
REPETITION,198363081051366,198363081867945,816579, 1,N/A
REPETITION,198363081869997,198363082630393,760396, 1,N/A
REPETITION,198363082632364,198363083362186,729822, 1,N/A
WARMUP,198363945800333,198363959097933,13297600, 1,N/A
REPETITION,198363959103792,198364211221226,252117434, 1,N/A
REPETITION,198364211225139,198364212659114,1433975, 1,N/A
REPETITION,198364212662294,198364214189526,1527232, 1,N/A
REPETITION,198364214192685,198364215363713,1171028, 1,N/A
REPETITION,198364215365997,198364216420986,1054989, 1,N/A
REPETITION,198364216422852,198364217579423,1156571, 1,N/A
REPETITION,198364217581237,198364218581008,999771, 1,N/A
REPETITION,198364218582664,198364219799172,1216508, 1,N/A
REPETITION,198364219801091,198364220812055,1010964, 1,N/A
REPETITION,198364220813747,198364221855716,1041969, 1,N/A
REPETITION,198364221857326,198364222921091,1063765, 1,N/A
REPETITION,198364222922785,198364223832877,910092, 1,N/A
REPETITION,198364223834417,198364224842098,1007681, 1,N/A
REPETITION,198364224843639,198364225842774,999135, 1,N/A
REPETITION,198364225844590,198364226893141,1048551, 1,N/A
REPETITION,198364226894772,198364227855374,960602, 1,N/A
REPETITION,198364227857088,198364228938545,1081457, 1,N/A
REPETITION,198364228940413,198364230061825,1121412, 1,N/A
REPETITION,198364230063329,198364231088689,1025360, 1,N/A
REPETITION,198364231090929,198364232013295,922366, 1,N/A
REPETITION,198364232015043,198364233035082,1020039, 1,N/A
REPETITION,198364233036676,198364233793940,757264, 1,N/A
REPETITION,198364233795451,198364234629994,834543, 1,N/A
REPETITION,198364234634570,198364235559670,925100, 1,N/A
REPETITION,198364235561832,198364236533308,971476, 1,N/A
REPETITION,198364236534849,198364237399790,864941, 1,N/A
REPETITION,198364237401369,198364238235488,834119, 1,N/A
REPETITION,198364238237187,198364239080774,843587, 1,N/A
REPETITION,198364239082506,198364239976659,894153, 1,N/A
REPETITION,198364239978302,198364240830468,852166, 1,N/A
REPETITION,198364240832023,198364241586525,754502, 1,N/A
REPETITION,198364241588097,198364242268564,680467, 1,N/A
REPETITION,198364242270171,198364243094479,824308, 1,N/A
REPETITION,198364243096027,198364243875948,779921, 1,N/A
REPETITION,198364243877411,198364244711250,833839, 1,N/A
REPETITION,198364244713008,198364245679476,966468, 1,N/A
REPETITION,198364245683751,198364246655596,971845, 1,N/A
REPETITION,198364246658245,198364247527001,868756, 1,N/A
REPETITION,198364247530816,198364248579756,1048940, 1,N/A
REPETITION,198364248584619,198364249637420,1052801, 1,N/A
REPETITION,198364249643004,198364250547369,904365, 1,N/A
REPETITION,198364250550177,198364254537151,3986974, 1,N/A
REPETITION,198364254541343,198364255713239,1171896, 1,N/A
REPETITION,198364255716450,198364256725001,1008551, 1,N/A
REPETITION,198364256727816,198364257654552,926736, 1,N/A
REPETITION,198364257657191,198364258619481,962290, 1,N/A
REPETITION,198364258622249,198364259567650,945401, 1,N/A
REPETITION,198364259569748,198364260504713,934965, 1,N/A
REPETITION,198364260506706,198364261288648,781942, 1,N/A
REPETITION,198364261290301,198364262054639,764338, 1,N/A
REPETITION,198364262056778,198364262922741,865963, 1,N/A
REPETITION,198364262925003,198364263702686,777683, 1,N/A
REPETITION,198364263705122,198364264472203,767081, 1,N/A
REPETITION,198364264473864,198364265313834,839970, 1,N/A
REPETITION,198364265316140,198364266128481,812341, 1,N/A
REPETITION,198364266130669,198364266758542,627873, 1,N/A
REPETITION,198364266759991,198364267445423,685432, 1,N/A
REPETITION,198364267447656,198364268241804,794148, 1,N/A
REPETITION,198364268244192,198364269012927,768735, 1,N/A
REPETITION,198364269014871,198364269724126,709255, 1,N/A
REPETITION,198364269725746,198364270521550,795804, 1,N/A
REPETITION,198364270523719,198364271288861,765142, 1,N/A
REPETITION,198364271290968,198364272201621,910653, 1,N/A
REPETITION,198364272203474,198364272939543,736069, 1,N/A
REPETITION,198364272941277,198364273651640,710363, 1,N/A
WARMUP,198365127387606,198365140438566,13050960, 1,N/A
REPETITION,198365140444651,198365389144813,248700162, 1,N/A
REPETITION,198365389151135,198365390275359,1124224, 1,N/A
REPETITION,198365390277322,198365391555816,1278494, 1,N/A
REPETITION,198365391557818,198365392855730,1297912, 1,N/A
REPETITION,198365392857662,198365394044991,1187329, 1,N/A
REPETITION,198365394046840,198365395220994,1174154, 1,N/A
REPETITION,198365395222676,198365396350067,1127391, 1,N/A
REPETITION,198365396352311,198365397881751,1529440, 1,N/A
REPETITION,198365397884322,198365398896479,1012157, 1,N/A
REPETITION,198365398898814,198365400101200,1202386, 1,N/A
REPETITION,198365400103133,198365401095050,991917, 1,N/A
REPETITION,198365401097029,198365402031502,934473, 1,N/A
REPETITION,198365402033201,198365403103088,1069887, 1,N/A
REPETITION,198365403105350,198365404103416,998066, 1,N/A
REPETITION,198365404104914,198365405129953,1025039, 1,N/A
REPETITION,198365405131561,198365406089151,957590, 1,N/A
REPETITION,198365406091004,198365407231835,1140831, 1,N/A
REPETITION,198365407233597,198365408254803,1021206, 1,N/A
REPETITION,198365408256606,198365409241132,984526, 1,N/A
REPETITION,198365409242997,198365410245602,1002605, 1,N/A
REPETITION,198365410247308,198365411215122,967814, 1,N/A
REPETITION,198365411219802,198365412135982,916180, 1,N/A
REPETITION,198365412137683,198365413108243,970560, 1,N/A
REPETITION,198365413110376,198365414090771,980395, 1,N/A
REPETITION,198365414092480,198365415043977,951497, 1,N/A
REPETITION,198365415045647,198365415908670,863023, 1,N/A
REPETITION,198365415910366,198365416756322,845956, 1,N/A
REPETITION,198365416758019,198365417636038,878019, 1,N/A
REPETITION,198365417638124,198365418467879,829755, 1,N/A
REPETITION,198365418469695,198365419331522,861827, 1,N/A
REPETITION,198365419333035,198365420137503,804468, 1,N/A
REPETITION,198365420139491,198365420792902,653411, 1,N/A
REPETITION,198365420794428,198365421499298,704870, 1,N/A
REPETITION,198365421500933,198365422364527,863594, 1,N/A
REPETITION,198365422366498,198365423118746,752248, 1,N/A
REPETITION,198365423120945,198365423836360,715415, 1,N/A
REPETITION,198365423838687,198365424543596,704909, 1,N/A
REPETITION,198365424546128,198365425585652,1039524, 1,N/A
REPETITION,198365425589356,198365426682336,1092980, 1,N/A
REPETITION,198365426685131,198365427633602,948471, 1,N/A
REPETITION,198365427636748,198365428601841,965093, 1,N/A
REPETITION,198365428604342,198365432394732,3790390, 1,N/A
REPETITION,198365432399768,198365433383244,983476, 1,N/A
REPETITION,198365433385869,198365434292976,907107, 1,N/A
REPETITION,198365434295364,198365435295041,999677, 1,N/A
REPETITION,198365435297701,198365436254489,956788, 1,N/A
REPETITION,198365436257588,198365437120459,862871, 1,N/A
REPETITION,198365437125906,198365438052518,926612, 1,N/A
REPETITION,198365438054761,198365438789343,734582, 1,N/A
REPETITION,198365438791200,198365439523996,732796, 1,N/A
REPETITION,198365439525615,198365440294259,768644, 1,N/A
REPETITION,198365440295856,198365440983518,687662, 1,N/A
REPETITION,198365440985060,198365441626786,641726, 1,N/A
REPETITION,198365441628363,198365442336820,708457, 1,N/A
REPETITION,198365442338539,198365443031351,692812, 1,N/A
REPETITION,198365443032931,198365443605693,572762, 1,N/A
REPETITION,198365443607283,198365444251666,644383, 1,N/A
REPETITION,198365444253455,198365444906427,652972, 1,N/A
