RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1905999329719147,1906002256824568,2927105421, 1,N/A
REPETITION,1906002256831240,1906002522961795,266130555, 1,N/A
REPETITION,1906002522964790,1906002615723826,92759036, 1,N/A
REPETITION,1906002615726501,1906002680287230,64560729, 1,N/A
REPETITION,1906002680290004,1906002747025769,66735765, 1,N/A
REPETITION,1906002747028447,1906002807580160,60551713, 1,N/A
REPETITION,1906002807582383,1906002864598289,57015906, 1,N/A
REPETITION,1906002864600840,1906002929747635,65146795, 1,N/A
REPETITION,1906002929750501,1906003000529385,70778884, 1,N/A
REPETITION,1906003000531983,1906003057277568,56745585, 1,N/A
REPETITION,1906003057280014,1906003560976219,503696205, 1,N/A
REPETITION,1906003560979015,1906003832655880,271676865, 1,N/A
REPETITION,1906003832658430,1906003905456833,72798403, 1,N/A
REPETITION,1906003905459300,1906003961897334,56438034, 1,N/A
REPETITION,1906003961899939,1906004018385140,56485201, 1,N/A
REPETITION,1906004018387627,1906004081764555,63376928, 1,N/A
REPETITION,1906004081766997,1906004138299810,56532813, 1,N/A
REPETITION,1906004138302184,1906004194649490,56347306, 1,N/A
REPETITION,1906004194652100,1906004264130699,69478599, 1,N/A
REPETITION,1906004264133313,1906004331797323,67664010, 1,N/A
REPETITION,1906004331799904,1906004388111452,56311548, 1,N/A
REPETITION,1906004388113606,1906004445208006,57094400, 1,N/A
REPETITION,1906004445210611,1906004501756335,56545724, 1,N/A
REPETITION,1906004501758858,1906004562284571,60525713, 1,N/A
REPETITION,1906004562287177,1906004618789275,56502098, 1,N/A
REPETITION,1906004618791670,1906004675024832,56233162, 1,N/A
REPETITION,1906004675027554,1906004735076143,60048589, 1,N/A
REPETITION,1906004735079007,1906004819374928,84295921, 1,N/A
REPETITION,1906004819377407,1906004875953792,56576385, 1,N/A
REPETITION,1906004875956555,1906004932304991,56348436, 1,N/A
REPETITION,1906004932307618,1906004988787240,56479622, 1,N/A
REPETITION,1906004988789664,1906005045766091,56976427, 1,N/A
REPETITION,1906005045768571,1906005106733074,60964503, 1,N/A
REPETITION,1906005106735603,1906005163599855,56864252, 1,N/A
REPETITION,1906005163602643,1906005220068684,56466041, 1,N/A
REPETITION,1906005220071114,1906005276618372,56547258, 1,N/A
REPETITION,1906005276620980,1906005333226370,56605390, 1,N/A
REPETITION,1906005333228617,1906005410504719,77276102, 1,N/A
REPETITION,1906005410507295,1906005485557305,75050010, 1,N/A
REPETITION,1906005485559891,1906005542041226,56481335, 1,N/A
REPETITION,1906005542044323,1906005599167936,57123613, 1,N/A
REPETITION,1906005599170503,1906005656239910,57069407, 1,N/A
REPETITION,1906005656242907,1906005712646508,56403601, 1,N/A
REPETITION,1906005712648973,1906005769142671,56493698, 1,N/A
REPETITION,1906005769145038,1906005827358869,58213831, 1,N/A
REPETITION,1906005827361368,1906005883944611,56583243, 1,N/A
REPETITION,1906005883947232,1906005940524482,56577250, 1,N/A
REPETITION,1906005940526943,1906005997039848,56512905, 1,N/A
REPETITION,1906005997042392,1906006053465069,56422677, 1,N/A
REPETITION,1906006053467834,1906006109943004,56475170, 1,N/A
REPETITION,1906006109945300,1906006193209397,83264097, 1,N/A
REPETITION,1906006193211997,1906006249909289,56697292, 1,N/A
REPETITION,1906006249911815,1906006306547630,56635815, 1,N/A
REPETITION,1906006306549921,1906006363167741,56617820, 1,N/A
REPETITION,1906006363170353,1906006419546671,56376318, 1,N/A
REPETITION,1906006419549201,1906006476087410,56538209, 1,N/A
REPETITION,1906006476090170,1906006532516899,56426729, 1,N/A
REPETITION,1906006532519744,1906006592536648,60016904, 1,N/A
REPETITION,1906006592539312,1906006649262923,56723611, 1,N/A
REPETITION,1906006649265526,1906006705554061,56288535, 1,N/A
REPETITION,1906006705556362,1906006762062019,56505657, 1,N/A
REPETITION,1906006762064210,1906006818511845,56447635, 1,N/A
REPETITION,1906006818514304,1906006875305976,56791672, 1,N/A
REPETITION,1906006875309909,1906006935862624,60552715, 1,N/A
REPETITION,1906006935865525,1906007019133746,83268221, 1,N/A
REPETITION,1906007019136521,1906007075728678,56592157, 1,N/A
