RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,495804636347909,495804930158119,293810210, 1,N/A
REPETITION,495804930165734,495804937053304,6887570, 1,N/A
REPETITION,495804937057691,495804944574037,7516346, 1,N/A
REPETITION,495804944578551,495804951313295,6734744, 1,N/A
REPETITION,495804951317762,495804963327244,12009482, 1,N/A
REPETITION,495804963331572,495804971372445,8040873, 1,N/A
REPETITION,495804971376547,495804977627129,6250582, 1,N/A
REPETITION,495804977631362,495804983611264,5979902, 1,N/A
REPETITION,495804983615590,495804989424565,5808975, 1,N/A
REPETITION,495804989428554,495804994911500,5482946, 1,N/A
REPETITION,495804994916100,495805008519655,13603555, 1,N/A
REPETITION,495805008524008,495805013333312,4809304, 1,N/A
REPETITION,495805013337495,495805017234421,3896926, 1,N/A
REPETITION,495805017238622,495805021088412,3849790, 1,N/A
REPETITION,495805021092609,495805026192748,5100139, 1,N/A
REPETITION,495805026197321,495805030714612,4517291, 1,N/A
REPETITION,495805030719792,495805034402699,3682907, 1,N/A
REPETITION,495805034407280,495805037382128,2974848, 1,N/A
REPETITION,495805037386375,495805040629600,3243225, 1,N/A
REPETITION,495805040634177,495805043585635,2951458, 1,N/A
REPETITION,495805043589549,495805046638280,3048731, 1,N/A
REPETITION,495805046642581,495805050696009,4053428, 1,N/A
REPETITION,495805050700262,495805053742388,3042126, 1,N/A
REPETITION,495805053746095,495805056702271,2956176, 1,N/A
REPETITION,495805056705695,495805062531413,5825718, 1,N/A
REPETITION,495805062535631,495805068623293,6087662, 1,N/A
REPETITION,495805068627802,495805071283598,2655796, 1,N/A
REPETITION,495805071287930,495805073925137,2637207, 1,N/A
REPETITION,495805073929849,495805076607719,2677870, 1,N/A
REPETITION,495805076612243,495805079310257,2698014, 1,N/A
REPETITION,495805079314800,495805081940162,2625362, 1,N/A
REPETITION,495805081944381,495805086722677,4778296, 1,N/A
REPETITION,495805086726833,495805089076693,2349860, 1,N/A
REPETITION,495805089080599,495805091677121,2596522, 1,N/A
REPETITION,495805091681301,495805107811848,16130547, 1,N/A
REPETITION,495805107816133,495805111624477,3808344, 1,N/A
REPETITION,495805111628890,495805116013365,4384475, 1,N/A
REPETITION,495805116017558,495805122416240,6398682, 1,N/A
REPETITION,495805122420585,495805126424109,4003524, 1,N/A
REPETITION,495805126428348,495805129083358,2655010, 1,N/A
REPETITION,495805129087707,495805138458427,9370720, 1,N/A
REPETITION,495805138462495,495805141042927,2580432, 1,N/A
REPETITION,495805141047512,495805143668500,2620988, 1,N/A
REPETITION,495805143672922,495805146265388,2592466, 1,N/A
REPETITION,495805146269580,495805149092661,2823081, 1,N/A
REPETITION,495805149096757,495805152186400,3089643, 1,N/A
REPETITION,495805152190462,495805154956752,2766290, 1,N/A
REPETITION,495805154961108,495805157568882,2607774, 1,N/A
REPETITION,495805157573130,495805160183387,2610257, 1,N/A
REPETITION,495805160187457,495805164249361,4061904, 1,N/A
REPETITION,495805164253685,495805166953408,2699723, 1,N/A
REPETITION,495805166957580,495805169805792,2848212, 1,N/A
REPETITION,495805169809571,495805172416891,2607320, 1,N/A
REPETITION,495805172421000,495805175385998,2964998, 1,N/A
REPETITION,495805175390367,495805178067690,2677323, 1,N/A
REPETITION,495805178071151,495805184190512,6119361, 1,N/A
REPETITION,495805184195141,495805187092540,2897399, 1,N/A
REPETITION,495805187096788,495805189530881,2434093, 1,N/A
REPETITION,495805189535599,495805192530042,2994443, 1,N/A
REPETITION,495805192534577,495805195171979,2637402, 1,N/A
REPETITION,495805195176075,495805198211199,3035124, 1,N/A
REPETITION,495805198215237,495805200854528,2639291, 1,N/A
REPETITION,495805200858559,495805203460131,2601572, 1,N/A
REPETITION,495805203465009,495805206123191,2658182, 1,N/A
REPETITION,495805206127347,495805208795332,2667985, 1,N/A
REPETITION,495805208799242,495805212164187,3364945, 1,N/A
WARMUP,495806130292398,495806428876788,298584390, 1,N/A
REPETITION,495806428887121,495806435859961,6972840, 1,N/A
REPETITION,495806435863947,495806444406421,8542474, 1,N/A
REPETITION,495806444411181,495806451433612,7022431, 1,N/A
REPETITION,495806451437899,495806461795423,10357524, 1,N/A
REPETITION,495806461799870,495806468528122,6728252, 1,N/A
REPETITION,495806468532589,495806474755362,6222773, 1,N/A
REPETITION,495806474759280,495806481878848,7119568, 1,N/A
REPETITION,495806481883138,495806487187953,5304815, 1,N/A
REPETITION,495806487192533,495806492413758,5221225, 1,N/A
REPETITION,495806492418109,495806503860613,11442504, 1,N/A
REPETITION,495806503864944,495806507786039,3921095, 1,N/A
REPETITION,495806507790414,495806510839122,3048708, 1,N/A
REPETITION,495806510843528,495806514001982,3158454, 1,N/A
REPETITION,495806514007390,495806517128144,3120754, 1,N/A
REPETITION,495806517132034,495806520532894,3400860, 1,N/A
REPETITION,495806520537149,495806524324960,3787811, 1,N/A
REPETITION,495806524329573,495806527652571,3322998, 1,N/A
REPETITION,495806527656943,495806530467828,2810885, 1,N/A
REPETITION,495806530471794,495806533116614,2644820, 1,N/A
REPETITION,495806533120770,495806535813781,2693011, 1,N/A
REPETITION,495806535818209,495806539382224,3564015, 1,N/A
REPETITION,495806539386667,495806542019174,2632507, 1,N/A
REPETITION,495806542023132,495806544674372,2651240, 1,N/A
REPETITION,495806544678722,495806547576154,2897432, 1,N/A
REPETITION,495806547580507,495806550188637,2608130, 1,N/A
REPETITION,495806550192544,495806552744750,2552206, 1,N/A
REPETITION,495806552748431,495806555591563,2843132, 1,N/A
REPETITION,495806555595697,495806560129958,4534261, 1,N/A
REPETITION,495806560134357,495806563341239,3206882, 1,N/A
REPETITION,495806563345484,495806566049623,2704139, 1,N/A
REPETITION,495806566053914,495806568755711,2701797, 1,N/A
REPETITION,495806568759961,495806572153368,3393407, 1,N/A
REPETITION,495806572157908,495806575155580,2997672, 1,N/A
REPETITION,495806575159577,495806577991714,2832137, 1,N/A
REPETITION,495806577996178,495806580639857,2643679, 1,N/A
REPETITION,495806580643978,495806583447468,2803490, 1,N/A
REPETITION,495806583451363,495806586328313,2876950, 1,N/A
REPETITION,495806586332484,495806589177959,2845475, 1,N/A
REPETITION,495806589181739,495806593260478,4078739, 1,N/A
REPETITION,495806593263963,495806613890661,20626698, 1,N/A
REPETITION,495806613894601,495806616467432,2572831, 1,N/A
REPETITION,495806616471851,495806619029791,2557940, 1,N/A
REPETITION,495806619033979,495806621648163,2614184, 1,N/A
REPETITION,495806621652313,495806625276503,3624190, 1,N/A
REPETITION,495806625280610,495806627865662,2585052, 1,N/A
REPETITION,495806627868954,495806631033218,3164264, 1,N/A
REPETITION,495806631037310,495806633903073,2865763, 1,N/A
REPETITION,495806633906770,495806637168260,3261490, 1,N/A
REPETITION,495806637172439,495806640048264,2875825, 1,N/A
REPETITION,495806640052533,495806643534879,3482346, 1,N/A
REPETITION,495806643539350,495806646256290,2716940, 1,N/A
REPETITION,495806646260021,495806649102347,2842326, 1,N/A
REPETITION,495806649106690,495806652184044,3077354, 1,N/A
REPETITION,495806652188423,495806655154447,2966024, 1,N/A
REPETITION,495806655158400,495806658986221,3827821, 1,N/A
REPETITION,495806658990521,495806661891682,2901161, 1,N/A
REPETITION,495806661896079,495806664519080,2623001, 1,N/A
REPETITION,495806664523951,495806667084192,2560241, 1,N/A
REPETITION,495806667088349,495806669706613,2618264, 1,N/A
REPETITION,495806669710843,495806672245802,2534959, 1,N/A
REPETITION,495806672250453,495806675700380,3449927, 1,N/A
REPETITION,495806675704347,495806683585414,7881067, 1,N/A
REPETITION,495806683589857,495806686232952,2643095, 1,N/A
REPETITION,495806686237544,495806689190573,2953029, 1,N/A
REPETITION,495806689194683,495806691782388,2587705, 1,N/A
WARMUP,495807584120224,495807904807979,320687755, 1,N/A
REPETITION,495807904845662,495807912069949,7224287, 1,N/A
REPETITION,495807912075584,495807922826517,10750933, 1,N/A
REPETITION,495807922831088,495807930371682,7540594, 1,N/A
REPETITION,495807930384364,495807941066492,10682128, 1,N/A
REPETITION,495807941071088,495807951405962,10334874, 1,N/A
REPETITION,495807951410109,495807961245472,9835363, 1,N/A
REPETITION,495807961249631,495807970444002,9194371, 1,N/A
REPETITION,495807970448526,495807975568849,5120323, 1,N/A
REPETITION,495807975573216,495807981328804,5755588, 1,N/A
REPETITION,495807981333932,495807986924298,5590366, 1,N/A
REPETITION,495807986928734,495808001973756,15045022, 1,N/A
REPETITION,495808001978181,495808006450558,4472377, 1,N/A
REPETITION,495808006455476,495808009905604,3450128, 1,N/A
REPETITION,495808009909838,495808014663464,4753626, 1,N/A
REPETITION,495808014667627,495808018113274,3445647, 1,N/A
REPETITION,495808018117787,495808022920828,4803041, 1,N/A
REPETITION,495808022925034,495808025665917,2740883, 1,N/A
REPETITION,495808025669894,495808028521218,2851324, 1,N/A
REPETITION,495808028525074,495808036147979,7622905, 1,N/A
REPETITION,495808036152718,495808039055843,2903125, 1,N/A
REPETITION,495808039060004,495808043387068,4327064, 1,N/A
REPETITION,495808043391542,495808048113963,4722421, 1,N/A
REPETITION,495808048118273,495808052051764,3933491, 1,N/A
REPETITION,495808052056347,495808055561609,3505262, 1,N/A
REPETITION,495808055565953,495808059300382,3734429, 1,N/A
REPETITION,495808059304707,495808063087567,3782860, 1,N/A
REPETITION,495808063091877,495808077310831,14218954, 1,N/A
REPETITION,495808077314907,495808079784474,2469567, 1,N/A
REPETITION,495808079788954,495808082247451,2458497, 1,N/A
REPETITION,495808082251019,495808084929326,2678307, 1,N/A
REPETITION,495808084933253,495808088174912,3241659, 1,N/A
REPETITION,495808088179384,495808090931894,2752510, 1,N/A
REPETITION,495808090936397,495808093946534,3010137, 1,N/A
REPETITION,495808093950786,495808096890359,2939573, 1,N/A
REPETITION,495808096894552,495808099894649,3000097, 1,N/A
REPETITION,495808099899338,495808102808332,2908994, 1,N/A
REPETITION,495808102812572,495808105509023,2696451, 1,N/A
