RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,66290242099008,66290272980253,30881245, 1,N/A
REPETITION,66290272987941,66290750750516,477762575, 1,N/A
REPETITION,66290750754564,66290752458503,1703939, 1,N/A
REPETITION,66290752461368,66290753718607,1257239, 1,N/A
REPETITION,66290753721650,66290754839934,1118284, 1,N/A
REPETITION,66290754842420,66290755861555,1019135, 1,N/A
REPETITION,66290755863282,66290756700627,837345, 1,N/A
REPETITION,66290756702950,66290757678668,975718, 1,N/A
REPETITION,66290757680784,66290758541424,860640, 1,N/A
REPETITION,66290758543724,66290759444535,900811, 1,N/A
REPETITION,66290759446496,66290760634638,1188142, 1,N/A
REPETITION,66290760637183,66290761518177,880994, 1,N/A
REPETITION,66290761521186,66290762367315,846129, 1,N/A
REPETITION,66290762369878,66290763120290,750412, 1,N/A
REPETITION,66290763122602,66290763968615,846013, 1,N/A
REPETITION,66290763970987,66290764776786,805799, 1,N/A
REPETITION,66290764778724,66290765611784,833060, 1,N/A
REPETITION,66290765614141,66290766437107,822966, 1,N/A
REPETITION,66290766440018,66290767133904,693886, 1,N/A
REPETITION,66290767135941,66290767788405,652464, 1,N/A
REPETITION,66290767790463,66290768469445,678982, 1,N/A
REPETITION,66290768471553,66290769164511,692958, 1,N/A
REPETITION,66290769166570,66290769819740,653170, 1,N/A
REPETITION,66290769821717,66290770526236,704519, 1,N/A
REPETITION,66290770528140,66290771236220,708080, 1,N/A
REPETITION,66290771238364,66290771893979,655615, 1,N/A
REPETITION,66290771896183,66290772545081,648898, 1,N/A
REPETITION,66290772547161,66290773211404,664243, 1,N/A
REPETITION,66290773213550,66290773805797,592247, 1,N/A
REPETITION,66290773807783,66290774472365,664582, 1,N/A
REPETITION,66290774474340,66290775070536,596196, 1,N/A
REPETITION,66290775072770,66290775788206,715436, 1,N/A
REPETITION,66290775790394,66290776378499,588105, 1,N/A
REPETITION,66290776380802,66290776923637,542835, 1,N/A
REPETITION,66290776925708,66290777497673,571965, 1,N/A
REPETITION,66290777499639,66290777997641,498002, 1,N/A
REPETITION,66290777999698,66290778499075,499377, 1,N/A
REPETITION,66290778500751,66290779009710,508959, 1,N/A
REPETITION,66290779011605,66290779541122,529517, 1,N/A
REPETITION,66290779543112,66290780067059,523947, 1,N/A
REPETITION,66290780069010,66290780586974,517964, 1,N/A
REPETITION,66290780588865,66290781106855,517990, 1,N/A
REPETITION,66290781108978,66290781657273,548295, 1,N/A
REPETITION,66290781659057,66290782179818,520761, 1,N/A
REPETITION,66290782181826,66290782683745,501919, 1,N/A
REPETITION,66290782685548,66290783176644,491096, 1,N/A
REPETITION,66290783178497,66290783675630,497133, 1,N/A
REPETITION,66290783677407,66290784243441,566034, 1,N/A
REPETITION,66290784249304,66290784696493,447189, 1,N/A
REPETITION,66290784698318,66290785157743,459425, 1,N/A
REPETITION,66290785159090,66290785630278,471188, 1,N/A
REPETITION,66290785632111,66290786119797,487686, 1,N/A
REPETITION,66290786121610,66290786638972,517362, 1,N/A
REPETITION,66290786640595,66290787074564,433969, 1,N/A
REPETITION,66290787075935,66290787480362,404427, 1,N/A
REPETITION,66290787482349,66290787971200,488851, 1,N/A
REPETITION,66290787972954,66290788433490,460536, 1,N/A
REPETITION,66290788435347,66290788861324,425977, 1,N/A
REPETITION,66290788862814,66290789448726,585912, 1,N/A
REPETITION,66290789450785,66290789948480,497695, 1,N/A
REPETITION,66290789950394,66290790417922,467528, 1,N/A
REPETITION,66290790419438,66290790772098,352660, 1,N/A
REPETITION,66290790774023,66290791246953,472930, 1,N/A
REPETITION,66290791248641,66290791974290,725649, 1,N/A
REPETITION,66290791976284,66290792289880,313596, 1,N/A
REPETITION,66290792291261,66290792595825,304564, 1,N/A
