RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,902166200620042,902166233002272,32382230, 1,N/A
REPETITION,902166233009643,902166711546575,478536932, 1,N/A
REPETITION,902166711551077,902166713267597,1716520, 1,N/A
REPETITION,902166713271527,902166714284002,1012475, 1,N/A
REPETITION,902166714286098,902166715333030,1046932, 1,N/A
REPETITION,902166715335786,902166716543928,1208142, 1,N/A
REPETITION,902166716546535,902166717593051,1046516, 1,N/A
REPETITION,902166717595409,902166718531183,935774, 1,N/A
REPETITION,902166718533074,902166719306441,773367, 1,N/A
REPETITION,902166719308255,902166720029435,721180, 1,N/A
REPETITION,902166720031595,902166720927450,895855, 1,N/A
REPETITION,902166720930056,902166721689727,759671, 1,N/A
REPETITION,902166721692001,902166722519002,827001, 1,N/A
REPETITION,902166722520860,902166723248850,727990, 1,N/A
REPETITION,902166723255545,902166723994184,738639, 1,N/A
REPETITION,902166723996400,902166724849801,853401, 1,N/A
REPETITION,902166724852054,902166725644846,792792, 1,N/A
REPETITION,902166725647730,902166726458280,810550, 1,N/A
REPETITION,902166726460672,902166727286281,825609, 1,N/A
REPETITION,902166727288721,902166728113890,825169, 1,N/A
REPETITION,902166728116070,902166728913831,797761, 1,N/A
REPETITION,902166728915770,902166729674946,759176, 1,N/A
REPETITION,902166729676565,902166730302881,626316, 1,N/A
REPETITION,902166730304506,902166730932366,627860, 1,N/A
REPETITION,902166730934093,902166731536341,602248, 1,N/A
REPETITION,902166731538109,902166732183859,645750, 1,N/A
REPETITION,902166732185596,902166732825631,640035, 1,N/A
REPETITION,902166732827367,902166733454007,626640, 1,N/A
REPETITION,902166733455964,902166734155175,699211, 1,N/A
REPETITION,902166734157589,902166734796485,638896, 1,N/A
REPETITION,902166734798548,902166735432214,633666, 1,N/A
REPETITION,902166735434042,902166736212992,778950, 1,N/A
REPETITION,902166736214976,902166736834915,619939, 1,N/A
REPETITION,902166736836884,902166737440297,603413, 1,N/A
REPETITION,902166737442175,902166738025344,583169, 1,N/A
REPETITION,902166738027239,902166738598867,571628, 1,N/A
REPETITION,902166738600679,902166739302226,701547, 1,N/A
REPETITION,902166739304035,902166739980282,676247, 1,N/A
REPETITION,902166739982106,902166740564921,582815, 1,N/A
REPETITION,902166740566788,902166741232649,665861, 1,N/A
REPETITION,902166741234474,902166741841337,606863, 1,N/A
REPETITION,902166741843300,902166742460832,617532, 1,N/A
REPETITION,902166742462581,902166743124806,662225, 1,N/A
REPETITION,902166743126534,902166743696965,570431, 1,N/A
REPETITION,902166743698576,902166744273236,574660, 1,N/A
REPETITION,902166744275081,902166744919331,644250, 1,N/A
REPETITION,902166744921154,902166745501216,580062, 1,N/A
REPETITION,902166745503169,902166746172936,669767, 1,N/A
REPETITION,902166746175105,902166746734077,558972, 1,N/A
REPETITION,902166746735476,902166747229108,493632, 1,N/A
REPETITION,902166747231122,902166747753978,522856, 1,N/A
REPETITION,902166747755904,902166748269860,513956, 1,N/A
REPETITION,902166748271272,902166748773792,502520, 1,N/A
REPETITION,902166748775125,902166749295595,520470, 1,N/A
REPETITION,902166749296951,902166749700166,403215, 1,N/A
REPETITION,902166749701436,902166750167848,466412, 1,N/A
REPETITION,902166750169199,902166750641324,472125, 1,N/A
REPETITION,902166750642976,902166751125115,482139, 1,N/A
REPETITION,902166751126918,902166751630129,503211, 1,N/A
REPETITION,902166751631898,902166752191670,559772, 1,N/A
REPETITION,902166752193098,902166752707206,514108, 1,N/A
REPETITION,902166752709033,902166753333200,624167, 1,N/A
REPETITION,902166753335196,902166753939682,604486, 1,N/A
REPETITION,902166753941316,902166754947364,1006048, 1,N/A
REPETITION,902166754949640,902166755553454,603814, 1,N/A
REPETITION,902166755555356,902166756084817,529461, 1,N/A
