RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1407027400510408,1407031268968836,3868458428, 1,N/A
REPETITION,1407031268975708,1407032241895616,972919908, 1,N/A
REPETITION,1407032241898131,1407032341875543,99977412, 1,N/A
REPETITION,1407032341878248,1407032438381848,96503600, 1,N/A
REPETITION,1407032438384942,1407032516637142,78252200, 1,N/A
REPETITION,1407032516639520,1407032598752423,82112903, 1,N/A
REPETITION,1407032598755232,1407032706705013,107949781, 1,N/A
REPETITION,1407032706707880,1407032796752161,90044281, 1,N/A
REPETITION,1407032796754845,1407032876785460,80030615, 1,N/A
REPETITION,1407032876788555,1407032960713601,83925046, 1,N/A
REPETITION,1407032960716154,1407033400926847,440210693, 1,N/A
REPETITION,1407033400930484,1407033495044970,94114486, 1,N/A
REPETITION,1407033495047740,1407033578432596,83384856, 1,N/A
REPETITION,1407033578435643,1407033784279790,205844147, 1,N/A
REPETITION,1407033784283600,1407033868588404,84304804, 1,N/A
REPETITION,1407033868591004,1407033952385849,83794845, 1,N/A
REPETITION,1407033952388412,1407034063729004,111340592, 1,N/A
REPETITION,1407034063731792,1407034147561124,83829332, 1,N/A
REPETITION,1407034147563998,1407034234013352,86449354, 1,N/A
REPETITION,1407034234016613,1407034318675619,84659006, 1,N/A
REPETITION,1407034318678351,1407034397986499,79308148, 1,N/A
REPETITION,1407034397988992,1407034475940083,77951091, 1,N/A
REPETITION,1407034475942765,1407034556649263,80706498, 1,N/A
REPETITION,1407034556652021,1407034661596570,104944549, 1,N/A
REPETITION,1407034661599225,1407034739232999,77633774, 1,N/A
REPETITION,1407034739235742,1407034816752114,77516372, 1,N/A
REPETITION,1407034816754745,1407034894636450,77881705, 1,N/A
REPETITION,1407034894639121,1407034977396271,82757150, 1,N/A
REPETITION,1407034977399026,1407035059187826,81788800, 1,N/A
REPETITION,1407035059190741,1407035136955222,77764481, 1,N/A
REPETITION,1407035136957879,1407035214505045,77547166, 1,N/A
REPETITION,1407035214507572,1407035313399972,98892400, 1,N/A
REPETITION,1407035313402622,1407035391003640,77601018, 1,N/A
REPETITION,1407035391006637,1407035468532331,77525694, 1,N/A
REPETITION,1407035468535089,1407035546183250,77648161, 1,N/A
REPETITION,1407035546185948,1407035623826950,77641002, 1,N/A
REPETITION,1407035623829831,1407035706518609,82688778, 1,N/A
REPETITION,1407035706521339,1407035784179906,77658567, 1,N/A
REPETITION,1407035784182578,1407035861629457,77446879, 1,N/A
REPETITION,1407035861631985,1407035939293550,77661565, 1,N/A
REPETITION,1407035939297054,1407036034447224,95150170, 1,N/A
REPETITION,1407036034449843,1407036118477377,84027534, 1,N/A
REPETITION,1407036118480336,1407036196360950,77880614, 1,N/A
REPETITION,1407036196363735,1407036274138892,77775157, 1,N/A
REPETITION,1407036274141439,1407036351740092,77598653, 1,N/A
REPETITION,1407036351742469,1407036434307113,82564644, 1,N/A
REPETITION,1407036434309821,1407036512143939,77834118, 1,N/A
REPETITION,1407036512147371,1407036590021974,77874603, 1,N/A
REPETITION,1407036590024819,1407036667399810,77374991, 1,N/A
REPETITION,1407036667402854,1407036745161021,77758167, 1,N/A
REPETITION,1407036745163747,1407036837467032,92303285, 1,N/A
REPETITION,1407036837469669,1407036922381308,84911639, 1,N/A
REPETITION,1407036922384150,1407036999928244,77544094, 1,N/A
REPETITION,1407036999931288,1407037077487523,77556235, 1,N/A
REPETITION,1407037077490447,1407037155172518,77682071, 1,N/A
REPETITION,1407037155175261,1407037232788935,77613674, 1,N/A
REPETITION,1407037232791806,1407037315329296,82537490, 1,N/A
REPETITION,1407037315333214,1407037393078619,77745405, 1,N/A
REPETITION,1407037393081426,1407037470670281,77588855, 1,N/A
REPETITION,1407037470673764,1407037548545049,77871285, 1,N/A
REPETITION,1407037548549016,1407037629697151,81148135, 1,N/A
REPETITION,1407037629699788,1407037728291270,98591482, 1,N/A
REPETITION,1407037728293801,1407037805747076,77453275, 1,N/A
REPETITION,1407037805750448,1407037883433832,77683384, 1,N/A
REPETITION,1407037883437159,1407037961146574,77709415, 1,N/A
REPETITION,1407037961149173,1407038038525115,77375942, 1,N/A
