RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,832308083293445,832308120055316,36761871, 1,N/A
REPETITION,832308120067398,832308592901286,472833888, 1,N/A
REPETITION,832308592904332,832308595019304,2114972, 1,N/A
REPETITION,832308595022434,832308596481502,1459068, 1,N/A
REPETITION,832308596484333,832308598235091,1750758, 1,N/A
REPETITION,832308598238178,832308599771101,1532923, 1,N/A
REPETITION,832308599773987,832308601129984,1355997, 1,N/A
REPETITION,832308601132855,832308602518044,1385189, 1,N/A
REPETITION,832308602521528,832308603953445,1431917, 1,N/A
REPETITION,832308603956488,832308605145309,1188821, 1,N/A
REPETITION,832308605148208,832308606659951,1511743, 1,N/A
REPETITION,832308606663175,832308607838799,1175624, 1,N/A
REPETITION,832308607840924,832308609107317,1266393, 1,N/A
REPETITION,832308609110183,832308610291795,1181612, 1,N/A
REPETITION,832308610294197,832308611768606,1474409, 1,N/A
REPETITION,832308611771497,832308613229353,1457856, 1,N/A
REPETITION,832308613232864,832308614434675,1201811, 1,N/A
REPETITION,832308614437855,832308615903821,1465966, 1,N/A
REPETITION,832308615907224,832308617037190,1129966, 1,N/A
REPETITION,832308617039671,832308618392480,1352809, 1,N/A
REPETITION,832308618395322,832308619411457,1016135, 1,N/A
REPETITION,832308619417599,832308620519006,1101407, 1,N/A
REPETITION,832308620521350,832308621665855,1144505, 1,N/A
REPETITION,832308621667981,832308622557974,889993, 1,N/A
REPETITION,832308622559669,832308623276423,716754, 1,N/A
REPETITION,832308623277810,832308624113180,835370, 1,N/A
REPETITION,832308624115044,832308624916955,801911, 1,N/A
REPETITION,832308624919558,832308625738601,819043, 1,N/A
REPETITION,832308625741063,832308626349895,608832, 1,N/A
REPETITION,832308626351454,832308626989961,638507, 1,N/A
REPETITION,832308626991621,832308627683396,691775, 1,N/A
REPETITION,832308627685562,832308628538374,852812, 1,N/A
REPETITION,832308628540429,832308629222195,681766, 1,N/A
REPETITION,832308629224496,832308629914793,690297, 1,N/A
REPETITION,832308629916718,832308630589554,672836, 1,N/A
REPETITION,832308630591026,832308631095014,503988, 1,N/A
REPETITION,832308631096480,832308631752297,655817, 1,N/A
REPETITION,832308631753812,832308632286118,532306, 1,N/A
REPETITION,832308632287455,832308632851641,564186, 1,N/A
REPETITION,832308632853019,832308633389105,536086, 1,N/A
REPETITION,832308633390412,832308633961515,571103, 1,N/A
REPETITION,832308633962933,832308634622992,660059, 1,N/A
REPETITION,832308634625036,832308635375353,750317, 1,N/A
REPETITION,832308635376949,832308635920076,543127, 1,N/A
REPETITION,832308635922061,832308636675635,753574, 1,N/A
REPETITION,832308636677822,832308637369316,691494, 1,N/A
REPETITION,832308637371287,832308638018429,647142, 1,N/A
REPETITION,832308638020261,832308638657760,637499, 1,N/A
REPETITION,832308638659756,832308639251021,591265, 1,N/A
REPETITION,832308639252876,832308639879599,626723, 1,N/A
REPETITION,832308639881438,832308640642898,761460, 1,N/A
REPETITION,832308640644809,832308641470358,825549, 1,N/A
REPETITION,832308641472610,832308642198788,726178, 1,N/A
REPETITION,832308642200835,832308642933992,733157, 1,N/A
REPETITION,832308642935935,832308643709073,773138, 1,N/A
REPETITION,832308643711424,832308644486343,774919, 1,N/A
REPETITION,832308644488244,832308645217016,728772, 1,N/A
REPETITION,832308645218998,832308645831091,612093, 1,N/A
REPETITION,832308645832936,832308646582987,750051, 1,N/A
REPETITION,832308646584854,832308647361735,776881, 1,N/A
REPETITION,832308647363652,832308648141614,777962, 1,N/A
REPETITION,832308648143351,832308682522788,34379437, 1,N/A
REPETITION,832308682526919,832308683305065,778146, 1,N/A
REPETITION,832308683307231,832308684762493,1455262, 1,N/A
REPETITION,832308684765137,832308685495892,730755, 1,N/A
REPETITION,832308685498233,832308686199452,701219, 1,N/A
