RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,764003374296447,764003922595150,548298703, 1,N/A
REPETITION,764003922602774,764003927493927,4891153, 1,N/A
REPETITION,764003927498503,764003931860805,4362302, 1,N/A
REPETITION,764003931864616,764003936096636,4232020, 1,N/A
REPETITION,764003936100303,764003939716427,3616124, 1,N/A
REPETITION,764003939719723,764003943120445,3400722, 1,N/A
REPETITION,764003943123789,764003946544544,3420755, 1,N/A
REPETITION,764003946548161,764003949714119,3165958, 1,N/A
REPETITION,764003949717558,764003952518478,2800920, 1,N/A
REPETITION,764003952521366,764003955252924,2731558, 1,N/A
REPETITION,764003955256500,764003958345313,3088813, 1,N/A
REPETITION,764003958349324,764003961143675,2794351, 1,N/A
REPETITION,764003961147136,764003966903725,5756589, 1,N/A
REPETITION,764003966907298,764003969423682,2516384, 1,N/A
REPETITION,764003969427275,764003971898557,2471282, 1,N/A
REPETITION,764003971902110,764003974271406,2369296, 1,N/A
REPETITION,764003974275574,764003976181536,1905962, 1,N/A
REPETITION,764003976184701,764003979208814,3024113, 1,N/A
REPETITION,764003979217303,764003981756094,2538791, 1,N/A
REPETITION,764003981760070,764004035523828,53763758, 1,N/A
REPETITION,764004035530219,764004037886065,2355846, 1,N/A
REPETITION,764004037890515,764004040124321,2233806, 1,N/A
REPETITION,764004040127975,764004042290715,2162740, 1,N/A
REPETITION,764004042293815,764004044599467,2305652, 1,N/A
REPETITION,764004044603352,764004046826900,2223548, 1,N/A
REPETITION,764004046830524,764004049264228,2433704, 1,N/A
REPETITION,764004049267779,764004051526602,2258823, 1,N/A
REPETITION,764004051531395,764004053946803,2415408, 1,N/A
REPETITION,764004053950636,764004056174558,2223922, 1,N/A
REPETITION,764004056178427,764004058605549,2427122, 1,N/A
REPETITION,764004058609146,764004063016375,4407229, 1,N/A
REPETITION,764004063027286,764004066031389,3004103, 1,N/A
REPETITION,764004066035025,764004068115796,2080771, 1,N/A
REPETITION,764004068119463,764004070411007,2291544, 1,N/A
REPETITION,764004070415164,764004072670757,2255593, 1,N/A
REPETITION,764004072675179,764004074908820,2233641, 1,N/A
REPETITION,764004074918015,764004080707935,5789920, 1,N/A
REPETITION,764004080712024,764004082946163,2234139, 1,N/A
REPETITION,764004082949485,764004085176145,2226660, 1,N/A
REPETITION,764004085179987,764004087687120,2507133, 1,N/A
REPETITION,764004087690871,764004089778811,2087940, 1,N/A
REPETITION,764004089781996,764004091898698,2116702, 1,N/A
REPETITION,764004091902161,764004093807378,1905217, 1,N/A
REPETITION,764004093811015,764004096139031,2328016, 1,N/A
REPETITION,764004096147881,764004098861916,2714035, 1,N/A
REPETITION,764004098868162,764004101137108,2268946, 1,N/A
REPETITION,764004101142448,764004103778596,2636148, 1,N/A
REPETITION,764004103789945,764004106358424,2568479, 1,N/A
REPETITION,764004106364041,764004108967345,2603304, 1,N/A
REPETITION,764004108979201,764004111312686,2333485, 1,N/A
REPETITION,764004111317346,764004113828340,2510994, 1,N/A
REPETITION,764004113833678,764004116395242,2561564, 1,N/A
REPETITION,764004116405969,764004119480934,3074965, 1,N/A
REPETITION,764004119491455,764004122114126,2622671, 1,N/A
REPETITION,764004122118540,764004123917757,1799217, 1,N/A
REPETITION,764004123921925,764004125702310,1780385, 1,N/A
REPETITION,764004125705991,764004130643293,4937302, 1,N/A
REPETITION,764004130647189,764004132516324,1869135, 1,N/A
REPETITION,764004132519481,764004134295596,1776115, 1,N/A
REPETITION,764004134299356,764004136055276,1755920, 1,N/A
REPETITION,764004136058099,764004137793437,1735338, 1,N/A
REPETITION,764004137796788,764004139429674,1632886, 1,N/A
REPETITION,764004139432679,764004140992918,1560239, 1,N/A
REPETITION,764004140995838,764004143151845,2156007, 1,N/A
REPETITION,764004143155734,764004144831868,1676134, 1,N/A
REPETITION,764004144835143,764004146950850,2115707, 1,N/A
