RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,582641936723649,582669219872835,27283149186, 1,N/A
REPETITION,582669219883996,582670313303647,1093419651, 1,N/A
REPETITION,582670313306858,582671260877595,947570737, 1,N/A
REPETITION,582671260880969,582672208428614,947547645, 1,N/A
REPETITION,582672208432355,582673151747477,943315122, 1,N/A
REPETITION,582673151750785,582674068083465,916332680, 1,N/A
REPETITION,582674068087263,582674969169611,901082348, 1,N/A
REPETITION,582674969173026,582675876215274,907042248, 1,N/A
REPETITION,582675876218666,582676766881859,890663193, 1,N/A
REPETITION,582676766885501,582678077940243,1311054742, 1,N/A
REPETITION,582678077943486,582679161686973,1083743487, 1,N/A
REPETITION,582679161690213,582680087624225,925934012, 1,N/A
REPETITION,582680087628087,582681035520375,947892288, 1,N/A
REPETITION,582681035523610,582681944458655,908935045, 1,N/A
REPETITION,582681944462090,582682914611365,970149275, 1,N/A
REPETITION,582682914614763,582683819878058,905263295, 1,N/A
REPETITION,582683819881343,582684740897390,921016047, 1,N/A
REPETITION,582684740900801,582685644257900,903357099, 1,N/A
REPETITION,582685644261278,582686613956933,969695655, 1,N/A
REPETITION,582686613960243,582687529282675,915322432, 1,N/A
REPETITION,582687529286291,582688552444657,1023158366, 1,N/A
REPETITION,582688552448254,582689477269733,924821479, 1,N/A
REPETITION,582689477273711,582690449765311,972491600, 1,N/A
REPETITION,582690449768702,582691373572496,923803794, 1,N/A
REPETITION,582691373575894,582692355114995,981539101, 1,N/A
REPETITION,582692355118682,582693269899439,914780757, 1,N/A
REPETITION,582693269902797,582694204380697,934477900, 1,N/A
REPETITION,582694204383818,582695117795020,913411202, 1,N/A
REPETITION,582695117798453,582696052950827,935152374, 1,N/A
REPETITION,582696052953828,582697004113134,951159306, 1,N/A
REPETITION,582697004116527,582697960094680,955978153, 1,N/A
REPETITION,582697960098120,582698933776835,973678715, 1,N/A
REPETITION,582698933780075,582699879858563,946078488, 1,N/A
REPETITION,582699879861499,582700834588952,954727453, 1,N/A
REPETITION,582700834591694,582701801025920,966434226, 1,N/A
REPETITION,582701801029234,582702749247348,948218114, 1,N/A
REPETITION,582702749250758,582703677943251,928692493, 1,N/A
REPETITION,582703677946227,582704606089372,928143145, 1,N/A
REPETITION,582704606092419,582705563677659,957585240, 1,N/A
REPETITION,582705563680578,582706542874726,979194148, 1,N/A
