RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,764193590821138,764194494689704,903868566, 1,N/A
REPETITION,764194494701042,764194695867184,201166142, 1,N/A
REPETITION,764194695873559,764194868777145,172903586, 1,N/A
REPETITION,764194868780525,764195054420850,185640325, 1,N/A
REPETITION,764195054424834,764195155634315,101209481, 1,N/A
REPETITION,764195155638450,764195297853743,142215293, 1,N/A
REPETITION,764195297857385,764195477757446,179900061, 1,N/A
REPETITION,764195477760685,764195636404705,158644020, 1,N/A
REPETITION,764195636408338,764195781305248,144896910, 1,N/A
REPETITION,764195781308319,764195889928880,108620561, 1,N/A
REPETITION,764195889932449,764196047802843,157870394, 1,N/A
REPETITION,764196047806837,764196184102222,136295385, 1,N/A
REPETITION,764196184105373,764196295740394,111635021, 1,N/A
REPETITION,764196295742855,764196465321202,169578347, 1,N/A
REPETITION,764196465325324,764196609232493,143907169, 1,N/A
REPETITION,764196609236090,764196768771283,159535193, 1,N/A
REPETITION,764196768774710,764196839669531,70894821, 1,N/A
REPETITION,764196839672917,764196926536675,86863758, 1,N/A
REPETITION,764196926539766,764196997711098,71171332, 1,N/A
REPETITION,764196997714388,764197079077847,81363459, 1,N/A
REPETITION,764197079080571,764197151368398,72287827, 1,N/A
REPETITION,764197151371980,764197246862032,95490052, 1,N/A
REPETITION,764197246865525,764197315388894,68523369, 1,N/A
REPETITION,764197315391820,764197390695292,75303472, 1,N/A
REPETITION,764197390698397,764197459542869,68844472, 1,N/A
REPETITION,764197459545783,764197550096742,90550959, 1,N/A
REPETITION,764197550099750,764197620464639,70364889, 1,N/A
REPETITION,764197620467582,764197721039745,100572163, 1,N/A
REPETITION,764197721042548,764197834286819,113244271, 1,N/A
REPETITION,764197834289746,764197917812802,83523056, 1,N/A
REPETITION,764197917815761,764197994189474,76373713, 1,N/A
REPETITION,764197994192533,764198064974516,70781983, 1,N/A
REPETITION,764198064977486,764198166568951,101591465, 1,N/A
REPETITION,764198166571877,764198237043886,70472009, 1,N/A
REPETITION,764198237047605,764198336046335,98998730, 1,N/A
REPETITION,764198336049343,764198407100662,71051319, 1,N/A
REPETITION,764198407103796,764198508780324,101676528, 1,N/A
REPETITION,764198508783305,764198578770865,69987560, 1,N/A
REPETITION,764198578773702,764198661367641,82593939, 1,N/A
REPETITION,764198661370474,764198731991982,70621508, 1,N/A
REPETITION,764198731994950,764198831913081,99918131, 1,N/A
REPETITION,764198831916363,764198904310161,72393798, 1,N/A
REPETITION,764198904313411,764198982597399,78283988, 1,N/A
REPETITION,764198982600226,764199051344386,68744160, 1,N/A
REPETITION,764199051347622,764199135959429,84611807, 1,N/A
REPETITION,764199135962657,764199236615404,100652747, 1,N/A
REPETITION,764199236618082,764199343290262,106672180, 1,N/A
REPETITION,764199343293683,764199416123043,72829360, 1,N/A
REPETITION,764199416125988,764199495465518,79339530, 1,N/A
REPETITION,764199495468790,764199560657258,65188468, 1,N/A
REPETITION,764199560660000,764199642987102,82327102, 1,N/A
REPETITION,764199642990085,764199708943631,65953546, 1,N/A
REPETITION,764199708946561,764199779827174,70880613, 1,N/A
REPETITION,764199779830088,764199844078531,64248443, 1,N/A
REPETITION,764199844081460,764199915770507,71689047, 1,N/A
REPETITION,764199915773630,764199979985474,64211844, 1,N/A
REPETITION,764199979988882,764200054912304,74923422, 1,N/A
REPETITION,764200054915485,764200132170110,77254625, 1,N/A
REPETITION,764200132172876,764200206208136,74035260, 1,N/A
REPETITION,764200206211117,764200271360312,65149195, 1,N/A
REPETITION,764200271363084,764200342077595,70714511, 1,N/A
REPETITION,764200342080434,764200406490412,64409978, 1,N/A
REPETITION,764200406493506,764200477473189,70979683, 1,N/A
REPETITION,764200477476192,764200542133560,64657368, 1,N/A
REPETITION,764200542136594,764200613797062,71660468, 1,N/A
REPETITION,764200613799995,764200677876235,64076240, 1,N/A
