RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1407962910611760,1407962945965016,35353256, 1,N/A
REPETITION,1407962945972330,1407962948783796,2811466, 1,N/A
REPETITION,1407962948787372,1407963774149273,825361901, 1,N/A
REPETITION,1407963774152272,1407963780914893,6762621, 1,N/A
REPETITION,1407963780917757,1407964004192172,223274415, 1,N/A
REPETITION,1407964004195664,1407964509304781,505109117, 1,N/A
REPETITION,1407964509308381,1407964591863931,82555550, 1,N/A
REPETITION,1407964591868047,1407965113320418,521452371, 1,N/A
REPETITION,1407965113323543,1407965114002140,678597, 1,N/A
REPETITION,1407965114004403,1407965114746717,742314, 1,N/A
REPETITION,1407965114748633,1407965173792161,59043528, 1,N/A
REPETITION,1407965173796246,1407965174637529,841283, 1,N/A
REPETITION,1407965174640055,1407965175421645,781590, 1,N/A
REPETITION,1407965175424138,1407965468253506,292829368, 1,N/A
REPETITION,1407965468256264,1407965653388322,185132058, 1,N/A
REPETITION,1407965653390801,1407965653989469,598668, 1,N/A
REPETITION,1407965653990727,1407965654322023,331296, 1,N/A
REPETITION,1407965654323219,1407965654661431,338212, 1,N/A
REPETITION,1407965654662767,1407965655018965,356198, 1,N/A
REPETITION,1407965655020238,1407965655365946,345708, 1,N/A
REPETITION,1407965655367166,1407965655714355,347189, 1,N/A
REPETITION,1407965655715601,1407965656077991,362390, 1,N/A
REPETITION,1407965656079457,1407965656469553,390096, 1,N/A
REPETITION,1407965656470753,1407965656878606,407853, 1,N/A
REPETITION,1407965656879920,1407965657297610,417690, 1,N/A
REPETITION,1407965657298800,1407965657802952,504152, 1,N/A
REPETITION,1407965657804133,1407965658261086,456953, 1,N/A
REPETITION,1407965658262244,1407965658703193,440949, 1,N/A
REPETITION,1407965658704466,1407965659139982,435516, 1,N/A
REPETITION,1407965659141190,1407965659607673,466483, 1,N/A
REPETITION,1407965659608865,1407965659978453,369588, 1,N/A
REPETITION,1407965659979674,1407965660493253,513579, 1,N/A
REPETITION,1407965660494559,1407965660891725,397166, 1,N/A
REPETITION,1407965660893007,1407965661343503,450496, 1,N/A
REPETITION,1407965661344687,1407965661710557,365870, 1,N/A
REPETITION,1407965661711810,1407965662047933,336123, 1,N/A
REPETITION,1407965662049136,1407965662407465,358329, 1,N/A
REPETITION,1407965662408689,1407965662777940,369251, 1,N/A
REPETITION,1407965662779100,1407965663136985,357885, 1,N/A
REPETITION,1407965663138319,1407965663464363,326044, 1,N/A
REPETITION,1407965663465610,1407965663796366,330756, 1,N/A
REPETITION,1407965663797621,1407965664162916,365295, 1,N/A
REPETITION,1407965664164341,1407965664434471,270130, 1,N/A
REPETITION,1407965664435402,1407965664652797,217395, 1,N/A
REPETITION,1407965664653740,1407965664869866,216126, 1,N/A
REPETITION,1407965664871120,1407965665214180,343060, 1,N/A
REPETITION,1407965665215396,1407965665503631,288235, 1,N/A
REPETITION,1407965665504924,1407965665793262,288338, 1,N/A
REPETITION,1407965665794391,1407965666080703,286312, 1,N/A
REPETITION,1407965666081838,1407965666330745,248907, 1,N/A
REPETITION,1407965666331809,1407965666580445,248636, 1,N/A
REPETITION,1407965666581555,1407965666825292,243737, 1,N/A
REPETITION,1407965666826369,1407965667067774,241405, 1,N/A
REPETITION,1407965667068841,1407965667324445,255604, 1,N/A
REPETITION,1407965667325548,1407965667597798,272250, 1,N/A
REPETITION,1407965667599153,1407965667856059,256906, 1,N/A
REPETITION,1407965667857333,1407965668143495,286162, 1,N/A
REPETITION,1407965668144695,1407965668424006,279311, 1,N/A
REPETITION,1407965668425210,1407965668670854,245644, 1,N/A
REPETITION,1407965668671764,1407965668953211,281447, 1,N/A
REPETITION,1407965668954424,1407965669239241,284817, 1,N/A
REPETITION,1407965669240380,1407965669497466,257086, 1,N/A
REPETITION,1407965669498633,1407965669745034,246401, 1,N/A
REPETITION,1407965669746231,1407965670126020,379789, 1,N/A
REPETITION,1407965670127338,1407965670388213,260875, 1,N/A
REPETITION,1407965670389444,1407965670619121,229677, 1,N/A
