RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1405074168194903,1405075910711021,1742516118, 1,N/A
REPETITION,1405075910719756,1405075991711882,80992126, 1,N/A
REPETITION,1405075991738536,1405076160743244,169004708, 1,N/A
REPETITION,1405076160746521,1405076246064711,85318190, 1,N/A
REPETITION,1405076246067388,1405076333817865,87750477, 1,N/A
REPETITION,1405076333821085,1405077651551526,1317730441, 1,N/A
REPETITION,1405077651554574,1405077679980137,28425563, 1,N/A
REPETITION,1405077679983372,1405077695958632,15975260, 1,N/A
REPETITION,1405077695961417,1405077711898927,15937510, 1,N/A
REPETITION,1405077711902070,1405077727641120,15739050, 1,N/A
REPETITION,1405077727643174,1405077805924911,78281737, 1,N/A
REPETITION,1405077805927960,1405077821999539,16071579, 1,N/A
REPETITION,1405077822002228,1405077842636225,20633997, 1,N/A
REPETITION,1405077842638962,1405079072399502,1229760540, 1,N/A
REPETITION,1405079072402423,1405079102043981,29641558, 1,N/A
REPETITION,1405079102046707,1405079134266422,32219715, 1,N/A
REPETITION,1405079134269504,1405079151161035,16891531, 1,N/A
REPETITION,1405079151163929,1405079167949357,16785428, 1,N/A
REPETITION,1405079167952120,1405079184743669,16791549, 1,N/A
REPETITION,1405079184746357,1405079201570437,16824080, 1,N/A
REPETITION,1405079201573420,1405079218401712,16828292, 1,N/A
REPETITION,1405079218404799,1405079235202913,16798114, 1,N/A
REPETITION,1405079235205854,1405079252026462,16820608, 1,N/A
REPETITION,1405079252029683,1405079268817648,16787965, 1,N/A
REPETITION,1405079268820436,1405079290178013,21357577, 1,N/A
REPETITION,1405079290180788,1405079306930738,16749950, 1,N/A
REPETITION,1405079306932992,1405079323678520,16745528, 1,N/A
REPETITION,1405079323680462,1405079340397367,16716905, 1,N/A
REPETITION,1405079340399352,1405079357128618,16729266, 1,N/A
REPETITION,1405079357130535,1405079373798755,16668220, 1,N/A
REPETITION,1405079373800560,1405079390508137,16707577, 1,N/A
REPETITION,1405079390510256,1405079408446158,17935902, 1,N/A
REPETITION,1405079408448767,1405079426525992,18077225, 1,N/A
REPETITION,1405079426528156,1405079454100729,27572573, 1,N/A
REPETITION,1405079454103416,1405079482213244,28109828, 1,N/A
REPETITION,1405079482216036,1405079498492307,16276271, 1,N/A
REPETITION,1405079498494882,1405079514712249,16217367, 1,N/A
REPETITION,1405079514714103,1405079532509877,17795774, 1,N/A
REPETITION,1405079532512321,1405079548157335,15645014, 1,N/A
REPETITION,1405079548159505,1405079563782634,15623129, 1,N/A
REPETITION,1405079563784498,1405079579392481,15607983, 1,N/A
REPETITION,1405079579394457,1405079595112201,15717744, 1,N/A
REPETITION,1405079595114659,1405079610842024,15727365, 1,N/A
REPETITION,1405079610844066,1405079626456347,15612281, 1,N/A
REPETITION,1405079626458168,1405079643993021,17534853, 1,N/A
REPETITION,1405079643995413,1405079663809737,19814324, 1,N/A
REPETITION,1405079663812376,1405079678950073,15137697, 1,N/A
REPETITION,1405079678952011,1405079694070698,15118687, 1,N/A
REPETITION,1405079694072494,1405079709265991,15193497, 1,N/A
REPETITION,1405079709268147,1405079724388571,15120424, 1,N/A
REPETITION,1405079724390360,1405079739493260,15102900, 1,N/A
REPETITION,1405079739495026,1405079754641795,15146769, 1,N/A
REPETITION,1405079754643556,1405079769706901,15063345, 1,N/A
REPETITION,1405079769708802,1405079784464479,14755677, 1,N/A
REPETITION,1405079784466219,1405079799272668,14806449, 1,N/A
REPETITION,1405079799274348,1405079816776084,17501736, 1,N/A
REPETITION,1405079816778252,1405079842922479,26144227, 1,N/A
REPETITION,1405079842925036,1405079868944512,26019476, 1,N/A
REPETITION,1405079868949803,1405079892212811,23263008, 1,N/A
REPETITION,1405079892215722,1405079906612893,14397171, 1,N/A
REPETITION,1405079906614738,1405079920868814,14254076, 1,N/A
REPETITION,1405079920870809,1405079935118649,14247840, 1,N/A
REPETITION,1405079935120320,1405079949362474,14242154, 1,N/A
REPETITION,1405079949364332,1405079963743839,14379507, 1,N/A
REPETITION,1405079963745816,1405079978025368,14279552, 1,N/A
REPETITION,1405079978027160,1405079992290271,14263111, 1,N/A
