RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1322318472666114,1322319024234582,551568468, 1,N/A
REPETITION,1322319024242312,1322319277723302,253480990, 1,N/A
REPETITION,1322319277726493,1322319503170197,225443704, 1,N/A
REPETITION,1322319503173724,1322319762145934,258972210, 1,N/A
REPETITION,1322319762149619,1322319962931055,200781436, 1,N/A
REPETITION,1322319962934919,1322320126440477,163505558, 1,N/A
REPETITION,1322320126444953,1322320244592285,118147332, 1,N/A
REPETITION,1322320244596181,1322320373523766,128927585, 1,N/A
REPETITION,1322320373527937,1322320477475486,103947549, 1,N/A
REPETITION,1322320477479723,1322320571354790,93875067, 1,N/A
REPETITION,1322320571358947,1322320726030748,154671801, 1,N/A
REPETITION,1322320726033904,1322320839872912,113839008, 1,N/A
REPETITION,1322320839875693,1322320941598599,101722906, 1,N/A
REPETITION,1322320941601953,1322321051219748,109617795, 1,N/A
REPETITION,1322321051222862,1322321135393778,84170916, 1,N/A
REPETITION,1322321135396889,1322321194076365,58679476, 1,N/A
REPETITION,1322321194079388,1322321239777001,45697613, 1,N/A
REPETITION,1322321239780430,1322321289658192,49877762, 1,N/A
REPETITION,1322321289661245,1322321335591242,45929997, 1,N/A
REPETITION,1322321335594489,1322321389369245,53774756, 1,N/A
REPETITION,1322321389372844,1322321489357666,99984822, 1,N/A
REPETITION,1322321489361102,1322321560261419,70900317, 1,N/A
REPETITION,1322321560264710,1322321607163651,46898941, 1,N/A
REPETITION,1322321607167593,1322321661216299,54048706, 1,N/A
REPETITION,1322321661220137,1322321716744293,55524156, 1,N/A
REPETITION,1322321716747915,1322321759724029,42976114, 1,N/A
REPETITION,1322321759726969,1322321811644378,51917409, 1,N/A
REPETITION,1322321811647953,1322321858404811,46756858, 1,N/A
REPETITION,1322321858408906,1322321894697686,36288780, 1,N/A
REPETITION,1322321894700512,1322321931719105,37018593, 1,N/A
REPETITION,1322321931722770,1322321969128061,37405291, 1,N/A
REPETITION,1322321969131209,1322322006359612,37228403, 1,N/A
REPETITION,1322322006363572,1322322043448585,37085013, 1,N/A
REPETITION,1322322043451708,1322322080168654,36716946, 1,N/A
REPETITION,1322322080171561,1322322117305870,37134309, 1,N/A
REPETITION,1322322117309466,1322322161807766,44498300, 1,N/A
REPETITION,1322322161811347,1322322221548664,59737317, 1,N/A
REPETITION,1322322221551409,1322322281130003,59578594, 1,N/A
REPETITION,1322322281132696,1322322314790253,33657557, 1,N/A
REPETITION,1322322314793381,1322322348386624,33593243, 1,N/A
REPETITION,1322322348389472,1322322381690388,33300916, 1,N/A
REPETITION,1322322381693045,1322322414296002,32602957, 1,N/A
REPETITION,1322322414298217,1322322446799222,32501005, 1,N/A
REPETITION,1322322446801356,1322322479355404,32554048, 1,N/A
REPETITION,1322322479357436,1322322511941176,32583740, 1,N/A
REPETITION,1322322511943317,1322322544521176,32577859, 1,N/A
REPETITION,1322322544523323,1322322577161435,32638112, 1,N/A
REPETITION,1322322577163693,1322322614426082,37262389, 1,N/A
REPETITION,1322322614428555,1322322647014903,32586348, 1,N/A
REPETITION,1322322647017140,1322322679689729,32672589, 1,N/A
REPETITION,1322322679691898,1322322712299616,32607718, 1,N/A
REPETITION,1322322712301594,1322322744954784,32653190, 1,N/A
REPETITION,1322322744957478,1322322777558742,32601264, 1,N/A
REPETITION,1322322777569583,1322322810085865,32516282, 1,N/A
REPETITION,1322322810088338,1322322844895189,34806851, 1,N/A
REPETITION,1322322844898120,1322322877454477,32556357, 1,N/A
REPETITION,1322322877456691,1322322910086809,32630118, 1,N/A
REPETITION,1322322910088902,1322322942510689,32421787, 1,N/A
REPETITION,1322322942512576,1322322991906856,49394280, 1,N/A
REPETITION,1322322991918560,1322323049090925,57172365, 1,N/A
REPETITION,1322323049096068,1322323107575872,58479804, 1,N/A
REPETITION,1322323107578872,1322323140123843,32544971, 1,N/A
REPETITION,1322323140126025,1322323172664608,32538583, 1,N/A
REPETITION,1322323172667086,1322323205375443,32708357, 1,N/A
REPETITION,1322323205377864,1322323238079323,32701459, 1,N/A
REPETITION,1322323238090537,1322323270809191,32718654, 1,N/A
