RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1407984115037719,1407985274244770,1159207051, 1,N/A
REPETITION,1407985274252112,1407985296447331,22195219, 1,N/A
REPETITION,1407985296450525,1407985391242399,94791874, 1,N/A
REPETITION,1407985391246061,1407985404393878,13147817, 1,N/A
REPETITION,1407985404396927,1407985425270557,20873630, 1,N/A
REPETITION,1407985425273800,1407986314839278,889565478, 1,N/A
REPETITION,1407986314842261,1407986322037969,7195708, 1,N/A
REPETITION,1407986322040555,1407986324681254,2640699, 1,N/A
REPETITION,1407986324683929,1407986327375828,2691899, 1,N/A
REPETITION,1407986327378891,1407986330117116,2738225, 1,N/A
REPETITION,1407986330119350,1407986399689898,69570548, 1,N/A
REPETITION,1407986399692417,1407986401106409,1413992, 1,N/A
REPETITION,1407986401108079,1407986402367937,1259858, 1,N/A
REPETITION,1407986402369360,1407986612780565,210411205, 1,N/A
REPETITION,1407986612783359,1407986615211901,2428542, 1,N/A
REPETITION,1407986615213865,1407986616461039,1247174, 1,N/A
REPETITION,1407986616462687,1407986617716325,1253638, 1,N/A
REPETITION,1407986617718017,1407986618961402,1243385, 1,N/A
REPETITION,1407986618963023,1407986620220632,1257609, 1,N/A
REPETITION,1407986620222093,1407986621501142,1279049, 1,N/A
REPETITION,1407986621503092,1407986622717319,1214227, 1,N/A
REPETITION,1407986622718464,1407986623901358,1182894, 1,N/A
REPETITION,1407986623902303,1407986625075027,1172724, 1,N/A
REPETITION,1407986625075991,1407986626251144,1175153, 1,N/A
REPETITION,1407986626252075,1407986627459033,1206958, 1,N/A
REPETITION,1407986627460086,1407986628666095,1206009, 1,N/A
REPETITION,1407986628667561,1407986629884676,1217115, 1,N/A
REPETITION,1407986629886117,1407986631156062,1269945, 1,N/A
REPETITION,1407986631157443,1407986632411124,1253681, 1,N/A
REPETITION,1407986632412602,1407986633674100,1261498, 1,N/A
REPETITION,1407986633675578,1407986634925643,1250065, 1,N/A
REPETITION,1407986634927381,1407986636244012,1316631, 1,N/A
REPETITION,1407986636246462,1407986637563142,1316680, 1,N/A
REPETITION,1407986637565162,1407986638849094,1283932, 1,N/A
REPETITION,1407986638850605,1407986640124128,1273523, 1,N/A
REPETITION,1407986640125794,1407986641330760,1204966, 1,N/A
REPETITION,1407986641331832,1407986642540122,1208290, 1,N/A
REPETITION,1407986642541302,1407986643727689,1186387, 1,N/A
REPETITION,1407986643728964,1407986644966229,1237265, 1,N/A
REPETITION,1407986644967620,1407986646205508,1237888, 1,N/A
REPETITION,1407986646206999,1407986647414967,1207968, 1,N/A
REPETITION,1407986647416287,1407986648617783,1201496, 1,N/A
REPETITION,1407986648619488,1407986649815492,1196004, 1,N/A
REPETITION,1407986649817078,1407986651007891,1190813, 1,N/A
REPETITION,1407986651009539,1407986652233857,1224318, 1,N/A
REPETITION,1407986652235817,1407986653440878,1205061, 1,N/A
REPETITION,1407986653442162,1407986654633244,1191082, 1,N/A
REPETITION,1407986654635562,1407986655805544,1169982, 1,N/A
REPETITION,1407986655806664,1407986656977646,1170982, 1,N/A
REPETITION,1407986656978741,1407986658162737,1183996, 1,N/A
REPETITION,1407986658163732,1407986659379971,1216239, 1,N/A
REPETITION,1407986659380905,1407986660574718,1193813, 1,N/A
REPETITION,1407986660575678,1407986661764328,1188650, 1,N/A
REPETITION,1407986661765315,1407986662961745,1196430, 1,N/A
REPETITION,1407986662962705,1407986664161619,1198914, 1,N/A
REPETITION,1407986664162655,1407986665380949,1218294, 1,N/A
REPETITION,1407986665382464,1407986666633570,1251106, 1,N/A
REPETITION,1407986666635481,1407986667844851,1209370, 1,N/A
REPETITION,1407986667846158,1407986668998720,1152562, 1,N/A
REPETITION,1407986668999656,1407986670160948,1161292, 1,N/A
REPETITION,1407986670161911,1407986671363719,1201808, 1,N/A
REPETITION,1407986671365438,1407986672566084,1200646, 1,N/A
REPETITION,1407986672567663,1407986673736614,1168951, 1,N/A
REPETITION,1407986673737923,1407986674947279,1209356, 1,N/A
REPETITION,1407986674949001,1407986677168614,2219613, 1,N/A
REPETITION,1407986677170079,1407986678346362,1176283, 1,N/A
