RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,496117005787733,496117055474380,49686647, 1,N/A
REPETITION,496117055485730,496117056287194,801464, 1,N/A
REPETITION,496117056290133,496117056904554,614421, 1,N/A
REPETITION,496117056907043,496117057485901,578858, 1,N/A
REPETITION,496117057487865,496117058129476,641611, 1,N/A
REPETITION,496117058132025,496117058693144,561119, 1,N/A
REPETITION,496117058695201,496117059204297,509096, 1,N/A
REPETITION,496117059206107,496117059815285,609178, 1,N/A
REPETITION,496117059817590,496117060410824,593234, 1,N/A
REPETITION,496117060413047,496117624675531,564262484, 1,N/A
REPETITION,496117624679450,496117625550624,871174, 1,N/A
REPETITION,496117625553572,496117626092236,538664, 1,N/A
REPETITION,496117626095352,496117626715580,620228, 1,N/A
REPETITION,496117626718302,496117627225387,507085, 1,N/A
REPETITION,496117627227854,496117628070681,842827, 1,N/A
REPETITION,496117628073795,496117629132230,1058435, 1,N/A
REPETITION,496117629135427,496117629997170,861743, 1,N/A
REPETITION,496117630000555,496117630648362,647807, 1,N/A
REPETITION,496117630651390,496117631193772,542382, 1,N/A
REPETITION,496117631195916,496117632034677,838761, 1,N/A
REPETITION,496117632037753,496117632947241,909488, 1,N/A
REPETITION,496117632950871,496117633528871,578000, 1,N/A
REPETITION,496117633532163,496117634026206,494043, 1,N/A
REPETITION,496117634028250,496117635444175,1415925, 1,N/A
REPETITION,496117635448095,496117636121030,672935, 1,N/A
REPETITION,496117636123817,496117636628694,504877, 1,N/A
REPETITION,496117636631413,496117637410746,779333, 1,N/A
REPETITION,496117637414634,496117638362482,947848, 1,N/A
REPETITION,496117638365355,496117639264256,898901, 1,N/A
REPETITION,496117639267671,496117640027036,759365, 1,N/A
REPETITION,496117640029920,496117640806647,776727, 1,N/A
REPETITION,496117640809581,496117641825953,1016372, 1,N/A
REPETITION,496117641828931,496117642738541,909610, 1,N/A
REPETITION,496117642742345,496117643567111,824766, 1,N/A
REPETITION,496117643570025,496117644622856,1052831, 1,N/A
REPETITION,496117644626236,496117645581950,955714, 1,N/A
REPETITION,496117645585560,496117646674261,1088701, 1,N/A
REPETITION,496117646677485,496117647619507,942022, 1,N/A
REPETITION,496117647622925,496117648663677,1040752, 1,N/A
REPETITION,496117648667013,496117649678524,1011511, 1,N/A
REPETITION,496117649681495,496117650623387,941892, 1,N/A
REPETITION,496117650626464,496117651699624,1073160, 1,N/A
REPETITION,496117651703095,496117652555126,852031, 1,N/A
REPETITION,496117652557411,496117653366996,809585, 1,N/A
REPETITION,496117653369297,496117654228500,859203, 1,N/A
REPETITION,496117654231063,496117655165193,934130, 1,N/A
REPETITION,496117655167591,496117656160005,992414, 1,N/A
REPETITION,496117656163464,496117657260647,1097183, 1,N/A
REPETITION,496117657263641,496117658457671,1194030, 1,N/A
REPETITION,496117658460885,496117659435615,974730, 1,N/A
REPETITION,496117659439064,496117660688483,1249419, 1,N/A
REPETITION,496117660693282,496117661745096,1051814, 1,N/A
REPETITION,496117661749603,496117662882904,1133301, 1,N/A
REPETITION,496117662886491,496117663617761,731270, 1,N/A
REPETITION,496117663621036,496117664447435,826399, 1,N/A
REPETITION,496117664455671,496117666746095,2290424, 1,N/A
REPETITION,496117666750271,496117667532330,782059, 1,N/A
REPETITION,496117667536124,496117668325527,789403, 1,N/A
REPETITION,496117668328744,496117669064085,735341, 1,N/A
REPETITION,496117669067150,496117669735250,668100, 1,N/A
REPETITION,496117669737784,496117670924171,1186387, 1,N/A
REPETITION,496117670927400,496117671664552,737152, 1,N/A
REPETITION,496117671667346,496117672491803,824457, 1,N/A
REPETITION,496117672494267,496117673345994,851727, 1,N/A
REPETITION,496117673348771,496117674060653,711882, 1,N/A
REPETITION,496117674063528,496117677803077,3739549, 1,N/A
WARMUP,496118812846416,496118847200809,34354393, 1,N/A
REPETITION,496118847211463,496118848195456,983993, 1,N/A
REPETITION,496118848198729,496118848883459,684730, 1,N/A
REPETITION,496118848886829,496118849424982,538153, 1,N/A
REPETITION,496118849427117,496118849933485,506368, 1,N/A
REPETITION,496118849935529,496118851243072,1307543, 1,N/A
REPETITION,496118851246725,496118852159802,913077, 1,N/A
REPETITION,496118852163235,496118852884464,721229, 1,N/A
REPETITION,496118852888203,496118853506887,618684, 1,N/A
REPETITION,496118853510955,496119213184465,359673510, 1,N/A
REPETITION,496119213188115,496119214083355,895240, 1,N/A
REPETITION,496119214086436,496119214675095,588659, 1,N/A
REPETITION,496119214678255,496119215215419,537164, 1,N/A
REPETITION,496119215218156,496119215699913,481757, 1,N/A
REPETITION,496119215702550,496119216224504,521954, 1,N/A
REPETITION,496119216226946,496119216788310,561364, 1,N/A
REPETITION,496119216790763,496119217343287,552524, 1,N/A
REPETITION,496119217345844,496119217909489,563645, 1,N/A
REPETITION,496119217911811,496119218481376,569565, 1,N/A
REPETITION,496119218483956,496119221478601,2994645, 1,N/A
REPETITION,496119221482040,496119222219123,737083, 1,N/A
REPETITION,496119222222803,496119222851663,628860, 1,N/A
REPETITION,496119222855474,496119223396181,540707, 1,N/A
REPETITION,496119223399663,496119223935055,535392, 1,N/A
REPETITION,496119223938371,496119224471185,532814, 1,N/A
REPETITION,496119224474359,496119224996173,521814, 1,N/A
REPETITION,496119224999033,496119225904309,905276, 1,N/A
REPETITION,496119225907429,496119226980094,1072665, 1,N/A
REPETITION,496119226982941,496119227891176,908235, 1,N/A
REPETITION,496119227893749,496119228588275,694526, 1,N/A
REPETITION,496119228590623,496119229682214,1091591, 1,N/A
REPETITION,496119229685077,496119230421605,736528, 1,N/A
REPETITION,496119230424029,496119231362260,938231, 1,N/A
REPETITION,496119231364485,496119232266925,902440, 1,N/A
REPETITION,496119232269777,496119233061414,791637, 1,N/A
REPETITION,496119233063623,496119234021969,958346, 1,N/A
REPETITION,496119234025241,496119235218021,1192780, 1,N/A
REPETITION,496119235221319,496119236025894,804575, 1,N/A
REPETITION,496119236028987,496119237004383,975396, 1,N/A
REPETITION,496119237007690,496119237631326,623636, 1,N/A
REPETITION,496119237634106,496119238240986,606880, 1,N/A
REPETITION,496119238243529,496119238713520,469991, 1,N/A
REPETITION,496119238715783,496119239320070,604287, 1,N/A
REPETITION,496119239322687,496119239761176,438489, 1,N/A
REPETITION,496119239763385,496119240281555,518170, 1,N/A
REPETITION,496119240301256,496119240757240,455984, 1,N/A
REPETITION,496119240759120,496119241272356,513236, 1,N/A
REPETITION,496119241274386,496119241707636,433250, 1,N/A
REPETITION,496119241709485,496119242213920,504435, 1,N/A
REPETITION,496119242216013,496119242964655,748642, 1,N/A
REPETITION,496119242966694,496119243464443,497749, 1,N/A
REPETITION,496119243466690,496119243977506,510816, 1,N/A
REPETITION,496119243979643,496119244455834,476191, 1,N/A
REPETITION,496119244458283,496119244909164,450881, 1,N/A
REPETITION,496119244911465,496119245484401,572936, 1,N/A
REPETITION,496119245486544,496119246047964,561420, 1,N/A
REPETITION,496119246050299,496119246583799,533500, 1,N/A
REPETITION,496119246585791,496119247092730,506939, 1,N/A
REPETITION,496119247094754,496119247612720,517966, 1,N/A
REPETITION,496119247614789,496119248224029,609240, 1,N/A
REPETITION,496119248230731,496119248687129,456398, 1,N/A
REPETITION,496119248689134,496119249141866,452732, 1,N/A
REPETITION,496119249143815,496119249713971,570156, 1,N/A
REPETITION,496119249716621,496119250484725,768104, 1,N/A
REPETITION,496119250487627,496119251090239,602612, 1,N/A
REPETITION,496119251092484,496119251711816,619332, 1,N/A
WARMUP,496120535962796,496120562694681,26731885, 1,N/A
REPETITION,496120562705063,496120563472239,767176, 1,N/A
REPETITION,496120563474701,496120564147252,672551, 1,N/A
REPETITION,496120564149335,496120564766749,617414, 1,N/A
REPETITION,496120564768581,496120565310184,541603, 1,N/A
REPETITION,496120565311832,496120565855835,544003, 1,N/A
REPETITION,496120565857496,496120566394334,536838, 1,N/A
REPETITION,496120566396083,496120566942803,546720, 1,N/A
REPETITION,496120566944974,496120567689226,744252, 1,N/A
REPETITION,496120567691689,496120910793410,343101721, 1,N/A
REPETITION,496120910796909,496120912387076,1590167, 1,N/A
REPETITION,496120912390616,496120912930891,540275, 1,N/A
REPETITION,496120912933403,496120913500236,566833, 1,N/A
REPETITION,496120913502262,496120914024024,521762, 1,N/A
REPETITION,496120914025993,496120914504669,478676, 1,N/A
REPETITION,496120914506860,496120914983660,476800, 1,N/A
REPETITION,496120914985676,496120915441171,455495, 1,N/A
REPETITION,496120915442823,496120915977689,534866, 1,N/A
REPETITION,496120915979493,496120916549249,569756, 1,N/A
REPETITION,496120916551356,496120917055469,504113, 1,N/A
REPETITION,496120917057469,496120917566876,509407, 1,N/A
REPETITION,496120917568995,496120918153043,584048, 1,N/A
REPETITION,496120918154996,496120918650216,495220, 1,N/A
REPETITION,496120918652019,496120919762304,1110285, 1,N/A
REPETITION,496120919765600,496120920331240,565640, 1,N/A
