RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,196389277399529,196389645867036,368467507, 1,N/A
REPETITION,196389645882942,196389729536514,83653572, 1,N/A
REPETITION,196389729540497,196389789079405,59538908, 1,N/A
REPETITION,196389789083544,196389825626383,36542839, 1,N/A
REPETITION,196389825629750,196389850406821,24777071, 1,N/A
REPETITION,196389850411068,196389894750440,44339372, 1,N/A
REPETITION,196389894755221,196389927174425,32419204, 1,N/A
REPETITION,196389927178634,196389949065732,21887098, 1,N/A
REPETITION,196389949069986,196389949326399,256413, 1,N/A
REPETITION,196389949328369,196389949557832,229463, 1,N/A
REPETITION,196389949559695,196389949868642,308947, 1,N/A
REPETITION,196389949870500,196389950106173,235673, 1,N/A
REPETITION,196389950108029,196389950338019,229990, 1,N/A
REPETITION,196389950339687,196389950560634,220947, 1,N/A
REPETITION,196389950562479,196389950822642,260163, 1,N/A
REPETITION,196389950824968,196389951162750,337782, 1,N/A
REPETITION,196389951164762,196389951411124,246362, 1,N/A
REPETITION,196389951413127,196389951729462,316335, 1,N/A
REPETITION,196389951731768,196389951983331,251563, 1,N/A
REPETITION,196389951985186,196389952230176,244990, 1,N/A
REPETITION,196389952231989,196389952475190,243201, 1,N/A
REPETITION,196389952477082,196389952699262,222180, 1,N/A
REPETITION,196389952700868,196389952940019,239151, 1,N/A
REPETITION,196389952941926,196389953209075,267149, 1,N/A
REPETITION,196389953210957,196389953437648,226691, 1,N/A
REPETITION,196389953439580,196389953677835,238255, 1,N/A
REPETITION,196389953679816,196389953920748,240932, 1,N/A
REPETITION,196389953922794,196389954185216,262422, 1,N/A
REPETITION,196389954187170,196389954429616,242446, 1,N/A
REPETITION,196389954431475,196389954683347,251872, 1,N/A
REPETITION,196389954685197,196389954928666,243469, 1,N/A
REPETITION,196389954930625,196389955196855,266230, 1,N/A
REPETITION,196389955198769,196389955441791,243022, 1,N/A
REPETITION,196389955443612,196389955686849,243237, 1,N/A
REPETITION,196389955688883,196389955948791,259908, 1,N/A
REPETITION,196389955950805,196389956196541,245736, 1,N/A
REPETITION,196389956198545,196389956456191,257646, 1,N/A
REPETITION,196389956457935,196389956696801,238866, 1,N/A
REPETITION,196389956698682,196389956928887,230205, 1,N/A
