RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,997702648186165,997702754367677,106181512, 1,N/A
REPETITION,997702754378880,997702762899053,8520173, 1,N/A
REPETITION,997702762902964,997702770030313,7127349, 1,N/A
REPETITION,997702770033985,997702776225440,6191455, 1,N/A
REPETITION,997702776229383,997702781859688,5630305, 1,N/A
REPETITION,997702781863028,997702786714072,4851044, 1,N/A
REPETITION,997702786718121,997702790989071,4270950, 1,N/A
REPETITION,997702790992921,997702794820205,3827284, 1,N/A
REPETITION,997702794823664,997702798245159,3421495, 1,N/A
REPETITION,997702798248895,997702801726018,3477123, 1,N/A
REPETITION,997702801730142,997702805325379,3595237, 1,N/A
REPETITION,997702805329456,997702808518370,3188914, 1,N/A
REPETITION,997702808521269,997702811335112,2813843, 1,N/A
REPETITION,997702811339142,997702814024513,2685371, 1,N/A
REPETITION,997702814028357,997702816887258,2858901, 1,N/A
REPETITION,997702816891022,997702819497127,2606105, 1,N/A
REPETITION,997702819500845,997702822186523,2685678, 1,N/A
REPETITION,997702822190496,997702824702039,2511543, 1,N/A
REPETITION,997702824705523,997702826839826,2134303, 1,N/A
REPETITION,997702826843118,997702829305748,2462630, 1,N/A
REPETITION,997702829309230,997702831655795,2346565, 1,N/A
REPETITION,997702831659559,997702834181371,2521812, 1,N/A
REPETITION,997702834185124,997702836583226,2398102, 1,N/A
REPETITION,997702836586949,997702839118130,2531181, 1,N/A
REPETITION,997702839122528,997702841539797,2417269, 1,N/A
REPETITION,997702841544264,997702844433398,2889134, 1,N/A
REPETITION,997702844436549,997702846763286,2326737, 1,N/A
REPETITION,997702846766062,997702849098934,2332872, 1,N/A
REPETITION,997702849102473,997702851183913,2081440, 1,N/A
REPETITION,997702851186876,997702853349081,2162205, 1,N/A
REPETITION,997702853352829,997702855744672,2391843, 1,N/A
REPETITION,997702855748583,997702858213124,2464541, 1,N/A
REPETITION,997702858217330,997702860498915,2281585, 1,N/A
REPETITION,997702860502746,997702862619240,2116494, 1,N/A
REPETITION,997702862622386,997702864557301,1934915, 1,N/A
REPETITION,997702864560745,997702866476741,1915996, 1,N/A
REPETITION,997702866479245,997702868419884,1940639, 1,N/A
REPETITION,997702868422408,997702870452341,2029933, 1,N/A
REPETITION,997702870454737,997702872447219,1992482, 1,N/A
REPETITION,997702872450969,997702874600789,2149820, 1,N/A
REPETITION,997702874604975,997702876904481,2299506, 1,N/A
REPETITION,997702876907493,997702878973871,2066378, 1,N/A
REPETITION,997702878977702,997702880869782,1892080, 1,N/A
REPETITION,997702880873530,997702882856301,1982771, 1,N/A
REPETITION,997702882860304,997702884921979,2061675, 1,N/A
REPETITION,997702884925271,997702886801082,1875811, 1,N/A
REPETITION,997702886804164,997702888501826,1697662, 1,N/A
REPETITION,997702888505242,997702890259887,1754645, 1,N/A
REPETITION,997702890262810,997702892134576,1871766, 1,N/A
REPETITION,997702892137887,997702894055466,1917579, 1,N/A
REPETITION,997702894059494,997702895882160,1822666, 1,N/A
REPETITION,997702895885041,997702897733660,1848619, 1,N/A
REPETITION,997702897736692,997702899631159,1894467, 1,N/A
REPETITION,997702899634249,997702901555616,1921367, 1,N/A
REPETITION,997702901559144,997702903433684,1874540, 1,N/A
REPETITION,997702903436650,997702905207985,1771335, 1,N/A
REPETITION,997702905210850,997702907088269,1877419, 1,N/A
REPETITION,997702907092165,997702908927232,1835067, 1,N/A
REPETITION,997702908930164,997702910731116,1800952, 1,N/A
REPETITION,997702910733667,997702912679498,1945831, 1,N/A
REPETITION,997702912682905,997702914784852,2101947, 1,N/A
REPETITION,997702914788443,997702916835769,2047326, 1,N/A
REPETITION,997702916839768,997702918881870,2042102, 1,N/A
REPETITION,997702918885708,997702920979938,2094230, 1,N/A
REPETITION,997702920983880,997702922874376,1890496, 1,N/A
REPETITION,997702922890763,997702924838183,1947420, 1,N/A
