RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1536214175487716,1536217440061737,3264574021, 1,N/A
REPETITION,1536217440068594,1536218176619764,736551170, 1,N/A
REPETITION,1536218176622111,1536218273517420,96895309, 1,N/A
REPETITION,1536218273519997,1536218338909790,65389793, 1,N/A
REPETITION,1536218338912959,1536218407269075,68356116, 1,N/A
REPETITION,1536218407271808,1536218474966041,67694233, 1,N/A
REPETITION,1536218474968521,1536218573562009,98593488, 1,N/A
REPETITION,1536218573564406,1536218636550801,62986395, 1,N/A
REPETITION,1536218636554127,1536218704631907,68077780, 1,N/A
REPETITION,1536218704634319,1536218767305642,62671323, 1,N/A
REPETITION,1536218767307820,1536219435726865,668419045, 1,N/A
REPETITION,1536219435729417,1536219501728642,65999225, 1,N/A
REPETITION,1536219501731568,1536219564868067,63136499, 1,N/A
REPETITION,1536219564870711,1536219632150976,67280265, 1,N/A
REPETITION,1536219632153751,1536219694555928,62402177, 1,N/A
REPETITION,1536219694558491,1536219756974104,62415613, 1,N/A
REPETITION,1536219756977024,1536219834068877,77091853, 1,N/A
REPETITION,1536219834071375,1536219907548353,73476978, 1,N/A
REPETITION,1536219907551032,1536219970000080,62449048, 1,N/A
REPETITION,1536219970002541,1536220032588543,62586002, 1,N/A
REPETITION,1536220032591221,1536220099353416,66762195, 1,N/A
REPETITION,1536220099355698,1536220160126068,60770370, 1,N/A
REPETITION,1536220160128426,1536220220932868,60804442, 1,N/A
REPETITION,1536220220935311,1536220281858774,60923463, 1,N/A
REPETITION,1536220281861362,1536220351812424,69951062, 1,N/A
REPETITION,1536220351814820,1536220436077190,84262370, 1,N/A
REPETITION,1536220436079583,1536220496771598,60692015, 1,N/A
REPETITION,1536220496773930,1536220557396907,60622977, 1,N/A
REPETITION,1536220557399363,1536220618174186,60774823, 1,N/A
REPETITION,1536220618176550,1536220678852414,60675864, 1,N/A
REPETITION,1536220678854901,1536220746621980,67767079, 1,N/A
REPETITION,1536220746624698,1536220807744050,61119352, 1,N/A
REPETITION,1536220807746545,1536220868517934,60771389, 1,N/A
REPETITION,1536220868520172,1536220929533887,61013715, 1,N/A
REPETITION,1536220929536859,1536220991814026,62277167, 1,N/A
REPETITION,1536220991817053,1536221084352041,92534988, 1,N/A
REPETITION,1536221084354393,1536221151692096,67337703, 1,N/A
REPETITION,1536221151694990,1536221212356963,60661973, 1,N/A
REPETITION,1536221212359814,1536221273177488,60817674, 1,N/A
REPETITION,1536221273180049,1536221333851341,60671292, 1,N/A
REPETITION,1536221333854658,1536221394734699,60880041, 1,N/A
REPETITION,1536221394737261,1536221457122904,62385643, 1,N/A
REPETITION,1536221457125548,1536221517765915,60640367, 1,N/A
REPETITION,1536221517768548,1536221578868021,61099473, 1,N/A
REPETITION,1536221578871307,1536221639664941,60793634, 1,N/A
REPETITION,1536221639667535,1536221700570466,60902931, 1,N/A
REPETITION,1536221700572827,1536221761532203,60959376, 1,N/A
REPETITION,1536221761534627,1536221830007194,68472567, 1,N/A
REPETITION,1536221830009500,1536221914541396,84531896, 1,N/A
REPETITION,1536221914544072,1536221975182635,60638563, 1,N/A
REPETITION,1536221975185193,1536222035947978,60762785, 1,N/A
REPETITION,1536222035950586,1536222096662455,60711869, 1,N/A
REPETITION,1536222096664572,1536222157447415,60782843, 1,N/A
REPETITION,1536222157449765,1536222218166517,60716752, 1,N/A
REPETITION,1536222218168833,1536222278826995,60658162, 1,N/A
REPETITION,1536222278829418,1536222341175938,62346520, 1,N/A
REPETITION,1536222341178539,1536222402119629,60941090, 1,N/A
REPETITION,1536222402122208,1536222462616461,60494253, 1,N/A
REPETITION,1536222462618746,1536222523233052,60614306, 1,N/A
REPETITION,1536222523236318,1536222583903284,60666966, 1,N/A
REPETITION,1536222583905577,1536222644664644,60759067, 1,N/A
REPETITION,1536222644666810,1536222711674129,67007319, 1,N/A
REPETITION,1536222711676364,1536222795758715,84082351, 1,N/A
REPETITION,1536222795761127,1536222856622742,60861615, 1,N/A
REPETITION,1536222856626201,1536222917432003,60805802, 1,N/A
REPETITION,1536222917434269,1536222978077216,60642947, 1,N/A
