RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1324494830841204,1324494872127198,41285994, 1,N/A
REPETITION,1324494872142814,1324494874256653,2113839, 1,N/A
REPETITION,1324494874260309,1324495715857182,841596873, 1,N/A
REPETITION,1324495715860201,1324495716773267,913066, 1,N/A
REPETITION,1324495716775273,1324495717564749,789476, 1,N/A
REPETITION,1324495717566076,1324495718266601,700525, 1,N/A
REPETITION,1324495718267912,1324495718996289,728377, 1,N/A
REPETITION,1324495718997590,1324495719701324,703734, 1,N/A
REPETITION,1324495719702563,1324495720340166,637603, 1,N/A
REPETITION,1324495720341403,1324495721109570,768167, 1,N/A
REPETITION,1324495721110855,1324501072221448,5351110593, 1,N/A
REPETITION,1324501072224669,1324501075496724,3272055, 1,N/A
REPETITION,1324501075498496,1324501076469233,970737, 1,N/A
REPETITION,1324501076470869,1324501076870152,399283, 1,N/A
REPETITION,1324501076871191,1324501077159856,288665, 1,N/A
REPETITION,1324501077160868,1324501077625660,464792, 1,N/A
REPETITION,1324501077626646,1324501077893889,267243, 1,N/A
REPETITION,1324501077894835,1324501078241149,346314, 1,N/A
REPETITION,1324501078242028,1324501078777458,535430, 1,N/A
REPETITION,1324501078778656,1324501079097927,319271, 1,N/A
REPETITION,1324501079098946,1324501079409645,310699, 1,N/A
REPETITION,1324501079410721,1324501079722340,311619, 1,N/A
REPETITION,1324501079723368,1324501079997493,274125, 1,N/A
REPETITION,1324501079998499,1324501080286419,287920, 1,N/A
REPETITION,1324501080287609,1324501080655939,368330, 1,N/A
REPETITION,1324501080656968,1324501080939928,282960, 1,N/A
REPETITION,1324501080940920,1324501081251490,310570, 1,N/A
REPETITION,1324501081252540,1324501081667195,414655, 1,N/A
REPETITION,1324501081668296,1324501081973333,305037, 1,N/A
REPETITION,1324501081974394,1324501082273220,298826, 1,N/A
REPETITION,1324501082274265,1324501082656254,381989, 1,N/A
REPETITION,1324501082657248,1324501082948162,290914, 1,N/A
REPETITION,1324501082949178,1324501083197378,248200, 1,N/A
REPETITION,1324501083198424,1324501083442429,244005, 1,N/A
REPETITION,1324501083443370,1324501083727699,284329, 1,N/A
REPETITION,1324501083728681,1324501083967623,238942, 1,N/A
REPETITION,1324501083968528,1324501084290677,322149, 1,N/A
REPETITION,1324501084291598,1324501084546783,255185, 1,N/A
REPETITION,1324501084547680,1324501084812184,264504, 1,N/A
REPETITION,1324501084813060,1324501085042805,229745, 1,N/A
REPETITION,1324501085043686,1324501085275197,231511, 1,N/A
REPETITION,1324501085276076,1324501085497864,221788, 1,N/A
REPETITION,1324501085498757,1324501085774513,275756, 1,N/A
REPETITION,1324501085775477,1324501085989830,214353, 1,N/A
REPETITION,1324501085990717,1324501086256280,265563, 1,N/A
REPETITION,1324501086257168,1324501086492832,235664, 1,N/A
REPETITION,1324501086493748,1324501086739296,245548, 1,N/A
REPETITION,1324501086740330,1324501086973680,233350, 1,N/A
REPETITION,1324501086974706,1324501087195723,221017, 1,N/A
REPETITION,1324501087196777,1324501087419496,222719, 1,N/A
REPETITION,1324501087420482,1324501087632188,211706, 1,N/A
REPETITION,1324501087633083,1324501087880582,247499, 1,N/A
REPETITION,1324501087881507,1324501088089163,207656, 1,N/A
REPETITION,1324501088090060,1324501088389832,299772, 1,N/A
REPETITION,1324501088390801,1324501088620400,229599, 1,N/A
REPETITION,1324501088621326,1324501088830013,208687, 1,N/A
REPETITION,1324501088830971,1324501089050181,219210, 1,N/A
REPETITION,1324501089051154,1324501089248427,197273, 1,N/A
REPETITION,1324501089249316,1324501089445899,196583, 1,N/A
REPETITION,1324501089446777,1324501089649777,203000, 1,N/A
REPETITION,1324501089650673,1324501089856641,205968, 1,N/A
REPETITION,1324501089857500,1324501090131906,274406, 1,N/A
REPETITION,1324501090132884,1324501090322495,189611, 1,N/A
REPETITION,1324501090323419,1324501090636119,312700, 1,N/A
REPETITION,1324501090637307,1324501090848276,210969, 1,N/A
REPETITION,1324501090849181,1324501091133273,284092, 1,N/A
