RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,63355026288370,63355644620965,618332595, 1,N/A
REPETITION,63355644630056,63355713735614,69105558, 1,N/A
REPETITION,63355713739758,63355787114779,73375021, 1,N/A
REPETITION,63355787118543,63355815909040,28790497, 1,N/A
REPETITION,63355815912885,63355843642172,27729287, 1,N/A
REPETITION,63355843645862,63355863310079,19664217, 1,N/A
REPETITION,63355863313047,63355883967790,20654743, 1,N/A
REPETITION,63355883972702,63355906666079,22693377, 1,N/A
REPETITION,63355906670390,63355926913434,20243044, 1,N/A
REPETITION,63355926916822,63355942798979,15882157, 1,N/A
REPETITION,63355942803102,63355956310837,13507735, 1,N/A
REPETITION,63355956313909,63355976702908,20388999, 1,N/A
REPETITION,63355976706866,63356016276250,39569384, 1,N/A
REPETITION,63356016281938,63356033388447,17106509, 1,N/A
REPETITION,63356033392515,63356044883181,11490666, 1,N/A
REPETITION,63356044886333,63356057476129,12589796, 1,N/A
REPETITION,63356057480810,63356065873886,8393076, 1,N/A
REPETITION,63356065877080,63356074256682,8379602, 1,N/A
REPETITION,63356074260191,63356082650579,8390388, 1,N/A
REPETITION,63356082653368,63356091029317,8375949, 1,N/A
REPETITION,63356091032311,63356105381374,14349063, 1,N/A
REPETITION,63356105385468,63356117838369,12452901, 1,N/A
REPETITION,63356117842439,63356132632986,14790547, 1,N/A
REPETITION,63356132635903,63356144449236,11813333, 1,N/A
REPETITION,63356144453197,63356156400565,11947368, 1,N/A
REPETITION,63356156404555,63356169198580,12794025, 1,N/A
REPETITION,63356169204535,63356181267183,12062648, 1,N/A
REPETITION,63356181271415,63356192556286,11284871, 1,N/A
REPETITION,63356192560145,63356199954933,7394788, 1,N/A
REPETITION,63356199958253,63356207328425,7370172, 1,N/A
REPETITION,63356207331829,63356214691004,7359175, 1,N/A
REPETITION,63356214694385,63356222067646,7373261, 1,N/A
REPETITION,63356222070822,63356234470566,12399744, 1,N/A
REPETITION,63356234474874,63356247773496,13298622, 1,N/A
REPETITION,63356247777541,63356264508756,16731215, 1,N/A
REPETITION,63356264512917,63356280834735,16321818, 1,N/A
REPETITION,63356280838452,63356296618858,15780406, 1,N/A
REPETITION,63356296623032,63356309596218,12973186, 1,N/A
REPETITION,63356309600903,63356322485856,12884953, 1,N/A
REPETITION,63356322489682,63356336392209,13902527, 1,N/A
REPETITION,63356336395715,63356348790092,12394377, 1,N/A
REPETITION,63356348794329,63356360642294,11847965, 1,N/A
REPETITION,63356360646533,63356370220413,9573880, 1,N/A
REPETITION,63356370223532,63356379029518,8805986, 1,N/A
REPETITION,63356379033319,63356388873729,9840410, 1,N/A
REPETITION,63356388877094,63356396774378,7897284, 1,N/A
REPETITION,63356396777397,63356404892880,8115483, 1,N/A
REPETITION,63356404896855,63356421816201,16919346, 1,N/A
REPETITION,63356421820747,63356433171856,11351109, 1,N/A
REPETITION,63356433175325,63356442880839,9705514, 1,N/A
REPETITION,63356442884073,63356452716444,9832371, 1,N/A
REPETITION,63356452720486,63356461225415,8504929, 1,N/A
REPETITION,63356461228565,63356475351112,14122547, 1,N/A
REPETITION,63356475355088,63356487477117,12122029, 1,N/A
REPETITION,63356487480647,63356499258918,11778271, 1,N/A
REPETITION,63356499262090,63356510827659,11565569, 1,N/A
REPETITION,63356510830899,63356521531942,10701043, 1,N/A
REPETITION,63356521536555,63356536333175,14796620, 1,N/A
REPETITION,63356536337755,63356546956708,10618953, 1,N/A
REPETITION,63356546960689,63356558237112,11276423, 1,N/A
REPETITION,63356558242282,63356569527993,11285711, 1,N/A
REPETITION,63356569531748,63356584262555,14730807, 1,N/A
REPETITION,63356584266350,63356593794719,9528369, 1,N/A
REPETITION,63356593799569,63356603657192,9857623, 1,N/A
REPETITION,63356603660864,63356614422508,10761644, 1,N/A
REPETITION,63356614427272,63356627194975,12767703, 1,N/A
