RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,153053003961988,153053302739089,298777101, 1,N/A
REPETITION,153053302750642,153053327732563,24981921, 1,N/A
REPETITION,153053327736904,153053347812831,20075927, 1,N/A
REPETITION,153053347816644,153053362159427,14342783, 1,N/A
REPETITION,153053362163991,153053374923666,12759675, 1,N/A
REPETITION,153053374927806,153053386226422,11298616, 1,N/A
REPETITION,153053386230529,153053395984218,9753689, 1,N/A
REPETITION,153053395988204,153053404496884,8508680, 1,N/A
REPETITION,153053404500983,153053414056051,9555068, 1,N/A
REPETITION,153053414060806,153053421155402,7094596, 1,N/A
REPETITION,153053421159434,153053428669632,7510198, 1,N/A
REPETITION,153053428674139,153053439231127,10556988, 1,N/A
REPETITION,153053439235677,153053447105523,7869846, 1,N/A
REPETITION,153053447109599,153053454907076,7797477, 1,N/A
REPETITION,153053454911488,153053461428444,6516956, 1,N/A
REPETITION,153053461432438,153053468444922,7012484, 1,N/A
REPETITION,153053468449263,153053474421038,5971775, 1,N/A
REPETITION,153053474426372,153053479582922,5156550, 1,N/A
REPETITION,153053479586882,153053485240112,5653230, 1,N/A
REPETITION,153053485244360,153053490454802,5210442, 1,N/A
REPETITION,153053490459097,153053494505078,4045981, 1,N/A
REPETITION,153053494509000,153053499350671,4841671, 1,N/A
REPETITION,153053499354658,153053504431967,5077309, 1,N/A
REPETITION,153053504435279,153053507379411,2944132, 1,N/A
REPETITION,153053507382486,153053511231097,3848611, 1,N/A
REPETITION,153053511234719,153053515972236,4737517, 1,N/A
REPETITION,153053515976390,153053520667846,4691456, 1,N/A
REPETITION,153053520672091,153053524611615,3939524, 1,N/A
REPETITION,153053524614759,153053527492594,2877835, 1,N/A
REPETITION,153053527495408,153053532378388,4882980, 1,N/A
REPETITION,153053532382722,153053535817735,3435013, 1,N/A
REPETITION,153053535820695,153053539435260,3614565, 1,N/A
REPETITION,153053539439057,153053543808789,4369732, 1,N/A
REPETITION,153053543812871,153053548516549,4703678, 1,N/A
REPETITION,153053548521182,153053557320071,8798889, 1,N/A
REPETITION,153053557324256,153053571364144,14039888, 1,N/A
REPETITION,153053571369194,153053578661673,7292479, 1,N/A
REPETITION,153053578667978,153053583401051,4733073, 1,N/A
REPETITION,153053583405397,153053588184602,4779205, 1,N/A
REPETITION,153053588190616,153053592595622,4405006, 1,N/A
REPETITION,153053592599917,153053596662473,4062556, 1,N/A
REPETITION,153053596666702,153053600840356,4173654, 1,N/A
REPETITION,153053600844579,153053605187783,4343204, 1,N/A
REPETITION,153053605192442,153053609496264,4303822, 1,N/A
REPETITION,153053609500440,153053613624437,4123997, 1,N/A
REPETITION,153053613627919,153053617431687,3803768, 1,N/A
REPETITION,153053617436180,153053621652592,4216412, 1,N/A
REPETITION,153053621657461,153053625705700,4048239, 1,N/A
REPETITION,153053625709974,153053630175588,4465614, 1,N/A
REPETITION,153053630179807,153053632990835,2811028, 1,N/A
REPETITION,153053632994189,153053635368593,2374404, 1,N/A
REPETITION,153053635371994,153053637856342,2484348, 1,N/A
REPETITION,153053637859574,153053642076062,4216488, 1,N/A
REPETITION,153053642080168,153053646704124,4623956, 1,N/A
REPETITION,153053646708408,153053650649822,3941414, 1,N/A
REPETITION,153053650653599,153053653856905,3203306, 1,N/A
REPETITION,153053653860537,153053658028123,4167586, 1,N/A
REPETITION,153053658032756,153053661462129,3429373, 1,N/A
REPETITION,153053661465635,153053663873665,2408030, 1,N/A
REPETITION,153053663876197,153053666258662,2382465, 1,N/A
REPETITION,153053666261271,153053668607116,2345845, 1,N/A
REPETITION,153053668610136,153053670925578,2315442, 1,N/A
REPETITION,153053670927833,153053673699855,2772022, 1,N/A
REPETITION,153053673705060,153053696515397,22810337, 1,N/A
REPETITION,153053696520036,153053700708179,4188143, 1,N/A
REPETITION,153053700712452,153053704753046,4040594, 1,N/A
