RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,435723249832913,435723337501570,87668657, 1,N/A
REPETITION,435723337509231,435723362678432,25169201, 1,N/A
REPETITION,435723362681625,435723383577981,20896356, 1,N/A
REPETITION,435723383580683,435723402184648,18603965, 1,N/A
REPETITION,435723402187200,435723420881961,18694761, 1,N/A
REPETITION,435723420885019,435723439920234,19035215, 1,N/A
REPETITION,435723439923089,435723458444692,18521603, 1,N/A
REPETITION,435723458446872,435723476798054,18351182, 1,N/A
REPETITION,435723476800796,435723496113240,19312444, 1,N/A
REPETITION,435723496116009,435723511609424,15493415, 1,N/A
REPETITION,435723511611321,435723526539433,14928112, 1,N/A
REPETITION,435723526540847,435723541581897,15041050, 1,N/A
REPETITION,435723541583484,435723556693632,15110148, 1,N/A
REPETITION,435723556696978,435723574988379,18291401, 1,N/A
REPETITION,435723574990224,435723590056874,15066650, 1,N/A
REPETITION,435723590058627,435723604927195,14868568, 1,N/A
REPETITION,435723604937678,435723619804180,14866502, 1,N/A
REPETITION,435723619805728,435723635956342,16150614, 1,N/A
REPETITION,435723635967798,435723650783957,14816159, 1,N/A
REPETITION,435723650785734,435723665555965,14770231, 1,N/A
REPETITION,435723665557510,435723680381014,14823504, 1,N/A
REPETITION,435723680391406,435723695491973,15100567, 1,N/A
REPETITION,435723695493845,435723710299287,14805442, 1,N/A
REPETITION,435723710301332,435723725101054,14799722, 1,N/A
REPETITION,435723725102701,435723739863087,14760386, 1,N/A
REPETITION,435723739864532,435723754668264,14803732, 1,N/A
REPETITION,435723754669893,435723772165830,17495937, 1,N/A
REPETITION,435723772168285,435723789168153,16999868, 1,N/A
REPETITION,435723789169694,435723804139445,14969751, 1,N/A
REPETITION,435723804141418,435723819078324,14936906, 1,N/A
REPETITION,435723819079861,435723833987620,14907759, 1,N/A
REPETITION,435723833989022,435723848969229,14980207, 1,N/A
REPETITION,435723848970726,435723863935499,14964773, 1,N/A
REPETITION,435723863937221,435723878860000,14922779, 1,N/A
REPETITION,435723878861509,435723893790239,14928730, 1,N/A
REPETITION,435723893791835,435723908758881,14967046, 1,N/A
REPETITION,435723908760728,435723928461753,19701025, 1,N/A
REPETITION,435723928464351,435723943549043,15084692, 1,N/A
REPETITION,435723943550549,435723958512134,14961585, 1,N/A
REPETITION,435723958513526,435723973724141,15210615, 1,N/A
REPETITION,435723973725899,435723988781738,15055839, 1,N/A
REPETITION,435723988783198,435724003981871,15198673, 1,N/A
REPETITION,435724003992063,435724019062011,15069948, 1,N/A
REPETITION,435724019063646,435724034123808,15060162, 1,N/A
REPETITION,435724034134312,435724049154521,15020209, 1,N/A
REPETITION,435724049155856,435724069062018,19906162, 1,N/A
REPETITION,435724069064355,435724084023651,14959296, 1,N/A
REPETITION,435724084025301,435724098851993,14826692, 1,N/A
REPETITION,435724098853404,435724113740750,14887346, 1,N/A
REPETITION,435724113751132,435724128650686,14899554, 1,N/A
REPETITION,435724128652477,435724144185148,15532671, 1,N/A
REPETITION,435724144188991,435724159154478,14965487, 1,N/A
REPETITION,435724159156523,435724174110674,14954151, 1,N/A
REPETITION,435724174112301,435724188917604,14805303, 1,N/A
REPETITION,435724188919256,435724205491283,16572027, 1,N/A
REPETITION,435724205494131,435724220768676,15274545, 1,N/A
REPETITION,435724220770405,435724236048793,15278388, 1,N/A
REPETITION,435724236050239,435724251304124,15253885, 1,N/A
REPETITION,435724251314606,435724266553981,15239375, 1,N/A
REPETITION,435724266555406,435724281799558,15244152, 1,N/A
REPETITION,435724281800953,435724297133636,15332683, 1,N/A
REPETITION,435724297135158,435724312485051,15349893, 1,N/A
REPETITION,435724312486505,435724327603935,15117430, 1,N/A
REPETITION,435724327605575,435724347302603,19697028, 1,N/A
REPETITION,435724347305071,435724362027455,14722384, 1,N/A
REPETITION,435724362029049,435724376607204,14578155, 1,N/A
WARMUP,435724544479056,435724630988101,86509045, 1,N/A
REPETITION,435724630996103,435724662907991,31911888, 1,N/A
REPETITION,435724662911139,435724686291592,23380453, 1,N/A
REPETITION,435724686294531,435724706552472,20257941, 1,N/A
REPETITION,435724706554818,435724726965741,20410923, 1,N/A
REPETITION,435724726968528,435724747456825,20488297, 1,N/A
REPETITION,435724747459818,435724767543392,20083574, 1,N/A
REPETITION,435724767546029,435724787506949,19960920, 1,N/A
REPETITION,435724787509713,435724807802587,20292874, 1,N/A
REPETITION,435724807805793,435724824290695,16484902, 1,N/A
REPETITION,435724824292327,435724839991901,15699574, 1,N/A
REPETITION,435724839993419,435724855865703,15872284, 1,N/A
REPETITION,435724855867308,435724871734751,15867443, 1,N/A
REPETITION,435724871736711,435724887313847,15577136, 1,N/A
REPETITION,435724887315207,435724902988625,15673418, 1,N/A
REPETITION,435724902990001,435724918717073,15727072, 1,N/A
REPETITION,435724918718461,435724934516685,15798224, 1,N/A
REPETITION,435724934518520,435724951674587,17156067, 1,N/A
REPETITION,435724951676635,435724967431560,15754925, 1,N/A
REPETITION,435724967433170,435724983197632,15764462, 1,N/A
REPETITION,435724983199110,435724998998251,15799141, 1,N/A
REPETITION,435724998999868,435725014783903,15784035, 1,N/A
REPETITION,435725014785193,435725030636875,15851682, 1,N/A
REPETITION,435725030638215,435725046627266,15989051, 1,N/A
REPETITION,435725046628828,435725062426538,15797710, 1,N/A
REPETITION,435725062428075,435725078232200,15804125, 1,N/A
REPETITION,435725078242441,435725096440617,18198176, 1,N/A
REPETITION,435725096443579,435725114333632,17890053, 1,N/A
REPETITION,435725114335153,435725130013397,15678244, 1,N/A
REPETITION,435725130014948,435725146119230,16104282, 1,N/A
REPETITION,435725146120930,435725161852268,15731338, 1,N/A
REPETITION,435725161853625,435725177446369,15592744, 1,N/A
REPETITION,435725177447705,435725193188139,15740434, 1,N/A
REPETITION,435725193189992,435725209002092,15812100, 1,N/A
REPETITION,435725209004092,435725224843110,15839018, 1,N/A
REPETITION,435725224844535,435725240819254,15974719, 1,N/A
REPETITION,435725240821007,435725258312129,17491122, 1,N/A
REPETITION,435725258314180,435725274487460,16173280, 1,N/A
REPETITION,435725274489001,435725290726272,16237271, 1,N/A
REPETITION,435725290727799,435725306944937,16217138, 1,N/A
REPETITION,435725306946879,435725323104885,16158006, 1,N/A
REPETITION,435725323106484,435725339422057,16315573, 1,N/A
REPETITION,435725339423568,435725355685620,16262052, 1,N/A
REPETITION,435725355687151,435725371866086,16178935, 1,N/A
REPETITION,435725371867917,435725388030790,16162873, 1,N/A
REPETITION,435725388041017,435725408799167,20758150, 1,N/A
REPETITION,435725408801108,435725424617330,15816222, 1,N/A
REPETITION,435725424619164,435725440468382,15849218, 1,N/A
REPETITION,435725440470115,435725459239109,18768994, 1,N/A
REPETITION,435725459244628,435725476588575,17343947, 1,N/A
REPETITION,435725476592247,435725492460269,15868022, 1,N/A
REPETITION,435725492461935,435725508308346,15846411, 1,N/A
REPETITION,435725508309988,435725524251363,15941375, 1,N/A
REPETITION,435725524261428,435725540302478,16041050, 1,N/A
REPETITION,435725540304344,435725557676197,17371853, 1,N/A
REPETITION,435725557678113,435725573839297,16161184, 1,N/A
REPETITION,435725573841318,435725589674015,15832697, 1,N/A
REPETITION,435725589675782,435725605467182,15791400, 1,N/A
REPETITION,435725605468896,435725621365307,15896411, 1,N/A
