RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,437384518737249,437384536520114,17782865, 1,N/A
REPETITION,437384536526194,437384813842823,277316629, 1,N/A
REPETITION,437384813845693,437384815094374,1248681, 1,N/A
REPETITION,437384815096636,437384816451253,1354617, 1,N/A
REPETITION,437384816453647,437384817499445,1045798, 1,N/A
REPETITION,437384817501211,437384818490282,989071, 1,N/A
REPETITION,437384818495595,437384819666112,1170517, 1,N/A
REPETITION,437384819668181,437384820723911,1055730, 1,N/A
REPETITION,437384820725994,437384822021533,1295539, 1,N/A
REPETITION,437384822023525,437384822897056,873531, 1,N/A
REPETITION,437384822898652,437384823960351,1061699, 1,N/A
REPETITION,437384823962323,437384825100677,1138354, 1,N/A
REPETITION,437384825102453,437384826204957,1102504, 1,N/A
REPETITION,437384826206907,437384827167772,960865, 1,N/A
REPETITION,437384827170007,437384827954297,784290, 1,N/A
REPETITION,437384827955768,437384828870946,915178, 1,N/A
REPETITION,437384828872521,437384829790877,918356, 1,N/A
REPETITION,437384829792427,437384830855418,1062991, 1,N/A
REPETITION,437384830857216,437384831715132,857916, 1,N/A
REPETITION,437384831716685,437384832598510,881825, 1,N/A
REPETITION,437384832600152,437384833421294,821142, 1,N/A
REPETITION,437384833422865,437384834435449,1012584, 1,N/A
REPETITION,437384834436946,437384835306294,869348, 1,N/A
REPETITION,437384835307784,437384836152639,844855, 1,N/A
REPETITION,437384836154197,437384837020159,865962, 1,N/A
REPETITION,437384837021586,437384837795383,773797, 1,N/A
REPETITION,437384837796873,437384838592820,795947, 1,N/A
REPETITION,437384838594238,437384839263435,669197, 1,N/A
REPETITION,437384839264967,437384840061886,796919, 1,N/A
REPETITION,437384840066312,437384840839146,772834, 1,N/A
REPETITION,437384840840621,437384841715396,874775, 1,N/A
REPETITION,437384841716926,437384842487085,770159, 1,N/A
REPETITION,437384842488588,437384843193505,704917, 1,N/A
REPETITION,437384843195017,437384843845454,650437, 1,N/A
REPETITION,437384843847036,437384844648226,801190, 1,N/A
REPETITION,437384844649694,437384845379539,729845, 1,N/A
REPETITION,437384845381032,437384846302094,921062, 1,N/A
REPETITION,437384846304432,437384847176264,871832, 1,N/A
REPETITION,437384847178268,437384848059281,881013, 1,N/A
REPETITION,437384848062106,437384848882770,820664, 1,N/A
REPETITION,437384848885087,437384849666964,781877, 1,N/A
REPETITION,437384849669127,437384850638383,969256, 1,N/A
REPETITION,437384850640754,437384851659595,1018841, 1,N/A
REPETITION,437384851661264,437384852405851,744587, 1,N/A
REPETITION,437384852407795,437384853175725,767930, 1,N/A
REPETITION,437384853177789,437384853896008,718219, 1,N/A
REPETITION,437384853897703,437384854651945,754242, 1,N/A
REPETITION,437384854653645,437384855393067,739422, 1,N/A
REPETITION,437384855394929,437384855954867,559938, 1,N/A
REPETITION,437384855956323,437384856537255,580932, 1,N/A
REPETITION,437384856539076,437384857048146,509070, 1,N/A
REPETITION,437384857049612,437384857794540,744928, 1,N/A
REPETITION,437384857796008,437384858301471,505463, 1,N/A
REPETITION,437384858303452,437384858912305,608853, 1,N/A
REPETITION,437384858913786,437384859592052,678266, 1,N/A
REPETITION,437384859593533,437384860184994,591461, 1,N/A
REPETITION,437384860186564,437384860859551,672987, 1,N/A
REPETITION,437384860861084,437384861519892,658808, 1,N/A
REPETITION,437384861521645,437384862162230,640585, 1,N/A
REPETITION,437384862163842,437384862695220,531378, 1,N/A
REPETITION,437384862696813,437384863300114,603301, 1,N/A
REPETITION,437384863301743,437384863912212,610469, 1,N/A
REPETITION,437384863913766,437384864552980,639214, 1,N/A
REPETITION,437384864554613,437384865288977,734364, 1,N/A
REPETITION,437384865290504,437384865861154,570650, 1,N/A
REPETITION,437384865862627,437384866468589,605962, 1,N/A
WARMUP,437385739090927,437385752217186,13126259, 1,N/A
REPETITION,437385752222802,437385990729275,238506473, 1,N/A
REPETITION,437385990732312,437385991915033,1182721, 1,N/A
REPETITION,437385991917818,437385993235526,1317708, 1,N/A
REPETITION,437385993237935,437385994366946,1129011, 1,N/A
REPETITION,437385994369351,437385995408266,1038915, 1,N/A
REPETITION,437385995410631,437385996575110,1164479, 1,N/A
REPETITION,437385996577356,437385997435603,858247, 1,N/A
REPETITION,437385997437577,437385998653635,1216058, 1,N/A
REPETITION,437385998655701,437385999759355,1103654, 1,N/A
REPETITION,437385999761379,437386000862756,1101377, 1,N/A
REPETITION,437386000864578,437386001842624,978046, 1,N/A
REPETITION,437386001844352,437386003043432,1199080, 1,N/A
REPETITION,437386003045362,437386003936925,891563, 1,N/A
REPETITION,437386003938753,437386004811623,872870, 1,N/A
REPETITION,437386004813343,437386005691790,878447, 1,N/A
REPETITION,437386005693546,437386006640844,947298, 1,N/A
REPETITION,437386006642498,437386007682726,1040228, 1,N/A
REPETITION,437386007684480,437386008515523,831043, 1,N/A
REPETITION,437386008517063,437386009335036,817973, 1,N/A
REPETITION,437386009336633,437386010229445,892812, 1,N/A
REPETITION,437386010231046,437386011150483,919437, 1,N/A
REPETITION,437386011152090,437386012004309,852219, 1,N/A
REPETITION,437386012005917,437386012862244,856327, 1,N/A
REPETITION,437386012863907,437386013701455,837548, 1,N/A
REPETITION,437386013703081,437386014709643,1006562, 1,N/A
REPETITION,437386014711754,437386015567882,856128, 1,N/A
REPETITION,437386015569496,437386016453126,883630, 1,N/A
REPETITION,437386016454645,437386017190939,736294, 1,N/A
REPETITION,437386017192396,437386018057424,865028, 1,N/A
