RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1542560382655724,1542562275522635,1892866911, 1,N/A
REPETITION,1542562275530529,1542562375165094,99634565, 1,N/A
REPETITION,1542562375168297,1542563874970464,1499802167, 1,N/A
REPETITION,1542563874972887,1542563884764069,9791182, 1,N/A
REPETITION,1542563884766747,1542563892298666,7531919, 1,N/A
REPETITION,1542563892301300,1542563897825787,5524487, 1,N/A
REPETITION,1542563897828337,1542563902744846,4916509, 1,N/A
REPETITION,1542563902747790,1542563907529470,4781680, 1,N/A
REPETITION,1542563907532015,1542563912182690,4650675, 1,N/A
REPETITION,1542563912185007,1542563916686647,4501640, 1,N/A
REPETITION,1542563916689348,1542564163918941,247229593, 1,N/A
REPETITION,1542564163921772,1542564167133335,3211563, 1,N/A
REPETITION,1542564167135680,1542564170272119,3136439, 1,N/A
REPETITION,1542564170275085,1542564173199979,2924894, 1,N/A
REPETITION,1542564173202254,1542564175863211,2660957, 1,N/A
REPETITION,1542564175865253,1542564178552782,2687529, 1,N/A
REPETITION,1542564178554947,1542564181210741,2655794, 1,N/A
REPETITION,1542564181213068,1542564183837950,2624882, 1,N/A
REPETITION,1542564183839662,1542564186386073,2546411, 1,N/A
REPETITION,1542564186388316,1542564188990796,2602480, 1,N/A
REPETITION,1542564188993211,1542564191600642,2607431, 1,N/A
REPETITION,1542564191602974,1542564194111350,2508376, 1,N/A
REPETITION,1542564194113185,1542564196701623,2588438, 1,N/A
REPETITION,1542564196704583,1542564199655804,2951221, 1,N/A
REPETITION,1542564199658293,1542564202342123,2683830, 1,N/A
REPETITION,1542564202344693,1542564204960469,2615776, 1,N/A
REPETITION,1542564204962685,1542564207603405,2640720, 1,N/A
REPETITION,1542564207605778,1542564210290473,2684695, 1,N/A
REPETITION,1542564210293877,1542564213047661,2753784, 1,N/A
REPETITION,1542564213050184,1542564215747933,2697749, 1,N/A
REPETITION,1542564215750775,1542564218858429,3107654, 1,N/A
REPETITION,1542564218860850,1542564221540524,2679674, 1,N/A
REPETITION,1542564221542985,1542564224197129,2654144, 1,N/A
REPETITION,1542564224199819,1542564226765010,2565191, 1,N/A
REPETITION,1542564226766719,1542564229424475,2657756, 1,N/A
REPETITION,1542564229427391,1542564232146981,2719590, 1,N/A
REPETITION,1542564232149565,1542564244204502,12054937, 1,N/A
REPETITION,1542564244208641,1542564246835764,2627123, 1,N/A
REPETITION,1542564246838206,1542564249446728,2608522, 1,N/A
REPETITION,1542564249449378,1542564252070149,2620771, 1,N/A
REPETITION,1542564252072589,1542564254618735,2546146, 1,N/A
REPETITION,1542564254620603,1542564257203490,2582887, 1,N/A
REPETITION,1542564257206042,1542564259795142,2589100, 1,N/A
REPETITION,1542564259797745,1542564262518686,2720941, 1,N/A
REPETITION,1542564262521994,1542564265163028,2641034, 1,N/A
REPETITION,1542564265165665,1542564267770289,2604624, 1,N/A
REPETITION,1542564267772681,1542564270326040,2553359, 1,N/A
REPETITION,1542564270328228,1542564272947458,2619230, 1,N/A
REPETITION,1542564272950357,1542564275554043,2603686, 1,N/A
REPETITION,1542564275556858,1542564278171457,2614599, 1,N/A
REPETITION,1542564278174007,1542564280677428,2503421, 1,N/A
REPETITION,1542564280679298,1542564283167246,2487948, 1,N/A
REPETITION,1542564283169333,1542564285611082,2441749, 1,N/A
REPETITION,1542564285612216,1542564288055064,2442848, 1,N/A
REPETITION,1542564288056574,1542564290528696,2472122, 1,N/A
REPETITION,1542564290530925,1542564293070401,2539476, 1,N/A
REPETITION,1542564293072731,1542564295655859,2583128, 1,N/A
REPETITION,1542564295658542,1542564298156492,2497950, 1,N/A
REPETITION,1542564298158630,1542564300626712,2468082, 1,N/A
REPETITION,1542564300628548,1542564303161499,2532951, 1,N/A
REPETITION,1542564303163675,1542564305698176,2534501, 1,N/A
REPETITION,1542564305700306,1542564308287544,2587238, 1,N/A
REPETITION,1542564308290243,1542564310859857,2569614, 1,N/A
REPETITION,1542564310862299,1542564313428460,2566161, 1,N/A
REPETITION,1542564313430751,1542564315942227,2511476, 1,N/A
REPETITION,1542564315944180,1542564318443870,2499690, 1,N/A
