RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,199131185704235,199131192138370,6434135, 1,N/A
REPETITION,199131192143558,199131192464027,320469, 1,N/A
REPETITION,199131192465542,199131192748115,282573, 1,N/A
REPETITION,199131192749618,199131193022495,272877, 1,N/A
REPETITION,199131193024161,199131193289969,265808, 1,N/A
REPETITION,199131193291281,199131193526260,234979, 1,N/A
REPETITION,199131193527507,199131193747719,220212, 1,N/A
REPETITION,199131193748930,199131194014874,265944, 1,N/A
REPETITION,199131194016583,199131194261506,244923, 1,N/A
REPETITION,199131194262771,199131194481651,218880, 1,N/A
REPETITION,199131194482956,199131194696577,213621, 1,N/A
REPETITION,199131194697779,199131194959266,261487, 1,N/A
REPETITION,199131194960509,199131195202900,242391, 1,N/A
REPETITION,199131195204250,199131195433937,229687, 1,N/A
REPETITION,199131195435319,199131195671587,236268, 1,N/A
REPETITION,199131195672821,199131195932836,260015, 1,N/A
REPETITION,199131195934237,199131196154781,220544, 1,N/A
REPETITION,199131196156060,199131196368224,212164, 1,N/A
REPETITION,199131196369451,199131196603729,234278, 1,N/A
REPETITION,199131196604946,199131196806011,201065, 1,N/A
REPETITION,199131196807251,199131197016163,208912, 1,N/A
REPETITION,199131197017402,199131197239684,222282, 1,N/A
REPETITION,199131197240983,199131197480488,239505, 1,N/A
REPETITION,199131197481793,199131197685934,204141, 1,N/A
REPETITION,199131197687194,199131197915387,228193, 1,N/A
REPETITION,199131197916632,199131198130388,213756, 1,N/A
REPETITION,199131198131664,199131198331098,199434, 1,N/A
REPETITION,199131198332382,199131198563090,230708, 1,N/A
REPETITION,199131198564331,199131198759045,194714, 1,N/A
REPETITION,199131198760324,199131198959349,199025, 1,N/A
REPETITION,199131198960643,199131199176922,216279, 1,N/A
REPETITION,199131199178156,199131199430023,251867, 1,N/A
REPETITION,199131199431265,199131199638294,207029, 1,N/A
REPETITION,199131199639521,199131199827026,187505, 1,N/A
REPETITION,199131199828275,199131200008317,180042, 1,N/A
REPETITION,199131200009560,199131200191104,181544, 1,N/A
REPETITION,199131200192326,199131200393487,201161, 1,N/A
REPETITION,199131200394805,199131200585042,190237, 1,N/A
REPETITION,199131200586277,199131200775170,188893, 1,N/A
REPETITION,199131200776412,199131200961211,184799, 1,N/A
REPETITION,199131200962505,199131201167142,204637, 1,N/A
REPETITION,199131201168484,199131201346319,177835, 1,N/A
REPETITION,199131201347574,199131201593707,246133, 1,N/A
REPETITION,199131201594952,199131201786835,191883, 1,N/A
REPETITION,199131201788115,199131201975215,187100, 1,N/A
REPETITION,199131201976448,199131202168650,192202, 1,N/A
REPETITION,199131202169938,199131202368300,198362, 1,N/A
