RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,458101304049550,458101342504234,38454684, 1,N/A
REPETITION,458101342515429,458101345406749,2891320, 1,N/A
REPETITION,458101345409725,458101348008712,2598987, 1,N/A
REPETITION,458101348012171,458101350526164,2513993, 1,N/A
REPETITION,458101350529984,458101352891022,2361038, 1,N/A
REPETITION,458101352894661,458101355181579,2286918, 1,N/A
REPETITION,458101355185353,458101357355443,2170090, 1,N/A
REPETITION,458101357359445,458101359349268,1989823, 1,N/A
REPETITION,458101359352525,458101361112100,1759575, 1,N/A
REPETITION,458101361114961,458101641935018,280820057, 1,N/A
REPETITION,458101641938631,458101643505798,1567167, 1,N/A
REPETITION,458101643509405,458101644708889,1199484, 1,N/A
REPETITION,458101644712605,458101645814745,1102140, 1,N/A
REPETITION,458101645817895,458101646837942,1020047, 1,N/A
REPETITION,458101646840765,458101648039663,1198898, 1,N/A
REPETITION,458101648042539,458101649227677,1185138, 1,N/A
REPETITION,458101649230656,458101650332484,1101828, 1,N/A
REPETITION,458101650335396,458101651297307,961911, 1,N/A
REPETITION,458101651300166,458101652277250,977084, 1,N/A
REPETITION,458101652280053,458101653502850,1222797, 1,N/A
REPETITION,458101653505242,458101654453185,947943, 1,N/A
REPETITION,458101654456177,458101655434344,978167, 1,N/A
REPETITION,458101655436749,458101656210263,773514, 1,N/A
REPETITION,458101656212468,458101657214269,1001801, 1,N/A
REPETITION,458101657216994,458101658288209,1071215, 1,N/A
REPETITION,458101658290992,458101659295381,1004389, 1,N/A
REPETITION,458101659298421,458101660404068,1105647, 1,N/A
REPETITION,458101660406168,458101661436819,1030651, 1,N/A
REPETITION,458101661439671,458101662414225,974554, 1,N/A
REPETITION,458101662416748,458101663382981,966233, 1,N/A
REPETITION,458101663385498,458101664493260,1107762, 1,N/A
REPETITION,458101664500016,458101665808628,1308612, 1,N/A
REPETITION,458101665811224,458101667027710,1216486, 1,N/A
REPETITION,458101667035408,458101668259257,1223849, 1,N/A
REPETITION,458101668261723,458101669324114,1062391, 1,N/A
REPETITION,458101669326100,458101670283064,956964, 1,N/A
REPETITION,458101670285252,458101671198207,912955, 1,N/A
REPETITION,458101671200366,458101672034400,834034, 1,N/A
REPETITION,458101672036681,458101672748480,711799, 1,N/A
REPETITION,458101672750612,458101673736462,985850, 1,N/A
REPETITION,458101673738080,458101674550175,812095, 1,N/A
REPETITION,458101674551724,458101675282275,730551, 1,N/A
REPETITION,458101675289038,458101676255543,966505, 1,N/A
REPETITION,458101676257893,458101677163021,905128, 1,N/A
REPETITION,458101677164952,458101678352251,1187299, 1,N/A
REPETITION,458101678354221,458101679315449,961228, 1,N/A
REPETITION,458101679317503,458101680222966,905463, 1,N/A
REPETITION,458101680225065,458101681135030,909965, 1,N/A
REPETITION,458101681137040,458101681805969,668929, 1,N/A
REPETITION,458101681807570,458101682375397,567827, 1,N/A
REPETITION,458101682377291,458101683044586,667295, 1,N/A
REPETITION,458101683046044,458101683799488,753444, 1,N/A
REPETITION,458101683800954,458101684492637,691683, 1,N/A
REPETITION,458101684494695,458101685336466,841771, 1,N/A
REPETITION,458101685338302,458101686197457,859155, 1,N/A
REPETITION,458101686199534,458101687059594,860060, 1,N/A
REPETITION,458101687061822,458101687916543,854721, 1,N/A
REPETITION,458101687918546,458101688876036,957490, 1,N/A
REPETITION,458101688877994,458101689732904,854910, 1,N/A
REPETITION,458101689734620,458101690692002,957382, 1,N/A
