RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,195174534427542,195174911292614,376865072, 1,N/A
REPETITION,195174911304043,195174957352818,46048775, 1,N/A
REPETITION,195174957357123,195174980162564,22805441, 1,N/A
REPETITION,195174980167541,195174999742704,19575163, 1,N/A
REPETITION,195174999746092,195175028574415,28828323, 1,N/A
REPETITION,195175028577900,195175071975962,43398062, 1,N/A
REPETITION,195175071979549,195175096589292,24609743, 1,N/A
REPETITION,195175096592793,195175115584443,18991650, 1,N/A
REPETITION,195175115587809,195175118499590,2911781, 1,N/A
REPETITION,195175118502640,195175121869386,3366746, 1,N/A
REPETITION,195175121873757,195175130637631,8763874, 1,N/A
REPETITION,195175130641152,195175133021748,2380596, 1,N/A
REPETITION,195175133025544,195175135424823,2399279, 1,N/A
REPETITION,195175135427882,195175137818523,2390641, 1,N/A
REPETITION,195175137821631,195175140155267,2333636, 1,N/A
REPETITION,195175140158427,195175142497046,2338619, 1,N/A
REPETITION,195175142500270,195175144873042,2372772, 1,N/A
REPETITION,195175144876710,195175147268365,2391655, 1,N/A
REPETITION,195175147271620,195175149608813,2337193, 1,N/A
REPETITION,195175149611868,195175151948583,2336715, 1,N/A
REPETITION,195175151951353,195175154306878,2355525, 1,N/A
REPETITION,195175154310282,195175156697847,2387565, 1,N/A
REPETITION,195175156701097,195175160276210,3575113, 1,N/A
REPETITION,195175160280727,195175163872921,3592194, 1,N/A
REPETITION,195175163877125,195175168328250,4451125, 1,N/A
REPETITION,195175168332649,195175172121632,3788983, 1,N/A
REPETITION,195175172126137,195175175408250,3282113, 1,N/A
REPETITION,195175175412766,195175179174239,3761473, 1,N/A
REPETITION,195175179178281,195175182990052,3811771, 1,N/A
REPETITION,195175182994607,195175186779090,3784483, 1,N/A
REPETITION,195175186783328,195175190640155,3856827, 1,N/A
REPETITION,195175190644862,195175194192429,3547567, 1,N/A
REPETITION,195175194197381,195175198086884,3889503, 1,N/A
REPETITION,195175198091082,195175201796537,3705455, 1,N/A
REPETITION,195175201800352,195175205281517,3481165, 1,N/A
REPETITION,195175205286284,195175208424771,3138487, 1,N/A
REPETITION,195175208429441,195175211800844,3371403, 1,N/A
REPETITION,195175211805892,195175215129521,3323629, 1,N/A
REPETITION,195175215133898,195175223430164,8296266, 1,N/A
REPETITION,195175223435057,195175226775224,3340167, 1,N/A
REPETITION,195175226780054,195175230085661,3305607, 1,N/A
REPETITION,195175230089913,195175233432670,3342757, 1,N/A
REPETITION,195175233436972,195175236910725,3473753, 1,N/A
REPETITION,195175236914926,195175240285397,3370471, 1,N/A
REPETITION,195175240290156,195175242668314,2378158, 1,N/A
REPETITION,195175242671968,195175245524206,2852238, 1,N/A
REPETITION,195175245527381,195175248349818,2822437, 1,N/A
REPETITION,195175248354357,195175253539671,5185314, 1,N/A
REPETITION,195175253544138,195175256844041,3299903, 1,N/A
REPETITION,195175256848814,195175260232056,3383242, 1,N/A
REPETITION,195175260236401,195175262497325,2260924, 1,N/A
REPETITION,195175262500394,195175264753441,2253047, 1,N/A
REPETITION,195175264756533,195175267017629,2261096, 1,N/A
REPETITION,195175267021053,195175269760357,2739304, 1,N/A
REPETITION,195175269765047,195175273320867,3555820, 1,N/A
REPETITION,195175273325956,195175276755113,3429157, 1,N/A
REPETITION,195175276759571,195175280174482,3414911, 1,N/A
REPETITION,195175280178581,195175283426296,3247715, 1,N/A
REPETITION,195175283430756,195175286672344,3241588, 1,N/A
REPETITION,195175286677504,195175290493893,3816389, 1,N/A
REPETITION,195175290497578,195175293852246,3354668, 1,N/A
REPETITION,195175293856533,195175296664614,2808081, 1,N/A
REPETITION,195175296667972,195175299847763,3179791, 1,N/A
REPETITION,195175299852257,195175303226681,3374424, 1,N/A
REPETITION,195175303231118,195175307072270,3841152, 1,N/A
REPETITION,195175307076667,195175310513324,3436657, 1,N/A
WARMUP,195176217493362,195176590509528,373016166, 1,N/A
REPETITION,195176590517766,195176642835759,52317993, 1,N/A
REPETITION,195176642840642,195176661403176,18562534, 1,N/A
REPETITION,195176661407036,195176684960323,23553287, 1,N/A
REPETITION,195176684964296,195176728031265,43066969, 1,N/A
REPETITION,195176728035566,195176793829677,65794111, 1,N/A
