RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1536025221449465,1536028902271980,3680822515, 1,N/A
REPETITION,1536028902279234,1536030286519710,1384240476, 1,N/A
REPETITION,1536030286522200,1536032178237569,1891715369, 1,N/A
REPETITION,1536032178239765,1536033518090163,1339850398, 1,N/A
REPETITION,1536033518092302,1536034829988165,1311895863, 1,N/A
REPETITION,1536034829990916,1536036151790733,1321799817, 1,N/A
REPETITION,1536036151802446,1536037463773102,1311970656, 1,N/A
REPETITION,1536037463775531,1536038773519762,1309744231, 1,N/A
REPETITION,1536038773522209,1536040087841433,1314319224, 1,N/A
REPETITION,1536040087843733,1536041394988749,1307145016, 1,N/A
REPETITION,1536041394991231,1536042937341734,1542350503, 1,N/A
REPETITION,1536042937344392,1536044240262973,1302918581, 1,N/A
REPETITION,1536044240265514,1536045536184962,1295919448, 1,N/A
REPETITION,1536045536187314,1536046843292844,1307105530, 1,N/A
REPETITION,1536046843295165,1536048141788201,1298493036, 1,N/A
REPETITION,1536048141790528,1536049440557245,1298766717, 1,N/A
REPETITION,1536049440559542,1536050738569943,1298010401, 1,N/A
REPETITION,1536050738572375,1536052037798235,1299225860, 1,N/A
REPETITION,1536052037800694,1536053335236690,1297435996, 1,N/A
REPETITION,1536053335239048,1536054628919558,1293680510, 1,N/A
REPETITION,1536054628922208,1536055932430776,1303508568, 1,N/A
REPETITION,1536055932433099,1536057228241256,1295808157, 1,N/A
REPETITION,1536057228243981,1536058525894449,1297650468, 1,N/A
REPETITION,1536058525896841,1536059822754134,1296857293, 1,N/A
REPETITION,1536059822756525,1536061119760864,1297004339, 1,N/A
REPETITION,1536061119763241,1536062428028036,1308264795, 1,N/A
REPETITION,1536062428030312,1536063725771640,1297741328, 1,N/A
REPETITION,1536063725774010,1536065032604054,1306830044, 1,N/A
REPETITION,1536065032606661,1536066343410475,1310803814, 1,N/A
REPETITION,1536066343412909,1536067651307116,1307894207, 1,N/A
REPETITION,1536067651309348,1536068958092325,1306782977, 1,N/A
REPETITION,1536068958094850,1536070258769438,1300674588, 1,N/A
REPETITION,1536070258771760,1536071576456059,1317684299, 1,N/A
REPETITION,1536071576458347,1536072880637360,1304179013, 1,N/A
REPETITION,1536072880639663,1536074173821527,1293181864, 1,N/A
REPETITION,1536074173823854,1536075486454292,1312630438, 1,N/A
REPETITION,1536075486456599,1536076787443404,1300986805, 1,N/A
REPETITION,1536076787445714,1536078099215641,1311769927, 1,N/A
REPETITION,1536078099218106,1536079409555659,1310337553, 1,N/A
REPETITION,1536079409557910,1536080716144647,1306586737, 1,N/A
REPETITION,1536080716147000,1536082023297074,1307150074, 1,N/A
REPETITION,1536082023299396,1536083336382051,1313082655, 1,N/A
REPETITION,1536083336384717,1536084646424090,1310039373, 1,N/A
REPETITION,1536084646426604,1536085952748054,1306321450, 1,N/A
REPETITION,1536085952750594,1536087259499644,1306749050, 1,N/A
REPETITION,1536087259502103,1536088584191855,1324689752, 1,N/A
REPETITION,1536088584194183,1536089893660705,1309466522, 1,N/A
REPETITION,1536089893662966,1536091207283997,1313621031, 1,N/A
REPETITION,1536091207286368,1536092522143059,1314856691, 1,N/A
REPETITION,1536092522145422,1536093840305049,1318159627, 1,N/A
REPETITION,1536093840307375,1536095144571352,1304263977, 1,N/A
REPETITION,1536095144573900,1536096455822078,1311248178, 1,N/A
REPETITION,1536096455824979,1536097765497779,1309672800, 1,N/A
REPETITION,1536097765500305,1536099084910756,1319410451, 1,N/A
REPETITION,1536099084913050,1536100396002193,1311089143, 1,N/A
REPETITION,1536100396004691,1536101704311817,1308307126, 1,N/A
REPETITION,1536101704314113,1536103022699542,1318385429, 1,N/A
REPETITION,1536103022710724,1536104343156734,1320446010, 1,N/A
REPETITION,1536104343159376,1536105662390521,1319231145, 1,N/A
REPETITION,1536105662392878,1536106980140094,1317747216, 1,N/A
REPETITION,1536106980142379,1536108291702399,1311560020, 1,N/A
REPETITION,1536108291704865,1536109611631591,1319926726, 1,N/A
REPETITION,1536109611634074,1536110934974619,1323340545, 1,N/A
REPETITION,1536110934977133,1536112247043042,1312065909, 1,N/A
REPETITION,1536112247046131,1536113566786110,1319739979, 1,N/A
REPETITION,1536113566788297,1536114889933442,1323145145, 1,N/A
