RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,701835815243860,701837455373451,1640129591, 1,N/A
REPETITION,701837455383643,701838568438846,1113055203, 1,N/A
REPETITION,701838568441929,701839147709489,579267560, 1,N/A
REPETITION,701839147712171,701839601914004,454201833, 1,N/A
REPETITION,701839601916680,701840057389960,455473280, 1,N/A
REPETITION,701840057392389,701840465765220,408372831, 1,N/A
REPETITION,701840465767708,701840911486637,445718929, 1,N/A
REPETITION,701840911489315,701841307780713,396291398, 1,N/A
REPETITION,701841307783378,701841724487870,416704492, 1,N/A
REPETITION,701841724490680,701842140623613,416132933, 1,N/A
REPETITION,701842140626206,701842862188290,721562084, 1,N/A
REPETITION,701842862190590,701843318487753,456297163, 1,N/A
REPETITION,701843318490922,701843732701920,414210998, 1,N/A
REPETITION,701843732704534,701844130439748,397735214, 1,N/A
REPETITION,701844130442242,701844540726983,410284741, 1,N/A
REPETITION,701844540729849,701844966713713,425983864, 1,N/A
REPETITION,701844966716518,701845370024750,403308232, 1,N/A
REPETITION,701845370027480,701845761354548,391327068, 1,N/A
REPETITION,701845761357191,701846197224740,435867549, 1,N/A
REPETITION,701846197227645,701846589644381,392416736, 1,N/A
REPETITION,701846589646963,701846999934648,410287685, 1,N/A
REPETITION,701846999937365,701847391560635,391623270, 1,N/A
REPETITION,701847391563483,701847855904450,464340967, 1,N/A
REPETITION,701847855907340,701848262673280,406765940, 1,N/A
REPETITION,701848262675704,701848688295727,425620023, 1,N/A
REPETITION,701848688314832,701849090184664,401869832, 1,N/A
REPETITION,701849090187332,701849533164747,442977415, 1,N/A
REPETITION,701849533167676,701849935465332,402297656, 1,N/A
REPETITION,701849935468051,701850359664959,424196908, 1,N/A
REPETITION,701850359667590,701850767563381,407895791, 1,N/A
REPETITION,701850767566632,701851166800387,399233755, 1,N/A
REPETITION,701851166803521,701851589818557,423015036, 1,N/A
REPETITION,701851589821427,701851988521405,398699978, 1,N/A
REPETITION,701851988524123,701852400372077,411847954, 1,N/A
REPETITION,701852400374572,701852801514700,401140128, 1,N/A
REPETITION,701852801517899,701853197850091,396332192, 1,N/A
REPETITION,701853197853134,701853628901353,431048219, 1,N/A
REPETITION,701853628904205,701854022139894,393235689, 1,N/A
REPETITION,701854022142940,701854426279634,404136694, 1,N/A
REPETITION,701854426283032,701854819871902,393588870, 1,N/A
REPETITION,701854819874547,701855219525096,399650549, 1,N/A
REPETITION,701855219527883,701855638458134,418930251, 1,N/A
REPETITION,701855638460701,701856042758255,404297554, 1,N/A
REPETITION,701856042760922,701856453585983,410825061, 1,N/A
REPETITION,701856453588881,701856845575122,391986241, 1,N/A
REPETITION,701856845577694,701857241772494,396194800, 1,N/A
REPETITION,701857241775307,701857658783235,417007928, 1,N/A
REPETITION,701857658786060,701858054991662,396205602, 1,N/A
REPETITION,701858054994638,701858451915932,396921294, 1,N/A
REPETITION,701858451918750,701858851593414,399674664, 1,N/A
REPETITION,701858851596641,701859243160085,391563444, 1,N/A
REPETITION,701859243162576,701859638664962,395502386, 1,N/A
REPETITION,701859638668014,701860052952594,414284580, 1,N/A
REPETITION,701860052955103,701860447271625,394316522, 1,N/A
REPETITION,701860447274237,701860848994193,401719956, 1,N/A
REPETITION,701860848997051,701861244083011,395085960, 1,N/A
REPETITION,701861244086048,701861635748585,391662537, 1,N/A
REPETITION,701861635751320,701862057899666,422148346, 1,N/A
REPETITION,701862057902532,701862450049449,392146917, 1,N/A
REPETITION,701862450052311,701862851403676,401351365, 1,N/A
REPETITION,701862851406846,701863251804758,400397912, 1,N/A
REPETITION,701863251807487,701863643956129,392148642, 1,N/A
REPETITION,701863643958647,701864043349288,399390641, 1,N/A
REPETITION,701864043351853,701864464583155,421231302, 1,N/A
REPETITION,701864464586605,701864859106582,394519977, 1,N/A
REPETITION,701864859109214,701865251135407,392026193, 1,N/A
