RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1536153329968650,1536153411841825,81873175, 1,N/A
REPETITION,1536153411849480,1536153416994907,5145427, 1,N/A
REPETITION,1536153416999261,1536154252092163,835092902, 1,N/A
REPETITION,1536154252095180,1536154254584763,2489583, 1,N/A
REPETITION,1536154254586689,1536154257233534,2646845, 1,N/A
REPETITION,1536154257235217,1536154259679202,2443985, 1,N/A
REPETITION,1536154259681522,1536154262273085,2591563, 1,N/A
REPETITION,1536154262275120,1536154264506650,2231530, 1,N/A
REPETITION,1536154264508348,1536154266507954,1999606, 1,N/A
REPETITION,1536154266509384,1536154268510191,2000807, 1,N/A
REPETITION,1536154268511744,1536155936983141,1668471397, 1,N/A
REPETITION,1536155936986024,1536155938741976,1755952, 1,N/A
REPETITION,1536155938744756,1536155939873268,1128512, 1,N/A
REPETITION,1536155939875056,1536155940849610,974554, 1,N/A
REPETITION,1536155940851379,1536155942187508,1336129, 1,N/A
REPETITION,1536155942190381,1536155943730909,1540528, 1,N/A
REPETITION,1536155943734174,1536155945224512,1490338, 1,N/A
REPETITION,1536155945227342,1536155946625420,1398078, 1,N/A
REPETITION,1536155946627956,1536155948118237,1490281, 1,N/A
REPETITION,1536155948120755,1536155949417304,1296549, 1,N/A
REPETITION,1536155949419411,1536155950705954,1286543, 1,N/A
REPETITION,1536155950707685,1536155951962625,1254940, 1,N/A
REPETITION,1536155951964511,1536155953387225,1422714, 1,N/A
REPETITION,1536155953389375,1536155954872042,1482667, 1,N/A
REPETITION,1536155954874667,1536155956455241,1580574, 1,N/A
REPETITION,1536155956458200,1536155957802013,1343813, 1,N/A
REPETITION,1536155957804914,1536155959015635,1210721, 1,N/A
REPETITION,1536155959017699,1536155960300846,1283147, 1,N/A
REPETITION,1536155960303219,1536155961515407,1212188, 1,N/A
REPETITION,1536155961517318,1536155962791960,1274642, 1,N/A
REPETITION,1536155962794086,1536155963645036,850950, 1,N/A
REPETITION,1536155963646856,1536155964795699,1148843, 1,N/A
REPETITION,1536155964798618,1536155966197262,1398644, 1,N/A
REPETITION,1536155966199667,1536155967320761,1121094, 1,N/A
REPETITION,1536155967322758,1536155968094394,771636, 1,N/A
REPETITION,1536155968096186,1536155969195589,1099403, 1,N/A
REPETITION,1536155969197456,1536155970559875,1362419, 1,N/A
REPETITION,1536155970562342,1536155971723689,1161347, 1,N/A
REPETITION,1536155971725956,1536155972857829,1131873, 1,N/A
REPETITION,1536155972860140,1536155974072090,1211950, 1,N/A
REPETITION,1536155974073696,1536155975268750,1195054, 1,N/A
REPETITION,1536155975270875,1536155976083657,812782, 1,N/A
REPETITION,1536155976085220,1536155977238266,1153046, 1,N/A
REPETITION,1536155977240324,1536155978504731,1264407, 1,N/A
REPETITION,1536155978506617,1536155979388624,882007, 1,N/A
REPETITION,1536155979390159,1536155980114938,724779, 1,N/A
REPETITION,1536155980116348,1536155980931210,814862, 1,N/A
REPETITION,1536155980932578,1536155982018905,1086327, 1,N/A
REPETITION,1536155982021268,1536155983422330,1401062, 1,N/A
REPETITION,1536155983423902,1536155984547874,1123972, 1,N/A
REPETITION,1536155984549429,1536155985724701,1175272, 1,N/A
REPETITION,1536155985726340,1536155986777928,1051588, 1,N/A
REPETITION,1536155986780025,1536155988042211,1262186, 1,N/A
REPETITION,1536155988044651,1536155988940901,896250, 1,N/A
REPETITION,1536155988953259,1536155989753232,799973, 1,N/A
REPETITION,1536155989765125,1536155990523147,758022, 1,N/A
REPETITION,1536155990524366,1536155991299944,775578, 1,N/A
REPETITION,1536155991301388,1536155991982605,681217, 1,N/A
REPETITION,1536155991983762,1536155992692281,708519, 1,N/A
REPETITION,1536155992693402,1536155993521570,828168, 1,N/A
REPETITION,1536155993522720,1536155994581413,1058693, 1,N/A
REPETITION,1536155994582550,1536155995652071,1069521, 1,N/A
REPETITION,1536155995653483,1536155996838522,1185039, 1,N/A
REPETITION,1536155996839807,1536155998166643,1326836, 1,N/A
REPETITION,1536155998168436,1536155999402171,1233735, 1,N/A
REPETITION,1536155999403740,1536156000395011,991271, 1,N/A
