RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1543354966918451,1543355007848913,40930462, 1,N/A
REPETITION,1543355007856358,1543355009112464,1256106, 1,N/A
REPETITION,1543355009114137,1543355816701551,807587414, 1,N/A
REPETITION,1543355816704665,1543355817432562,727897, 1,N/A
REPETITION,1543355817435130,1543355818065550,630420, 1,N/A
REPETITION,1543355818067312,1543355818636123,568811, 1,N/A
REPETITION,1543355818637941,1543355819168672,530731, 1,N/A
REPETITION,1543355819170431,1543355819710682,540251, 1,N/A
REPETITION,1543355819712157,1543355820232845,520688, 1,N/A
REPETITION,1543355820234321,1543355820854074,619753, 1,N/A
REPETITION,1543355820855428,1543357671333804,1850478376, 1,N/A
REPETITION,1543357671336491,1543357672129327,792836, 1,N/A
REPETITION,1543357672130563,1543357672360955,230392, 1,N/A
REPETITION,1543357672362100,1543357672683010,320910, 1,N/A
REPETITION,1543357672684463,1543357673015677,331214, 1,N/A
REPETITION,1543357673016981,1543357673382540,365559, 1,N/A
REPETITION,1543357673383775,1543357673696470,312695, 1,N/A
REPETITION,1543357673697672,1543357674105342,407670, 1,N/A
REPETITION,1543357674106650,1543357674510617,403967, 1,N/A
REPETITION,1543357674512203,1543357674859915,347712, 1,N/A
REPETITION,1543357674861287,1543357675180363,319076, 1,N/A
REPETITION,1543357675181615,1543357675447378,265763, 1,N/A
REPETITION,1543357675448387,1543357675725689,277302, 1,N/A
REPETITION,1543357675726706,1543357675929831,203125, 1,N/A
REPETITION,1543357675930764,1543357676181324,250560, 1,N/A
REPETITION,1543357676182353,1543357676502922,320569, 1,N/A
REPETITION,1543357676504260,1543357676850884,346624, 1,N/A
REPETITION,1543357676852277,1543357677211411,359134, 1,N/A
REPETITION,1543357677212665,1543357677597625,384960, 1,N/A
REPETITION,1543357677599119,1543357677952147,353028, 1,N/A
REPETITION,1543357677953563,1543357678275491,321928, 1,N/A
REPETITION,1543357678276703,1543357678621245,344542, 1,N/A
REPETITION,1543357678622476,1543357678937138,314662, 1,N/A
REPETITION,1543357678938523,1543357679259986,321463, 1,N/A
REPETITION,1543357679261249,1543357679550861,289612, 1,N/A
REPETITION,1543357679552241,1543357679826476,274235, 1,N/A
REPETITION,1543357679827704,1543357680185106,357402, 1,N/A
REPETITION,1543357680186401,1543357680532970,346569, 1,N/A
REPETITION,1543357680534268,1543357680862668,328400, 1,N/A
REPETITION,1543357680863945,1543357681187904,323959, 1,N/A
REPETITION,1543357681189392,1543357681544650,355258, 1,N/A
REPETITION,1543357681545906,1543357681829009,283103, 1,N/A
REPETITION,1543357681830225,1543357682164251,334026, 1,N/A
REPETITION,1543357682165636,1543357682449065,283429, 1,N/A
REPETITION,1543357682450018,1543357682733327,283309, 1,N/A
REPETITION,1543357682734581,1543357683067122,332541, 1,N/A
REPETITION,1543357683068316,1543357683351287,282971, 1,N/A
REPETITION,1543357683352529,1543357683704891,352362, 1,N/A
REPETITION,1543357683706255,1543357683982347,276092, 1,N/A
REPETITION,1543357683983700,1543357684288307,304607, 1,N/A
REPETITION,1543357684289550,1543357684580386,290836, 1,N/A
REPETITION,1543357684581592,1543357684869113,287521, 1,N/A
REPETITION,1543357684870309,1543357685158445,288136, 1,N/A
REPETITION,1543357685159737,1543357685447842,288105, 1,N/A
REPETITION,1543357685449061,1543357685735535,286474, 1,N/A
REPETITION,1543357685736702,1543357686051990,315288, 1,N/A
REPETITION,1543357686053227,1543357686337349,284122, 1,N/A
REPETITION,1543357686338576,1543357686611924,273348, 1,N/A
REPETITION,1543357686613252,1543357686890442,277190, 1,N/A
REPETITION,1543357686891615,1543357687159244,267629, 1,N/A
REPETITION,1543357687160446,1543357687487351,326905, 1,N/A
REPETITION,1543357687488821,1543357687820261,331440, 1,N/A
REPETITION,1543357687821538,1543357688085100,263562, 1,N/A
REPETITION,1543357688086381,1543357688538839,452458, 1,N/A
REPETITION,1543357688540315,1543357688812523,272208, 1,N/A
REPETITION,1543357688813814,1543357689060016,246202, 1,N/A
