RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,474077293457650,474077312545267,19087617, 1,N/A
REPETITION,474077312553586,474077312762503,208917, 1,N/A
REPETITION,474077312763937,474077312915772,151835, 1,N/A
REPETITION,474077312917117,474077313074633,157516, 1,N/A
REPETITION,474077313075931,474077313233967,158036, 1,N/A
REPETITION,474077313235335,474077313378597,143262, 1,N/A
REPETITION,474077313379923,474077313530799,150876, 1,N/A
REPETITION,474077313532132,474077313678505,146373, 1,N/A
REPETITION,474077313679816,474077313820257,140441, 1,N/A
REPETITION,474077313821576,474077313970289,148713, 1,N/A
REPETITION,474077313971597,474077314127154,155557, 1,N/A
REPETITION,474077314128457,474077314277176,148719, 1,N/A
REPETITION,474077314278433,474077314426543,148110, 1,N/A
REPETITION,474077314427851,474077314572066,144215, 1,N/A
REPETITION,474077314573356,474077314716165,142809, 1,N/A
REPETITION,474077314717400,474077314863785,146385, 1,N/A
REPETITION,474077314865046,474077314989040,123994, 1,N/A
REPETITION,474077314990398,474077315118453,128055, 1,N/A
REPETITION,474077315119804,474077315246210,126406, 1,N/A
REPETITION,474077315247458,474077315368198,120740, 1,N/A
REPETITION,474077315369482,474077315493770,124288, 1,N/A
REPETITION,474077315495072,474077315643958,148886, 1,N/A
REPETITION,474077315645313,474077315784795,139482, 1,N/A
REPETITION,474077315786087,474077315917479,131392, 1,N/A
REPETITION,474077315918737,474077316068002,149265, 1,N/A
REPETITION,474077316069319,474077316210672,141353, 1,N/A
REPETITION,474077316212000,474077316354897,142897, 1,N/A
REPETITION,474077316356199,474077316492401,136202, 1,N/A
REPETITION,474077316493698,474077316617608,123910, 1,N/A
REPETITION,474077316618892,474077316737239,118347, 1,N/A
REPETITION,474077316738498,474077316863158,124660, 1,N/A
REPETITION,474077316864458,474077316998105,133647, 1,N/A
REPETITION,474077316999357,474077317120358,121001, 1,N/A
REPETITION,474077317121672,474077317239884,118212, 1,N/A
REPETITION,474077317241170,474077317367078,125908, 1,N/A
REPETITION,474077317368399,474077317486547,118148, 1,N/A
REPETITION,474077317487898,474077317662680,174782, 1,N/A
REPETITION,474077317664255,474077317827127,162872, 1,N/A
REPETITION,474077317828945,474077317992642,163697, 1,N/A
REPETITION,474077317993999,474077318160654,166655, 1,N/A
REPETITION,474077318162300,474077318359105,196805, 1,N/A
REPETITION,474077318360956,474077318540691,179735, 1,N/A
REPETITION,474077318542380,474077318813130,270750, 1,N/A
REPETITION,474077318814911,474077319001202,186291, 1,N/A
REPETITION,474077319003050,474077319203659,200609, 1,N/A
REPETITION,474077319205323,474077319375140,169817, 1,N/A
REPETITION,474077319376804,474077319551240,174436, 1,N/A
REPETITION,474077319553169,474077319734439,181270, 1,N/A
REPETITION,474077319736327,474077319926742,190415, 1,N/A
REPETITION,474077319928570,474077320105418,176848, 1,N/A
REPETITION,474077320107106,474077320285873,178767, 1,N/A
REPETITION,474077320287681,474077320458091,170410, 1,N/A
REPETITION,474077320459910,474077320642996,183086, 1,N/A
REPETITION,474077320644780,474077320826808,182028, 1,N/A
REPETITION,474077320828609,474077321006801,178192, 1,N/A
REPETITION,474077321008680,474077321170331,161651, 1,N/A
REPETITION,474077321172145,474077321361758,189613, 1,N/A
REPETITION,474077321363711,474077321507873,144162, 1,N/A
REPETITION,474077323233104,474077323506713,273609, 1,N/A
REPETITION,474077323509250,474077323691096,181846, 1,N/A
REPETITION,474077323692894,474077323873513,180619, 1,N/A
REPETITION,474077323875257,474077324052542,177285, 1,N/A
REPETITION,474077324054256,474077324242781,188525, 1,N/A
REPETITION,474077324244339,474077324474729,230390, 1,N/A
REPETITION,474077324476468,474077324617336,140868, 1,N/A
REPETITION,474077324618845,474077324773947,155102, 1,N/A
WARMUP,474077731369885,474077750539516,19169631, 1,N/A
REPETITION,474077750547824,474077750764809,216985, 1,N/A
REPETITION,474077750766102,474077750919572,153470, 1,N/A
REPETITION,474077750920890,474077751105316,184426, 1,N/A
REPETITION,474077751107095,474077751307961,200866, 1,N/A
REPETITION,474077751309861,474077751493444,183583, 1,N/A
REPETITION,474077751495240,474077751714954,219714, 1,N/A
REPETITION,474077751716568,474077751895792,179224, 1,N/A
REPETITION,474077751897590,474077752083119,185529, 1,N/A
REPETITION,474077752084816,474077752300277,215461, 1,N/A
REPETITION,474077752301849,474077752500531,198682, 1,N/A
REPETITION,474077752502139,474077752686494,184355, 1,N/A
REPETITION,474077752688231,474077752877861,189630, 1,N/A
REPETITION,474077752879618,474077753061930,182312, 1,N/A
REPETITION,474077753063704,474077753246566,182862, 1,N/A
REPETITION,474077753248437,474077753413987,165550, 1,N/A
REPETITION,474077753415884,474077753572903,157019, 1,N/A
REPETITION,474077753574509,474077753738301,163792, 1,N/A
REPETITION,474077753740176,474077753905481,165305, 1,N/A
REPETITION,474077753907245,474077754064165,156920, 1,N/A
REPETITION,474077754065891,474077754256429,190538, 1,N/A
REPETITION,474077754258259,474077754443968,185709, 1,N/A
REPETITION,474077754445816,474077754615292,169476, 1,N/A
REPETITION,474077754617326,474077754826548,209222, 1,N/A
REPETITION,474077754828342,474077755042703,214361, 1,N/A
REPETITION,474077755044655,474077755234618,189963, 1,N/A
REPETITION,474077755236356,474077755440016,203660, 1,N/A
REPETITION,474077755441844,474077755627457,185613, 1,N/A
REPETITION,474077755629247,474077755810247,181000, 1,N/A
REPETITION,474077755812000,474077755989612,177612, 1,N/A
REPETITION,474077755991316,474077756184112,192796, 1,N/A
REPETITION,474077756185824,474077756393004,207180, 1,N/A
REPETITION,474077756395169,474077756574143,178974, 1,N/A
REPETITION,474077756575865,474077756760369,184504, 1,N/A
REPETITION,474077756762134,474077756960461,198327, 1,N/A
REPETITION,474077756962099,474077757138874,176775, 1,N/A
REPETITION,474077757140887,474077757309880,168993, 1,N/A
REPETITION,474077757311739,474077757452232,140493, 1,N/A
REPETITION,474077757453445,474077757571404,117959, 1,N/A
REPETITION,474077757572666,474077757694518,121852, 1,N/A
REPETITION,474077757695827,474077757859438,163611, 1,N/A
REPETITION,474077757861363,474077758014933,153570, 1,N/A
REPETITION,474077758016576,474077758232712,216136, 1,N/A
REPETITION,474077758234396,474077758393242,158846, 1,N/A
REPETITION,474077758394807,474077758568452,173645, 1,N/A
REPETITION,474077758570336,474077758724615,154279, 1,N/A
REPETITION,474077758726459,474077758878265,151806, 1,N/A
REPETITION,474077758879940,474077759036188,156248, 1,N/A
REPETITION,474077759037920,474077759199103,161183, 1,N/A
REPETITION,474077759200831,474077759354138,153307, 1,N/A
REPETITION,474077759355872,474077759509246,153374, 1,N/A
REPETITION,474077759510579,474077759628019,117440, 1,N/A
REPETITION,474077759629240,474077759768956,139716, 1,N/A
REPETITION,474077759770765,474077759939914,169149, 1,N/A
REPETITION,474077759941653,474077760090185,148532, 1,N/A
REPETITION,474077760091493,474077760214398,122905, 1,N/A
REPETITION,474077760215639,474077760332730,117091, 1,N/A
REPETITION,474077760333949,474077760453135,119186, 1,N/A
REPETITION,474077762401922,474077762686946,285024, 1,N/A
REPETITION,474077762689648,474077762874377,184729, 1,N/A
REPETITION,474077762876198,474077763059311,183113, 1,N/A
REPETITION,474077763060984,474077763230958,169974, 1,N/A
REPETITION,474077763232639,474077763421752,189113, 1,N/A
REPETITION,474077763423668,474077763644611,220943, 1,N/A
REPETITION,474077763646478,474077763789522,143044, 1,N/A
REPETITION,474077763791236,474077763947930,156694, 1,N/A
WARMUP,474078179359524,474078198383772,19024248, 1,N/A
REPETITION,474078198391657,474078198603348,211691, 1,N/A
REPETITION,474078198604753,474078198755737,150984, 1,N/A
REPETITION,474078198757104,474078198924666,167562, 1,N/A
REPETITION,474078198925958,474078199084154,158196, 1,N/A
REPETITION,474078199085452,474078199228366,142914, 1,N/A
REPETITION,474078199229605,474078199379517,149912, 1,N/A
REPETITION,474078199380802,474078199523902,143100, 1,N/A
REPETITION,474078199525171,474078199668540,143369, 1,N/A
REPETITION,474078199669772,474078199817486,147714, 1,N/A
REPETITION,474078199818776,474078199968177,149401, 1,N/A
REPETITION,474078199969449,474078200117563,148114, 1,N/A
REPETITION,474078200118794,474078200266178,147384, 1,N/A
REPETITION,474078200267440,474078200411707,144267, 1,N/A
REPETITION,474078200412942,474078200555546,142604, 1,N/A
REPETITION,474078200556812,474078200702057,145245, 1,N/A
REPETITION,474078200703276,474078200824317,121041, 1,N/A
REPETITION,474078200825581,474078200949178,123597, 1,N/A
REPETITION,474078200950434,474078201075358,124924, 1,N/A
REPETITION,474078201076620,474078201201587,124967, 1,N/A
REPETITION,474078201202849,474078201326933,124084, 1,N/A
REPETITION,474078201328207,474078201461035,132828, 1,N/A
REPETITION,474078201462246,474078201607184,144938, 1,N/A
REPETITION,474078201608403,474078201739705,131302, 1,N/A
REPETITION,474078201740918,474078201881039,140121, 1,N/A
REPETITION,474078201882273,474078202021693,139420, 1,N/A
REPETITION,474078202025707,474078202167502,141795, 1,N/A
REPETITION,474078202168726,474078202312321,143595, 1,N/A
REPETITION,474078202313545,474078202447191,133646, 1,N/A
REPETITION,474078202448393,474078202577720,129327, 1,N/A
REPETITION,474078202578963,474078202750411,171448, 1,N/A
REPETITION,474078202751722,474078202891818,140096, 1,N/A
REPETITION,474078202893013,474078203023478,130465, 1,N/A
REPETITION,474078203024703,474078203158927,134224, 1,N/A
REPETITION,474078203160175,474078203283527,123352, 1,N/A
REPETITION,474078203287623,474078203406285,118662, 1,N/A
REPETITION,474078203407560,474078203526099,118539, 1,N/A
REPETITION,474078203527350,474078203648298,120948, 1,N/A
REPETITION,474078203649481,474078203767162,117681, 1,N/A
REPETITION,474078203768445,474078203892442,123997, 1,N/A
REPETITION,474078203893689,474078204125232,231543, 1,N/A
REPETITION,474078204128358,474078204336711,208353, 1,N/A
REPETITION,474078204339830,474078204616448,276618, 1,N/A
REPETITION,474078204621493,474078204814661,193168, 1,N/A
REPETITION,474078204820628,474078205006869,186241, 1,N/A
REPETITION,474078205011871,474078205190144,178273, 1,N/A
REPETITION,474078205191872,474078205367764,175892, 1,N/A
REPETITION,474078205371002,474078205539420,168418, 1,N/A
REPETITION,474078205540782,474078205667930,127148, 1,N/A
REPETITION,474078205669197,474078205785456,116259, 1,N/A
REPETITION,474078205786701,474078205904063,117362, 1,N/A
REPETITION,474078205905291,474078206022544,117253, 1,N/A
REPETITION,474078206023753,474078206148942,125189, 1,N/A
REPETITION,474078206153077,474078206281541,128464, 1,N/A
REPETITION,474078206282806,474078206404566,121760, 1,N/A
REPETITION,474078206405796,474078206524364,118568, 1,N/A
REPETITION,474078206525562,474078206651198,125636, 1,N/A
REPETITION,474078206652401,474078206773445,121044, 1,N/A
REPETITION,474078208459519,474078208735249,275730, 1,N/A
REPETITION,474078208737714,474078208885253,147539, 1,N/A
REPETITION,474078208886489,474078209015046,128557, 1,N/A
REPETITION,474078209016712,474078209219660,202948, 1,N/A
REPETITION,474078209221386,474078209410934,189548, 1,N/A
REPETITION,474078209412504,474078209642305,229801, 1,N/A
REPETITION,474078209644083,474078209784268,140185, 1,N/A
REPETITION,474078209785827,474078209939535,153708, 1,N/A
WARMUP,474078632853937,474078653013187,20159250, 1,N/A
REPETITION,474078653021152,474078653230511,209359, 1,N/A
REPETITION,474078653231884,474078653414763,182879, 1,N/A
REPETITION,474078653416118,474078653575339,159221, 1,N/A
REPETITION,474078653576678,474078653735143,158465, 1,N/A
REPETITION,474078653736445,474078653880252,143807, 1,N/A
REPETITION,474078653881531,474078654068544,187013, 1,N/A
REPETITION,474078654070363,474078654257669,187306, 1,N/A
REPETITION,474078654259618,474078654441653,182035, 1,N/A
REPETITION,474078654443459,474078654628703,185244, 1,N/A
REPETITION,474078654630019,474078654804369,174350, 1,N/A
REPETITION,474078654805920,474078654989004,183084, 1,N/A
REPETITION,474078654990769,474078655179388,188619, 1,N/A
REPETITION,474078655181283,474078655363658,182375, 1,N/A
REPETITION,474078655365333,474078655551611,186278, 1,N/A
REPETITION,474078655553208,474078655738940,185732, 1,N/A
REPETITION,474078655740689,474078655922498,181809, 1,N/A
REPETITION,474078655924107,474078656086094,161987, 1,N/A
REPETITION,474078656087920,474078656257717,169797, 1,N/A
REPETITION,474078656259540,474078656426460,166920, 1,N/A
REPETITION,474078656428283,474078656591530,163247, 1,N/A
REPETITION,474078656593380,474078656769432,176052, 1,N/A
REPETITION,474078656771218,474078656930715,159497, 1,N/A
REPETITION,474078656932383,474078657091788,159405, 1,N/A
REPETITION,474078657093816,474078657257177,163361, 1,N/A
REPETITION,474078657259024,474078657408621,149597, 1,N/A
REPETITION,474078657409929,474078657566297,156368, 1,N/A
REPETITION,474078657568277,474078657736748,168471, 1,N/A
