RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1543339498316746,1543340579192855,1080876109, 1,N/A
REPETITION,1543340579199686,1543344240850547,3661650861, 1,N/A
REPETITION,1543344240853428,1543344566514754,325661326, 1,N/A
REPETITION,1543344566517558,1543344568536442,2018884, 1,N/A
REPETITION,1543344568538761,1543344569762678,1223917, 1,N/A
REPETITION,1543344569764409,1543344924303322,354538913, 1,N/A
REPETITION,1543344924305963,1543344925925274,1619311, 1,N/A
REPETITION,1543344925928259,1543344927132375,1204116, 1,N/A
REPETITION,1543344927134953,1543344928311743,1176790, 1,N/A
REPETITION,1543344928314168,1543344929360231,1046063, 1,N/A
REPETITION,1543344929362124,1543345390554800,461192676, 1,N/A
REPETITION,1543345390557572,1543345672133130,281575558, 1,N/A
REPETITION,1543345672135592,1543345673412329,1276737, 1,N/A
REPETITION,1543345673414039,1543345674282534,868495, 1,N/A
REPETITION,1543345674284121,1543345674982379,698258, 1,N/A
REPETITION,1543345674983468,1543345675774203,790735, 1,N/A
REPETITION,1543345675775664,1543345676526834,751170, 1,N/A
REPETITION,1543345676528593,1543345677307232,778639, 1,N/A
REPETITION,1543345677308950,1543345678126691,817741, 1,N/A
REPETITION,1543345678128462,1543345678822783,694321, 1,N/A
REPETITION,1543345678823839,1543345679385427,561588, 1,N/A
REPETITION,1543345679387064,1543345679924449,537385, 1,N/A
REPETITION,1543345679925581,1543345680627267,701686, 1,N/A
REPETITION,1543345680629194,1543345681333087,703893, 1,N/A
REPETITION,1543345681334683,1543345681916073,581390, 1,N/A
REPETITION,1543345681917734,1543345682596208,678474, 1,N/A
REPETITION,1543345682598236,1543345683204796,606560, 1,N/A
REPETITION,1543345683206229,1543345683889567,683338, 1,N/A
REPETITION,1543345683891333,1543345684578767,687434, 1,N/A
REPETITION,1543345684580310,1543345685153511,573201, 1,N/A
REPETITION,1543345685155054,1543345685709693,554639, 1,N/A
REPETITION,1543345685711287,1543345686491852,780565, 1,N/A
REPETITION,1543345686493147,1543345687017221,524074, 1,N/A
REPETITION,1543345687018470,1543345687607151,588681, 1,N/A
REPETITION,1543345687608394,1543345688143291,534897, 1,N/A
REPETITION,1543345688144410,1543345688615451,471041, 1,N/A
REPETITION,1543345688616622,1543345689099024,482402, 1,N/A
REPETITION,1543345689100100,1543345689662029,561929, 1,N/A
REPETITION,1543345689663401,1543345690204636,541235, 1,N/A
REPETITION,1543345690205961,1543345690886720,680759, 1,N/A
REPETITION,1543345690888349,1543345691464293,575944, 1,N/A
REPETITION,1543345691465968,1543345692053500,587532, 1,N/A
REPETITION,1543345692054980,1543345692583419,528439, 1,N/A
REPETITION,1543345692584728,1543345693149993,565265, 1,N/A
REPETITION,1543345693151429,1543345693757048,605619, 1,N/A
REPETITION,1543345693758379,1543345694415139,656760, 1,N/A
REPETITION,1543345694416639,1543345694886515,469876, 1,N/A
REPETITION,1543345694887990,1543345695454986,566996, 1,N/A
REPETITION,1543345695456126,1543345695829206,373080, 1,N/A
REPETITION,1543345695830186,1543345696241539,411353, 1,N/A
REPETITION,1543345696242586,1543345696738733,496147, 1,N/A
REPETITION,1543345696740130,1543345697257272,517142, 1,N/A
REPETITION,1543345697258856,1543345697728984,470128, 1,N/A
REPETITION,1543345697730086,1543345698180886,450800, 1,N/A
REPETITION,1543345698182160,1543345698601393,419233, 1,N/A
REPETITION,1543345698602792,1543345699071666,468874, 1,N/A
REPETITION,1543345699072966,1543345699484123,411157, 1,N/A
REPETITION,1543345699485164,1543345699887328,402164, 1,N/A
REPETITION,1543345699888593,1543345700346367,457774, 1,N/A
REPETITION,1543345700347655,1543345700790171,442516, 1,N/A
REPETITION,1543345700791273,1543345701160711,369438, 1,N/A
REPETITION,1543345701162213,1543345701654159,491946, 1,N/A
REPETITION,1543345701655556,1543345702125676,470120, 1,N/A
REPETITION,1543345702127037,1543345702758045,631008, 1,N/A
REPETITION,1543345702759660,1543345703168264,408604, 1,N/A
REPETITION,1543345703169621,1543345703567520,397899, 1,N/A
