RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,763470642510014,763479748855423,9106345409, 1,N/A
REPETITION,763479748903988,763487056184764,7307280776, 1,N/A
REPETITION,763487056187936,763494667016159,7610828223, 1,N/A
REPETITION,763494667051918,763502228348375,7561296457, 1,N/A
REPETITION,763502228374933,763509789837663,7561462730, 1,N/A
REPETITION,763509789840673,763517375129495,7585288822, 1,N/A
REPETITION,763517375132683,763524963026780,7587894097, 1,N/A
REPETITION,763524963029840,763532593906395,7630876555, 1,N/A
REPETITION,763532593909482,763540359178700,7765269218, 1,N/A
REPETITION,763540359182064,763547974205607,7615023543, 1,N/A
REPETITION,763547974208712,763555680224685,7706015973, 1,N/A
REPETITION,763555680227525,763563315827996,7635600471, 1,N/A
REPETITION,763563315831101,763570943550360,7627719259, 1,N/A
REPETITION,763570943553550,763578587952509,7644398959, 1,N/A
REPETITION,763578587955621,763586228031496,7640075875, 1,N/A
REPETITION,763586228034556,763593895465649,7667431093, 1,N/A
REPETITION,763593895469635,763601529261072,7633791437, 1,N/A
REPETITION,763601529264134,763609159627033,7630362899, 1,N/A
REPETITION,763609159630026,763616794514893,7634884867, 1,N/A
REPETITION,763616794518018,763624446972814,7652454796, 1,N/A
REPETITION,763624446976231,763632122998626,7676022395, 1,N/A
REPETITION,763632123001892,763639811149321,7688147429, 1,N/A
REPETITION,763639811152347,763647432697659,7621545312, 1,N/A
REPETITION,763647432700594,763655084078658,7651378064, 1,N/A
REPETITION,763655084081520,763662754378139,7670296619, 1,N/A
REPETITION,763662754381026,763670404427013,7650045987, 1,N/A
REPETITION,763670404430000,763678065849107,7661419107, 1,N/A
REPETITION,763678065852194,763685784511323,7718659129, 1,N/A
REPETITION,763685784514367,763693432222203,7647707836, 1,N/A
REPETITION,763693432225273,763701087432663,7655207390, 1,N/A
REPETITION,763701087435750,763708796890091,7709454341, 1,N/A
REPETITION,763708796892972,763716620042933,7823149961, 1,N/A
REPETITION,763716620045876,763724297979466,7677933590, 1,N/A
REPETITION,763724297982414,763732121021535,7823039121, 1,N/A
REPETITION,763732121024573,763740611694662,8490670089, 1,N/A
REPETITION,763740611697698,763749197986896,8586289198, 1,N/A
REPETITION,763749197990425,763758389991679,9192001254, 1,N/A
REPETITION,763758389995065,763766710843850,8320848785, 1,N/A
REPETITION,763766710846845,763774386700141,7675853296, 1,N/A
REPETITION,763774386703351,763782064062987,7677359636, 1,N/A
REPETITION,763782064065919,763789775932284,7711866365, 1,N/A
REPETITION,763789775935402,763797438290795,7662355393, 1,N/A
REPETITION,763797438293809,763805108342992,7670049183, 1,N/A
REPETITION,763805108346213,763812949300370,7840954157, 1,N/A
REPETITION,763812949303337,763820642237908,7692934571, 1,N/A
REPETITION,763820642240903,763828325840507,7683599604, 1,N/A
REPETITION,763828325843563,763835972620735,7646777172, 1,N/A
REPETITION,763835972623702,763843645612799,7672989097, 1,N/A
REPETITION,763843645615866,763851323110226,7677494360, 1,N/A
REPETITION,763851323113575,763859016414749,7693301174, 1,N/A
REPETITION,763859016417737,763866723600977,7707183240, 1,N/A
REPETITION,763866723604226,763874418190952,7694586726, 1,N/A
REPETITION,763874418194312,763882251117853,7832923541, 1,N/A
REPETITION,763882251120937,763889939981546,7688860609, 1,N/A
REPETITION,763889939984670,763897653549336,7713564666, 1,N/A
REPETITION,763897653552572,763905319852044,7666299472, 1,N/A
REPETITION,763905319854952,763912988853835,7668998883, 1,N/A
REPETITION,763912988856864,763920651655454,7662798590, 1,N/A
REPETITION,763920651658623,763928313555301,7661896678, 1,N/A
REPETITION,763928313558637,763936001547954,7687989317, 1,N/A
REPETITION,763936001551142,763943652211615,7650660473, 1,N/A
REPETITION,763943652214483,763951330043472,7677828989, 1,N/A
REPETITION,763951330046898,763959016272351,7686225453, 1,N/A
REPETITION,763959016275361,763966686971074,7670695713, 1,N/A
REPETITION,763966686974580,763974353478371,7666503791, 1,N/A
REPETITION,763974353481300,763982029320162,7675838862, 1,N/A
