RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1541654101729870,1541656059127473,1957397603, 1,N/A
REPETITION,1541656059137768,1541656171606117,112468349, 1,N/A
REPETITION,1541656171608749,1541657575771968,1404163219, 1,N/A
REPETITION,1541657575774528,1541657584920476,9145948, 1,N/A
REPETITION,1541657584923044,1541657591111661,6188617, 1,N/A
REPETITION,1541657591114062,1541657597040074,5926012, 1,N/A
REPETITION,1541657597041997,1541657601979600,4937603, 1,N/A
REPETITION,1541657601981265,1541657606728785,4747520, 1,N/A
REPETITION,1541657606730873,1541657611195798,4464925, 1,N/A
REPETITION,1541657611197707,1541657615319662,4121955, 1,N/A
REPETITION,1541657615321420,1541657883667512,268346092, 1,N/A
REPETITION,1541657883670187,1541657886306909,2636722, 1,N/A
REPETITION,1541657886309863,1541657888865522,2555659, 1,N/A
REPETITION,1541657888867256,1541657891453823,2586567, 1,N/A
REPETITION,1541657891456135,1541657894031153,2575018, 1,N/A
REPETITION,1541657894034447,1541657896632644,2598197, 1,N/A
REPETITION,1541657896635610,1541657899235856,2600246, 1,N/A
REPETITION,1541657899237951,1541657901799098,2561147, 1,N/A
REPETITION,1541657901801737,1541657904390666,2588929, 1,N/A
REPETITION,1541657904392875,1541657906954704,2561829, 1,N/A
REPETITION,1541657906957446,1541657909611395,2653949, 1,N/A
REPETITION,1541657909614033,1541657912168210,2554177, 1,N/A
REPETITION,1541657912169907,1541657914747373,2577466, 1,N/A
REPETITION,1541657914750571,1541657917693150,2942579, 1,N/A
REPETITION,1541657917695535,1541657920336328,2640793, 1,N/A
REPETITION,1541657920338720,1541657922879423,2540703, 1,N/A
REPETITION,1541657922881817,1541657925505147,2623330, 1,N/A
REPETITION,1541657925507701,1541657928475133,2967432, 1,N/A
REPETITION,1541657928478259,1541657931016098,2537839, 1,N/A
REPETITION,1541657931018495,1541657933850245,2831750, 1,N/A
REPETITION,1541657933851835,1541657936233438,2381603, 1,N/A
REPETITION,1541657936235206,1541657938610268,2375062, 1,N/A
REPETITION,1541657938611763,1541657940983575,2371812, 1,N/A
REPETITION,1541657940985360,1541657943346670,2361310, 1,N/A
REPETITION,1541657943347951,1541657945746644,2398693, 1,N/A
REPETITION,1541657945748240,1541657954619576,8871336, 1,N/A
REPETITION,1541657954621933,1541657956933199,2311266, 1,N/A
REPETITION,1541657956934318,1541657959219845,2285527, 1,N/A
REPETITION,1541657959220949,1541657961520222,2299273, 1,N/A
REPETITION,1541657961521493,1541657963823090,2301597, 1,N/A
REPETITION,1541657963824236,1541657966106442,2282206, 1,N/A
REPETITION,1541657966107604,1541657968405788,2298184, 1,N/A
REPETITION,1541657968406878,1541657970705033,2298155, 1,N/A
REPETITION,1541657970706049,1541657972943689,2237640, 1,N/A
REPETITION,1541657972944742,1541657975185014,2240272, 1,N/A
REPETITION,1541657975186012,1541657977402082,2216070, 1,N/A
REPETITION,1541657977403084,1541657979663194,2260110, 1,N/A
REPETITION,1541657979664272,1541657981883750,2219478, 1,N/A
REPETITION,1541657981884836,1541657984127266,2242430, 1,N/A
REPETITION,1541657984128262,1541657986355988,2227726, 1,N/A
REPETITION,1541657986357047,1541657988514841,2157794, 1,N/A
REPETITION,1541657988515817,1541657990677409,2161592, 1,N/A
REPETITION,1541657990678438,1541657992835758,2157320, 1,N/A
REPETITION,1541657992836777,1541657995004369,2167592, 1,N/A
REPETITION,1541657995005613,1541657997166108,2160495, 1,N/A
REPETITION,1541657997167112,1541657999327474,2160362, 1,N/A
REPETITION,1541657999328694,1541658001519429,2190735, 1,N/A
REPETITION,1541658001520397,1541658003722770,2202373, 1,N/A
REPETITION,1541658003723733,1541658005881533,2157800, 1,N/A
REPETITION,1541658005882463,1541658008125433,2242970, 1,N/A
REPETITION,1541658008126438,1541658010336003,2209565, 1,N/A
REPETITION,1541658010336995,1541658012566949,2229954, 1,N/A
REPETITION,1541658012567816,1541658014815781,2247965, 1,N/A
REPETITION,1541658014816715,1541658017070340,2253625, 1,N/A
REPETITION,1541658017071368,1541658019311456,2240088, 1,N/A
REPETITION,1541658019312393,1541658021532894,2220501, 1,N/A
