RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,832284177100384,832284671751100,494650716, 1,N/A
REPETITION,832284671761975,832284675680098,3918123, 1,N/A
REPETITION,832284675684522,832284678801821,3117299, 1,N/A
REPETITION,832284678805402,832284681457926,2652524, 1,N/A
REPETITION,832284681461297,832284684101888,2640591, 1,N/A
REPETITION,832284684105289,832284686793168,2687879, 1,N/A
REPETITION,832284686796351,832284689456337,2659986, 1,N/A
REPETITION,832284689459024,832284691960896,2501872, 1,N/A
REPETITION,832284691964586,832284694575909,2611323, 1,N/A
REPETITION,832284694579192,832284697103339,2524147, 1,N/A
REPETITION,832284697107066,832284699719363,2612297, 1,N/A
REPETITION,832284699722892,832284702082097,2359205, 1,N/A
REPETITION,832284702086126,832284704487871,2401745, 1,N/A
REPETITION,832284704491902,832284706690349,2198447, 1,N/A
REPETITION,832284706693662,832284708266007,1572345, 1,N/A
REPETITION,832284708268852,832284709986675,1717823, 1,N/A
REPETITION,832284709990289,832284711648973,1658684, 1,N/A
REPETITION,832284711653185,832284713288103,1634918, 1,N/A
REPETITION,832284713291080,832284714673455,1382375, 1,N/A
REPETITION,832284714676446,832284716068098,1391652, 1,N/A
REPETITION,832284716070876,832284717473670,1402794, 1,N/A
REPETITION,832284717476206,832284718955643,1479437, 1,N/A
REPETITION,832284718958791,832284720412553,1453762, 1,N/A
REPETITION,832284720415926,832284721784020,1368094, 1,N/A
REPETITION,832284721786746,832284723241094,1454348, 1,N/A
REPETITION,832284723244739,832284725027108,1782369, 1,N/A
REPETITION,832284725030260,832284726314785,1284525, 1,N/A
REPETITION,832284726321566,832284727713642,1392076, 1,N/A
REPETITION,832284727716594,832284729097511,1380917, 1,N/A
REPETITION,832284729099912,832284730530112,1430200, 1,N/A
REPETITION,832284730532572,832284731839106,1306534, 1,N/A
REPETITION,832284731841409,832284733317372,1475963, 1,N/A
REPETITION,832284733319943,832284734726222,1406279, 1,N/A
REPETITION,832284734728820,832284736015618,1286798, 1,N/A
REPETITION,832284736017870,832284737375283,1357413, 1,N/A
REPETITION,832284737377704,832284738552257,1174553, 1,N/A
REPETITION,832284738554282,832284739896328,1342046, 1,N/A
REPETITION,832284739898232,832284741180458,1282226, 1,N/A
REPETITION,832284741182591,832284742515485,1332894, 1,N/A
REPETITION,832284742517738,832284743771868,1254130, 1,N/A
REPETITION,832284743774076,832284744957678,1183602, 1,N/A
REPETITION,832284744959848,832284746597080,1637232, 1,N/A
REPETITION,832284746599973,832284747775879,1175906, 1,N/A
REPETITION,832284747777942,832284748867803,1089861, 1,N/A
REPETITION,832284748870549,832284750088867,1218318, 1,N/A
REPETITION,832284750092243,832284751165604,1073361, 1,N/A
REPETITION,832284751171848,832284752281465,1109617, 1,N/A
REPETITION,832284752284248,832284753413448,1129200, 1,N/A
REPETITION,832284753416318,832284754576696,1160378, 1,N/A
REPETITION,832284754579532,832284755608457,1028925, 1,N/A
REPETITION,832284755610662,832284756656848,1046186, 1,N/A
REPETITION,832284756659226,832284757907521,1248295, 1,N/A
REPETITION,832284757910165,832284758965370,1055205, 1,N/A
REPETITION,832284758967491,832284759904036,936545, 1,N/A
REPETITION,832284759906465,832284760804645,898180, 1,N/A
REPETITION,832284760806523,832284761788665,982142, 1,N/A
REPETITION,832284761791427,832284762734892,943465, 1,N/A
REPETITION,832284762737478,832284763663713,926235, 1,N/A
REPETITION,832284763666026,832284764696724,1030698, 1,N/A
REPETITION,832284764700114,832284765647877,947763, 1,N/A
REPETITION,832284765651146,832284766614325,963179, 1,N/A
REPETITION,832284766617223,832284767550491,933268, 1,N/A
REPETITION,832284767552899,832284768485069,932170, 1,N/A
REPETITION,832284768487684,832284769735404,1247720, 1,N/A
REPETITION,832284769738213,832284770684845,946632, 1,N/A
REPETITION,832284770687093,832284771586929,899836, 1,N/A
