RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,759456273679046,759456791541543,517862497, 1,N/A
REPETITION,759456791553051,759456797298564,5745513, 1,N/A
REPETITION,759456797302607,759456802441103,5138496, 1,N/A
REPETITION,759456802445203,759456807195169,4749966, 1,N/A
REPETITION,759456807198172,759456810452844,3254672, 1,N/A
REPETITION,759456810456650,759456868799829,58343179, 1,N/A
REPETITION,759456868806472,759456873427073,4620601, 1,N/A
REPETITION,759456873431699,759456876826495,3394796, 1,N/A
REPETITION,759456876830723,759456879383468,2552745, 1,N/A
REPETITION,759456879386806,759456882333061,2946255, 1,N/A
REPETITION,759456882340004,759456888925073,6585069, 1,N/A
REPETITION,759456888929108,759456891998972,3069864, 1,N/A
REPETITION,759456892003659,759456895043024,3039365, 1,N/A
REPETITION,759456895049264,759456898078412,3029148, 1,N/A
REPETITION,759456898083447,759456901262507,3179060, 1,N/A
REPETITION,759456901266748,759456904117344,2850596, 1,N/A
REPETITION,759456904120721,759456907049977,2929256, 1,N/A
REPETITION,759456907053449,759456909806859,2753410, 1,N/A
REPETITION,759456909810494,759456912961529,3151035, 1,N/A
REPETITION,759456912966393,759456917587508,4621115, 1,N/A
REPETITION,759456917604619,759456921439592,3834973, 1,N/A
REPETITION,759456921443865,759456924914215,3470350, 1,N/A
REPETITION,759456924920492,759456932987410,8066918, 1,N/A
REPETITION,759456932991757,759456935182740,2190983, 1,N/A
REPETITION,759456935185922,759456937405040,2219118, 1,N/A
REPETITION,759456937407905,759456939726160,2318255, 1,N/A
REPETITION,759456939729986,759456942146417,2416431, 1,N/A
REPETITION,759456942151614,759456945067582,2915968, 1,N/A
REPETITION,759456945074586,759456947621453,2546867, 1,N/A
REPETITION,759456947626033,759456949989495,2363462, 1,N/A
REPETITION,759456949993041,759456952344890,2351849, 1,N/A
REPETITION,759456952349635,759456955077785,2728150, 1,N/A
REPETITION,759456955082899,759456957593767,2510868, 1,N/A
REPETITION,759456957599123,759456960213900,2614777, 1,N/A
REPETITION,759456960219691,759456963098543,2878852, 1,N/A
REPETITION,759456963110153,759456966049524,2939371, 1,N/A
REPETITION,759456966054398,759456969758504,3704106, 1,N/A
REPETITION,759456969763197,759456972727014,2963817, 1,N/A
REPETITION,759456972736991,759456975449408,2712417, 1,N/A
REPETITION,759456975453951,759456980294062,4840111, 1,N/A
REPETITION,759456980299640,759456982729459,2429819, 1,N/A
REPETITION,759456982734005,759456984520297,1786292, 1,N/A
REPETITION,759456984523234,759456986469399,1946165, 1,N/A
REPETITION,759456986472835,759456988168218,1695383, 1,N/A
REPETITION,759456988171785,759456990393437,2221652, 1,N/A
REPETITION,759456990397812,759456992576681,2178869, 1,N/A
REPETITION,759456992587412,759456995438902,2851490, 1,N/A
REPETITION,759456995445082,759456997608131,2163049, 1,N/A
REPETITION,759456997613533,759456999759605,2146072, 1,N/A
REPETITION,759456999764840,759457002488442,2723602, 1,N/A
REPETITION,759457002493039,759457004795275,2302236, 1,N/A
REPETITION,759457004799511,759457007001676,2202165, 1,N/A
REPETITION,759457007005958,759457009235096,2229138, 1,N/A
REPETITION,759457009240084,759457011672952,2432868, 1,N/A
REPETITION,759457011677131,759457013840389,2163258, 1,N/A
REPETITION,759457013844632,759457016405582,2560950, 1,N/A
REPETITION,759457016416293,759457019750879,3334586, 1,N/A
REPETITION,759457019760367,759457021933202,2172835, 1,N/A
REPETITION,759457021939477,759457023821291,1881814, 1,N/A
REPETITION,759457023825869,759457025888710,2062841, 1,N/A
REPETITION,759457025893595,759457030812150,4918555, 1,N/A
REPETITION,759457030815792,759457032403282,1587490, 1,N/A
REPETITION,759457032406886,759457033892387,1485501, 1,N/A
REPETITION,759457033895881,759457037136690,3240809, 1,N/A
REPETITION,759457037140534,759457038608873,1468339, 1,N/A
REPETITION,759457038611834,759457039917231,1305397, 1,N/A
