RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1905938888163118,1905939859135873,970972755, 1,N/A
REPETITION,1905939859143528,1905940217063415,357919887, 1,N/A
REPETITION,1905940217067519,1905940243390813,26323294, 1,N/A
REPETITION,1905940243394867,1905940346137669,102742802, 1,N/A
REPETITION,1905940346141192,1905940347545486,1404294, 1,N/A
REPETITION,1905940347547793,1905940348933931,1386138, 1,N/A
REPETITION,1905940348936992,1905940350222678,1285686, 1,N/A
REPETITION,1905940350224713,1905940351495432,1270719, 1,N/A
REPETITION,1905940351496982,1905940352798119,1301137, 1,N/A
REPETITION,1905940352799706,1905940354030632,1230926, 1,N/A
REPETITION,1905940354032616,1905941186965438,832932822, 1,N/A
REPETITION,1905941186967660,1905941413441537,226473877, 1,N/A
REPETITION,1905941413444207,1905941414181998,737791, 1,N/A
REPETITION,1905941414183218,1905941414719143,535925, 1,N/A
REPETITION,1905941414720417,1905941415266390,545973, 1,N/A
REPETITION,1905941415267576,1905941415894201,626625, 1,N/A
REPETITION,1905941415895620,1905941416489318,593698, 1,N/A
REPETITION,1905941416490628,1905941417088408,597780, 1,N/A
REPETITION,1905941417089700,1905941417604591,514891, 1,N/A
REPETITION,1905941417605923,1905941418159055,553132, 1,N/A
REPETITION,1905941418160468,1905941418763138,602670, 1,N/A
REPETITION,1905941418764491,1905941419371293,606802, 1,N/A
REPETITION,1905941419372915,1905941419924581,551666, 1,N/A
REPETITION,1905941419926060,1905941420499271,573211, 1,N/A
REPETITION,1905941420500665,1905941421003209,502544, 1,N/A
REPETITION,1905941421004521,1905941421863822,859301, 1,N/A
REPETITION,1905941421865468,1905941422418085,552617, 1,N/A
REPETITION,1905941422419494,1905941422890262,470768, 1,N/A
REPETITION,1905941422891542,1905941423311337,419795, 1,N/A
REPETITION,1905941423312606,1905941423771654,459048, 1,N/A
REPETITION,1905941423773048,1905941424249951,476903, 1,N/A
REPETITION,1905941424251387,1905941424827927,576540, 1,N/A
REPETITION,1905941424829377,1905941425265347,435970, 1,N/A
REPETITION,1905941425266632,1905941425706468,439836, 1,N/A
REPETITION,1905941425707847,1905941426272132,564285, 1,N/A
REPETITION,1905941426273790,1905941426752264,478474, 1,N/A
REPETITION,1905941426753598,1905941427184331,430733, 1,N/A
REPETITION,1905941427185824,1905941427653260,467436, 1,N/A
REPETITION,1905941427654713,1905941428109998,455285, 1,N/A
REPETITION,1905941428111268,1905941428552619,441351, 1,N/A
REPETITION,1905941428553991,1905941428940665,386674, 1,N/A
REPETITION,1905941428941826,1905941429289432,347606, 1,N/A
REPETITION,1905941429290469,1905941429798318,507849, 1,N/A
REPETITION,1905941429799692,1905941430068539,268847, 1,N/A
REPETITION,1905941430069608,1905941430433380,363772, 1,N/A
REPETITION,1905941430434671,1905941430827705,393034, 1,N/A
REPETITION,1905941430829274,1905941431232833,403559, 1,N/A
REPETITION,1905941431235147,1905941431587435,352288, 1,N/A
REPETITION,1905941431588575,1905941431890131,301556, 1,N/A
REPETITION,1905941431891273,1905941432217736,326463, 1,N/A
REPETITION,1905941432218894,1905941432553065,334171, 1,N/A
REPETITION,1905941432554208,1905941432884484,330276, 1,N/A
REPETITION,1905941432885701,1905941433167208,281507, 1,N/A
REPETITION,1905941433168297,1905941433506801,338504, 1,N/A
REPETITION,1905941433507917,1905941433796671,288754, 1,N/A
REPETITION,1905941433797758,1905941434086376,288618, 1,N/A
REPETITION,1905941434087574,1905941434386028,298454, 1,N/A
REPETITION,1905941434387319,1905941434669531,282212, 1,N/A
REPETITION,1905941434670606,1905941435059230,388624, 1,N/A
REPETITION,1905941435060649,1905941435476602,415953, 1,N/A
REPETITION,1905941435477993,1905941435786924,308931, 1,N/A
REPETITION,1905941435788213,1905941436090227,302014, 1,N/A
REPETITION,1905941436091495,1905941436375525,284030, 1,N/A
REPETITION,1905941436376814,1905941436731557,354743, 1,N/A
REPETITION,1905941436733032,1905941437041428,308396, 1,N/A
REPETITION,1905941437042734,1905941437316918,274184, 1,N/A
