RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1480471980893580,1480472056971753,76078173, 1,N/A
REPETITION,1480472056979575,1480472061839462,4859887, 1,N/A
REPETITION,1480472061842941,1480472937265321,875422380, 1,N/A
REPETITION,1480472937268197,1480472939588968,2320771, 1,N/A
REPETITION,1480472939590569,1480472942039199,2448630, 1,N/A
REPETITION,1480472942040764,1480472944595950,2555186, 1,N/A
REPETITION,1480472944597649,1480472947420750,2823101, 1,N/A
REPETITION,1480472947422194,1480472949416383,1994189, 1,N/A
REPETITION,1480472949417714,1480472951374866,1957152, 1,N/A
REPETITION,1480472951376254,1480472953394893,2018639, 1,N/A
REPETITION,1480472953396390,1480474609399925,1656003535, 1,N/A
REPETITION,1480474609403394,1480474610743511,1340117, 1,N/A
REPETITION,1480474610746406,1480474611857303,1110897, 1,N/A
REPETITION,1480474611859857,1480474612898757,1038900, 1,N/A
REPETITION,1480474612901291,1480474613933119,1031828, 1,N/A
REPETITION,1480474613935382,1480474614905728,970346, 1,N/A
REPETITION,1480474614907943,1480474615787034,879091, 1,N/A
REPETITION,1480474615789206,1480474616615945,826739, 1,N/A
REPETITION,1480474616618062,1480474617456880,838818, 1,N/A
REPETITION,1480474617459024,1480474618249182,790158, 1,N/A
REPETITION,1480474618251212,1480474618989811,738599, 1,N/A
REPETITION,1480474618991500,1480474619762450,770950, 1,N/A
REPETITION,1480474619764337,1480474620490497,726160, 1,N/A
REPETITION,1480474620492249,1480474621258326,766077, 1,N/A
REPETITION,1480474621260028,1480474622217524,957496, 1,N/A
REPETITION,1480474622219885,1480474623068901,849016, 1,N/A
REPETITION,1480474623070754,1480474623748297,677543, 1,N/A
REPETITION,1480474623749775,1480474624431196,681421, 1,N/A
REPETITION,1480474624432716,1480474625126426,693710, 1,N/A
REPETITION,1480474625127940,1480474626308005,1180065, 1,N/A
REPETITION,1480474626314953,1480474627713969,1399016, 1,N/A
REPETITION,1480474627716332,1480474629145624,1429292, 1,N/A
REPETITION,1480474629147542,1480474630458387,1310845, 1,N/A
REPETITION,1480474630460245,1480474631445966,985721, 1,N/A
REPETITION,1480474631447517,1480474632281583,834066, 1,N/A
REPETITION,1480474632282944,1480474633289457,1006513, 1,N/A
REPETITION,1480474633290737,1480474634148122,857385, 1,N/A
REPETITION,1480474634149428,1480474634927987,778559, 1,N/A
REPETITION,1480474634929265,1480474635660353,731088, 1,N/A
REPETITION,1480474635661581,1480474636406672,745091, 1,N/A
REPETITION,1480474636407853,1480474637515171,1107318, 1,N/A
REPETITION,1480474637516431,1480474638622406,1105975, 1,N/A
REPETITION,1480474638624482,1480474639872258,1247776, 1,N/A
REPETITION,1480474639873794,1480474641013695,1139901, 1,N/A
REPETITION,1480474641015672,1480474642044644,1028972, 1,N/A
REPETITION,1480474642046049,1480474643108568,1062519, 1,N/A
REPETITION,1480474643110483,1480474644172602,1062119, 1,N/A
REPETITION,1480474644173889,1480474645366540,1192651, 1,N/A
REPETITION,1480474645367955,1480474646679660,1311705, 1,N/A
REPETITION,1480474646681242,1480474647414798,733556, 1,N/A
REPETITION,1480474647416236,1480474648138672,722436, 1,N/A
REPETITION,1480474648140190,1480474648774901,634711, 1,N/A
REPETITION,1480474648776231,1480474649429407,653176, 1,N/A
REPETITION,1480474649430764,1480474650104760,673996, 1,N/A
REPETITION,1480474650114249,1480474650781921,667672, 1,N/A
REPETITION,1480474650793052,1480474651449573,656521, 1,N/A
REPETITION,1480474651450686,1480474652138415,687729, 1,N/A
REPETITION,1480474652139601,1480474653162695,1023094, 1,N/A
REPETITION,1480474653164391,1480474654180671,1016280, 1,N/A
REPETITION,1480474654182390,1480474655252287,1069897, 1,N/A
REPETITION,1480474655253770,1480474655981160,727390, 1,N/A
REPETITION,1480474655982466,1480474656690507,708041, 1,N/A
REPETITION,1480474656691819,1480474657725435,1033616, 1,N/A
REPETITION,1480474657727284,1480474658985745,1258461, 1,N/A
REPETITION,1480474658988090,1480474660009626,1021536, 1,N/A
REPETITION,1480474660011098,1480474660970475,959377, 1,N/A
