RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1480437316691398,1480437359691787,43000389, 1,N/A
REPETITION,1480437359699805,1480437361095890,1396085, 1,N/A
REPETITION,1480437361099260,1480438195739487,834640227, 1,N/A
REPETITION,1480438195742524,1480438196517204,774680, 1,N/A
REPETITION,1480438196518498,1480438197240221,721723, 1,N/A
REPETITION,1480438197241531,1480438197941977,700446, 1,N/A
REPETITION,1480438197943256,1480438198625467,682211, 1,N/A
REPETITION,1480438198626729,1480438199418104,791375, 1,N/A
REPETITION,1480438199419816,1480438200156643,736827, 1,N/A
REPETITION,1480438200157999,1480438201034993,876994, 1,N/A
REPETITION,1480438201036332,1480440853306319,2652269987, 1,N/A
REPETITION,1480440853308571,1480440854812482,1503911, 1,N/A
REPETITION,1480440854813676,1480440855123690,310014, 1,N/A
REPETITION,1480440855124686,1480440855418741,294055, 1,N/A
REPETITION,1480440855419629,1480440855697637,278008, 1,N/A
REPETITION,1480440855698541,1480440856380441,681900, 1,N/A
REPETITION,1480440856381497,1480440856707499,326002, 1,N/A
REPETITION,1480440856708418,1480440857025887,317469, 1,N/A
REPETITION,1480440857026899,1480440857312889,285990, 1,N/A
REPETITION,1480440857313804,1480440857624194,310390, 1,N/A
REPETITION,1480440857625166,1480440857963512,338346, 1,N/A
REPETITION,1480440857964461,1480440858332556,368095, 1,N/A
REPETITION,1480440858333491,1480440858612400,278909, 1,N/A
REPETITION,1480440858613321,1480440858923026,309705, 1,N/A
REPETITION,1480440858924144,1480440859334040,409896, 1,N/A
REPETITION,1480440859334937,1480440859587056,252119, 1,N/A
REPETITION,1480440859587948,1480440859846991,259043, 1,N/A
REPETITION,1480440859847856,1480440860139773,291917, 1,N/A
REPETITION,1480440860140649,1480440860395328,254679, 1,N/A
REPETITION,1480440860396189,1480440860658415,262226, 1,N/A
REPETITION,1480440860659303,1480440860919920,260617, 1,N/A
REPETITION,1480440860920785,1480440861215962,295177, 1,N/A
REPETITION,1480440861216870,1480440861489201,272331, 1,N/A
REPETITION,1480440861490062,1480440861781849,291787, 1,N/A
REPETITION,1480440861782935,1480440862098777,315842, 1,N/A
REPETITION,1480440862099734,1480440862448441,348707, 1,N/A
REPETITION,1480440862449556,1480440862792881,343325, 1,N/A
REPETITION,1480440862793795,1480440863153774,359979, 1,N/A
REPETITION,1480440863154712,1480440863425383,270671, 1,N/A
REPETITION,1480440863426317,1480440863751054,324737, 1,N/A
REPETITION,1480440863752002,1480440864061401,309399, 1,N/A
REPETITION,1480440864062340,1480440864574447,512107, 1,N/A
REPETITION,1480440864575386,1480440864976855,401469, 1,N/A
REPETITION,1480440864978247,1480440865338561,360314, 1,N/A
REPETITION,1480440865339514,1480440865653698,314184, 1,N/A
REPETITION,1480440865654657,1480440865931020,276363, 1,N/A
REPETITION,1480440865931966,1480440866168080,236114, 1,N/A
REPETITION,1480440866168996,1480440866426138,257142, 1,N/A
REPETITION,1480440866427039,1480440866743529,316490, 1,N/A
REPETITION,1480440866744439,1480440867338163,593724, 1,N/A
REPETITION,1480440867339070,1480440868084444,745374, 1,N/A
REPETITION,1480440868085332,1480440868455860,370528, 1,N/A
REPETITION,1480440868456815,1480440868764490,307675, 1,N/A
REPETITION,1480440868765388,1480440869067540,302152, 1,N/A
REPETITION,1480440869068441,1480440869408339,339898, 1,N/A
REPETITION,1480440869409212,1480440869742796,333584, 1,N/A
REPETITION,1480440869743817,1480440870003080,259263, 1,N/A
REPETITION,1480440870003995,1480440870229614,225619, 1,N/A
REPETITION,1480440870230488,1480440870528282,297794, 1,N/A
REPETITION,1480440870529186,1480440870797276,268090, 1,N/A
REPETITION,1480440870798214,1480440871091022,292808, 1,N/A
REPETITION,1480440871092316,1480440871381709,289393, 1,N/A
REPETITION,1480440871382593,1480440871650126,267533, 1,N/A
REPETITION,1480440871651016,1480440872055230,404214, 1,N/A
REPETITION,1480440872056465,1480440872332210,275745, 1,N/A
REPETITION,1480440872333157,1480440872555482,222325, 1,N/A
