RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1322265541996157,1322266957010322,1415014165, 1,N/A
REPETITION,1322266957022064,1322267881346064,924324000, 1,N/A
REPETITION,1322267881348564,1322268059731446,178382882, 1,N/A
REPETITION,1322268059733993,1322268295874957,236140964, 1,N/A
REPETITION,1322268295877711,1322268462849744,166972033, 1,N/A
REPETITION,1322268462852197,1322268624837220,161985023, 1,N/A
REPETITION,1322268624839897,1322268812737449,187897552, 1,N/A
REPETITION,1322268812740054,1322268988661446,175921392, 1,N/A
REPETITION,1322268988663935,1322269225074273,236410338, 1,N/A
REPETITION,1322269225077631,1322269391581491,166503860, 1,N/A
REPETITION,1322269391584051,1322269571995272,180411221, 1,N/A
REPETITION,1322269571998644,1322269744417533,172418889, 1,N/A
REPETITION,1322269744420110,1322269895147258,150727148, 1,N/A
REPETITION,1322269895150129,1322270042717606,147567477, 1,N/A
REPETITION,1322270042720140,1322270164026844,121306704, 1,N/A
REPETITION,1322270164029333,1322270327809042,163779709, 1,N/A
REPETITION,1322270327811460,1322270446749798,118938338, 1,N/A
REPETITION,1322270446752424,1322270554170650,107418226, 1,N/A
REPETITION,1322270554173182,1322270661719415,107546233, 1,N/A
REPETITION,1322270661721911,1322270769138371,107416460, 1,N/A
REPETITION,1322270769140754,1322270881918417,112777663, 1,N/A
REPETITION,1322270881920800,1322270989317626,107396826, 1,N/A
REPETITION,1322270989320117,1322271096821523,107501406, 1,N/A
REPETITION,1322271096824050,1322271204284499,107460449, 1,N/A
REPETITION,1322271204287207,1322271311991140,107703933, 1,N/A
REPETITION,1322271311993354,1322271460794693,148801339, 1,N/A
REPETITION,1322271460797360,1322271586845405,126048045, 1,N/A
REPETITION,1322271586847671,1322271694627873,107780202, 1,N/A
REPETITION,1322271694630324,1322271802184916,107554592, 1,N/A
REPETITION,1322271802187525,1322271909592466,107404941, 1,N/A
REPETITION,1322271909594841,1322272017019858,107425017, 1,N/A
REPETITION,1322272017022224,1322272126621908,109599684, 1,N/A
REPETITION,1322272126624235,1322272234072595,107448360, 1,N/A
REPETITION,1322272234075017,1322272341611127,107536110, 1,N/A
REPETITION,1322272341613427,1322272449089328,107475901, 1,N/A
REPETITION,1322272449091741,1322272560943804,111852063, 1,N/A
REPETITION,1322272560946580,1322272668653363,107706783, 1,N/A
REPETITION,1322272668656012,1322272816600695,147944683, 1,N/A
REPETITION,1322272816603667,1322272943870400,127266733, 1,N/A
REPETITION,1322272943873045,1322273051281017,107407972, 1,N/A
REPETITION,1322273051283684,1322273158799979,107516295, 1,N/A
REPETITION,1322273158802406,1322273266288285,107485879, 1,N/A
REPETITION,1322273266291075,1322273374099547,107808472, 1,N/A
REPETITION,1322273374101754,1322273481473343,107371589, 1,N/A
REPETITION,1322273481475737,1322273594600084,113124347, 1,N/A
REPETITION,1322273594602773,1322273702020111,107417338, 1,N/A
REPETITION,1322273702022560,1322273809778714,107756154, 1,N/A
REPETITION,1322273809781268,1322273916985719,107204451, 1,N/A
REPETITION,1322273916988130,1322274024534630,107546500, 1,N/A
REPETITION,1322274024536976,1322274132403322,107866346, 1,N/A
REPETITION,1322274132405735,1322274239776470,107370735, 1,N/A
REPETITION,1322274239778959,1322274385960810,146181851, 1,N/A
REPETITION,1322274385963340,1322274496099722,110136382, 1,N/A
REPETITION,1322274496102271,1322274603663972,107561701, 1,N/A
REPETITION,1322274603666581,1322274711604084,107937503, 1,N/A
REPETITION,1322274711606726,1322274819322039,107715313, 1,N/A
REPETITION,1322274819324418,1322274928040715,108716297, 1,N/A
REPETITION,1322274928043193,1322275035444691,107401498, 1,N/A
REPETITION,1322275035447080,1322275148328418,112881338, 1,N/A
REPETITION,1322275148330983,1322275255913094,107582111, 1,N/A
REPETITION,1322275255915478,1322275363996057,108080579, 1,N/A
REPETITION,1322275363999059,1322275471396664,107397605, 1,N/A
REPETITION,1322275471399010,1322275578981682,107582672, 1,N/A
REPETITION,1322275578983935,1322275686836694,107852759, 1,N/A
REPETITION,1322275686840054,1322275798498156,111658102, 1,N/A
REPETITION,1322275798500994,1322275931913443,133412449, 1,N/A
