RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,148363764143559,148363805421281,41277722, 1,N/A
REPETITION,148363805428758,148363820192220,14763462, 1,N/A
REPETITION,148363820194921,148363833834703,13639782, 1,N/A
REPETITION,148363833838086,148363845272125,11434039, 1,N/A
REPETITION,148363845276089,148363855547555,10271466, 1,N/A
REPETITION,148363855551296,148363863772785,8221489, 1,N/A
REPETITION,148363863775884,148363868806086,5030202, 1,N/A
REPETITION,148363868809265,148363873126641,4317376, 1,N/A
REPETITION,148363873129146,148363876890954,3761808, 1,N/A
REPETITION,148363876893417,148363880759144,3865727, 1,N/A
REPETITION,148363880761294,148363884163552,3402258, 1,N/A
REPETITION,148363884165821,148363887599114,3433293, 1,N/A
REPETITION,148363887601133,148363891128611,3527478, 1,N/A
REPETITION,148363891131358,148363894456381,3325023, 1,N/A
REPETITION,148363894459082,148363897758810,3299728, 1,N/A
REPETITION,148363897761273,148363901070698,3309425, 1,N/A
REPETITION,148363901073448,148363904411702,3338254, 1,N/A
REPETITION,148363904414844,148363907447107,3032263, 1,N/A
REPETITION,148363907449215,148363910460673,3011458, 1,N/A
REPETITION,148363910462719,148363913217317,2754598, 1,N/A
REPETITION,148363913219671,148363916217479,2997808, 1,N/A
REPETITION,148363916220367,148363918998026,2777659, 1,N/A
REPETITION,148363919000243,148363921718191,2717948, 1,N/A
REPETITION,148363921719731,148363924284058,2564327, 1,N/A
REPETITION,148363924285276,148363926893052,2607776, 1,N/A
REPETITION,148363926894518,148363929722937,2828419, 1,N/A
REPETITION,148363929725042,148363932840606,3115564, 1,N/A
REPETITION,148363932842681,148363935575638,2732957, 1,N/A
REPETITION,148363935577672,148363938330138,2752466, 1,N/A
REPETITION,148363938333375,148363940965677,2632302, 1,N/A
REPETITION,148363940969100,148363943627315,2658215, 1,N/A
REPETITION,148363943629854,148363946208629,2578775, 1,N/A
REPETITION,148363946210687,148363948815290,2604603, 1,N/A
REPETITION,148363948817844,148363951422135,2604291, 1,N/A
REPETITION,148363951424499,148363957223061,5798562, 1,N/A
REPETITION,148363957226675,148363960541249,3314574, 1,N/A
REPETITION,148363960544405,148363963131985,2587580, 1,N/A
REPETITION,148363963134183,148363965754585,2620402, 1,N/A
REPETITION,148363965756854,148363968105801,2348947, 1,N/A
REPETITION,148363968107660,148363970479654,2371994, 1,N/A
REPETITION,148363970481605,148363972687281,2205676, 1,N/A
REPETITION,148363972688747,148363974855204,2166457, 1,N/A
REPETITION,148363974856541,148363976991936,2135395, 1,N/A
REPETITION,148363976993255,148363979230890,2237635, 1,N/A
REPETITION,148363979232600,148363981439255,2206655, 1,N/A
REPETITION,148363981440612,148363983559421,2118809, 1,N/A
REPETITION,148363983561014,148363985679210,2118196, 1,N/A
REPETITION,148363985680946,148363987712663,2031717, 1,N/A
REPETITION,148363987713966,148363989762047,2048081, 1,N/A
REPETITION,148363989763533,148363991831776,2068243, 1,N/A
REPETITION,148363991833217,148363993918804,2085587, 1,N/A
REPETITION,148363993920565,148363995969560,2048995, 1,N/A
REPETITION,148363995970913,148363998094078,2123165, 1,N/A
REPETITION,148363998095486,148364216965110,218869624, 1,N/A
REPETITION,148364216969277,148364219687763,2718486, 1,N/A
REPETITION,148364219690128,148364222252219,2562091, 1,N/A
REPETITION,148364222254156,148364224532958,2278802, 1,N/A
REPETITION,148364224534755,148364227579461,3044706, 1,N/A
REPETITION,148364227581856,148364230706006,3124150, 1,N/A
REPETITION,148364230708610,148364233450815,2742205, 1,N/A
REPETITION,148364233452736,148364235413274,1960538, 1,N/A
REPETITION,148364235414560,148364237400757,1986197, 1,N/A
REPETITION,148364237402665,148364239451983,2049318, 1,N/A
REPETITION,148364239453463,148364241879623,2426160, 1,N/A
REPETITION,148364241881116,148364243880489,1999373, 1,N/A
REPETITION,148364243881792,148364246015764,2133972, 1,N/A
WARMUP,148364423459243,148364463126993,39667750, 1,N/A
REPETITION,148364463134171,148364483639803,20505632, 1,N/A
REPETITION,148364483642389,148364496503246,12860857, 1,N/A
REPETITION,148364496506565,148364507333696,10827131, 1,N/A
REPETITION,148364507337076,148364516074652,8737576, 1,N/A
REPETITION,148364516078420,148364521207539,5129119, 1,N/A
REPETITION,148364521210341,148364526658409,5448068, 1,N/A
REPETITION,148364526660760,148364530759468,4098708, 1,N/A
REPETITION,148364530761853,148364534486361,3724508, 1,N/A
REPETITION,148364534488982,148364538135267,3646285, 1,N/A
REPETITION,148364538137392,148364541728031,3590639, 1,N/A
REPETITION,148364541730715,148364545335799,3605084, 1,N/A
REPETITION,148364545338349,148364548828127,3489778, 1,N/A
REPETITION,148364548830889,148364552392063,3561174, 1,N/A
REPETITION,148364552395236,148364555851280,3456044, 1,N/A
REPETITION,148364555854439,148364559516166,3661727, 1,N/A
REPETITION,148364559519490,148364562436550,2917060, 1,N/A
REPETITION,148364562438785,148364565386519,2947734, 1,N/A
REPETITION,148364565388583,148364568309216,2920633, 1,N/A
REPETITION,148364568311219,148364571113959,2802740, 1,N/A
REPETITION,148364571115783,148364574181986,3066203, 1,N/A
REPETITION,148364574184122,148364576991061,2806939, 1,N/A
REPETITION,148364576992613,148364579624139,2631526, 1,N/A
REPETITION,148364579625411,148364582183481,2558070, 1,N/A
REPETITION,148364582184710,148364584717548,2532838, 1,N/A
REPETITION,148364584718870,148364587523401,2804531, 1,N/A
