RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,406275601961947,406275647705920,45743973, 1,N/A
REPETITION,406275647713698,406275648306985,593287, 1,N/A
REPETITION,406275648308970,406275648934737,625767, 1,N/A
REPETITION,406275648936809,406275649467046,530237, 1,N/A
REPETITION,406275649468507,406275649936239,467732, 1,N/A
REPETITION,406275649938216,406275650506049,567833, 1,N/A
REPETITION,406275650508057,406275651005376,497319, 1,N/A
REPETITION,406275651007299,406275651497962,490663, 1,N/A
REPETITION,406275651499285,406275651923765,424480, 1,N/A
REPETITION,406275651925000,406275962159534,310234534, 1,N/A
REPETITION,406275962163660,406275962803487,639827, 1,N/A
REPETITION,406275962805348,406275963288083,482735, 1,N/A
REPETITION,406275963289944,406275963830365,540421, 1,N/A
REPETITION,406275963832342,406275964322217,489875, 1,N/A
REPETITION,406275964327988,406275964844954,516966, 1,N/A
REPETITION,406275964846890,406275965409086,562196, 1,N/A
REPETITION,406275965410920,406275965865113,454193, 1,N/A
REPETITION,406275965867043,406275966287900,420857, 1,N/A
REPETITION,406275966289785,406275966849209,559424, 1,N/A
REPETITION,406275966851274,406275967460641,609367, 1,N/A
REPETITION,406275967463004,406275968036440,573436, 1,N/A
REPETITION,406275968038698,406275968567546,528848, 1,N/A
REPETITION,406275968569549,406275969055996,486447, 1,N/A
REPETITION,406275969058130,406275969534653,476523, 1,N/A
REPETITION,406275969536539,406275969992043,455504, 1,N/A
REPETITION,406275969993908,406275970455167,461259, 1,N/A
REPETITION,406275970456932,406275970945265,488333, 1,N/A
REPETITION,406275970947453,406275971492865,545412, 1,N/A
REPETITION,406275971495009,406275971995042,500033, 1,N/A
REPETITION,406275971997235,406275972448094,450859, 1,N/A
REPETITION,406275972449945,406275972961087,511142, 1,N/A
REPETITION,406275972962918,406275973463230,500312, 1,N/A
REPETITION,406275973465199,406275973998777,533578, 1,N/A
REPETITION,406275974000884,406275974478434,477550, 1,N/A
REPETITION,406275974480568,406275975064953,584385, 1,N/A
REPETITION,406275975066975,406275975548979,482004, 1,N/A
REPETITION,406275975551263,406275976240235,688972, 1,N/A
REPETITION,406275976243125,406275976728844,485719, 1,N/A
REPETITION,406275976730903,406275977181742,450839, 1,N/A
REPETITION,406275977183445,406275977667808,484363, 1,N/A
REPETITION,406275977669737,406275978162077,492340, 1,N/A
REPETITION,406275978163954,406275978622301,458347, 1,N/A
REPETITION,406275978624235,406275979230360,606125, 1,N/A
REPETITION,406275979232342,406275979690404,458062, 1,N/A
REPETITION,406275979692657,406275980130244,437587, 1,N/A
REPETITION,406275980132190,406275980704384,572194, 1,N/A
