RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,460372055688121,460372749384632,693696511, 1,N/A
REPETITION,460372749391743,460372857834201,108442458, 1,N/A
REPETITION,460372857837854,460372904598608,46760754, 1,N/A
REPETITION,460372904601776,460372941467835,36866059, 1,N/A
REPETITION,460372941471162,460372969408740,27937578, 1,N/A
REPETITION,460372969412242,460373005646254,36234012, 1,N/A
REPETITION,460373005649383,460373034901108,29251725, 1,N/A
REPETITION,460373034913456,460373054168708,19255252, 1,N/A
REPETITION,460373054171910,460373073410835,19238925, 1,N/A
REPETITION,460373073414958,460373328983274,255568316, 1,N/A
REPETITION,460373328986144,460373350669758,21683614, 1,N/A
REPETITION,460373350672695,460373373782255,23109560, 1,N/A
REPETITION,460373373785389,460373402326097,28540708, 1,N/A
REPETITION,460373402329600,460373439540293,37210693, 1,N/A
REPETITION,460373439544009,460373484164265,44620256, 1,N/A
REPETITION,460373484168020,460373526915383,42747363, 1,N/A
REPETITION,460373526918486,460373616050290,89131804, 1,N/A
REPETITION,460373616053513,460373636981251,20927738, 1,N/A
REPETITION,460373636985236,460373665365187,28379951, 1,N/A
REPETITION,460373665368907,460373692826742,27457835, 1,N/A
REPETITION,460373692829673,460373738087496,45257823, 1,N/A
REPETITION,460373738091188,460373774178470,36087282, 1,N/A
REPETITION,460373774182797,460373795107508,20924711, 1,N/A
REPETITION,460373795111918,460373830834469,35722551, 1,N/A
REPETITION,460373830838465,460373879824519,48986054, 1,N/A
REPETITION,460373879828314,460373900544056,20715742, 1,N/A
REPETITION,460373900547545,460373929765014,29217469, 1,N/A
REPETITION,460373929768426,460373955269545,25501119, 1,N/A
REPETITION,460373955275076,460373977604976,22329900, 1,N/A
REPETITION,460373977608364,460373998440256,20831892, 1,N/A
REPETITION,460373998443980,460374019285848,20841868, 1,N/A
REPETITION,460374019288984,460374040842395,21553411, 1,N/A
REPETITION,460374040846889,460374071649808,30802919, 1,N/A
REPETITION,460374071653741,460374110095097,38441356, 1,N/A
REPETITION,460374110103747,460374163815656,53711909, 1,N/A
REPETITION,460374163820278,460374192639197,28818919, 1,N/A
REPETITION,460374192642718,460374213794267,21151549, 1,N/A
REPETITION,460374213798446,460374235208799,21410353, 1,N/A
REPETITION,460374235213113,460374255737338,20524225, 1,N/A
REPETITION,460374255778082,460374276697347,20919265, 1,N/A
