RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,913685872240154,913686746451155,874211001, 1,N/A
REPETITION,913686746461911,913686931154698,184692787, 1,N/A
REPETITION,913686931158566,913687085989494,154830928, 1,N/A
REPETITION,913687085993939,913687206298554,120304615, 1,N/A
REPETITION,913687206302829,913687345586619,139283790, 1,N/A
REPETITION,913687345590679,913687463084333,117493654, 1,N/A
REPETITION,913687463088011,913687552467704,89379693, 1,N/A
REPETITION,913687552472829,913687695588880,143116051, 1,N/A
REPETITION,913687695593203,913687776612040,81018837, 1,N/A
REPETITION,913687776616104,913687893924210,117308106, 1,N/A
REPETITION,913687893928524,913687992625401,98696877, 1,N/A
REPETITION,913687992629566,913688086682099,94052533, 1,N/A
REPETITION,913688086700578,913688258429943,171729365, 1,N/A
REPETITION,913688258433339,913688344276758,85843419, 1,N/A
REPETITION,913688344279582,913688434543330,90263748, 1,N/A
REPETITION,913688434546700,913688534707152,100160452, 1,N/A
REPETITION,913688534710327,913688669607386,134897059, 1,N/A
REPETITION,913688669610566,913688758334852,88724286, 1,N/A
REPETITION,913688758337670,913688847372439,89034769, 1,N/A
REPETITION,913688847376778,913688929552948,82176170, 1,N/A
REPETITION,913688929556056,913689041038683,111482627, 1,N/A
REPETITION,913689041041707,913689170340121,129298414, 1,N/A
REPETITION,913689170343555,913689274171234,103827679, 1,N/A
REPETITION,913689274174340,913689351347373,77173033, 1,N/A
REPETITION,913689351350918,913689428447169,77096251, 1,N/A
REPETITION,913689428451068,913689567720147,139269079, 1,N/A
REPETITION,913689567723597,913689646908086,79184489, 1,N/A
REPETITION,913689646911745,913689736915383,90003638, 1,N/A
REPETITION,913689736919206,913689824167459,87248253, 1,N/A
REPETITION,913689824170539,913689895482212,71311673, 1,N/A
REPETITION,913689895485555,913689982067775,86582220, 1,N/A
REPETITION,913689982071040,913690080513281,98442241, 1,N/A
REPETITION,913690080516496,913690204140019,123623523, 1,N/A
REPETITION,913690204144253,913690351761603,147617350, 1,N/A
REPETITION,913690351764767,913690414494868,62730101, 1,N/A
REPETITION,913690414498163,913690479327323,64829160, 1,N/A
REPETITION,913690479330904,913690547651522,68320618, 1,N/A
REPETITION,913690547654779,913690619510240,71855461, 1,N/A
REPETITION,913690619513095,913690692000783,72487688, 1,N/A
REPETITION,913690692003621,913690740276008,48272387, 1,N/A
REPETITION,913690740278848,913690788856074,48577226, 1,N/A
REPETITION,913690788859199,913690832843296,43984097, 1,N/A
REPETITION,913690832846666,913690884266915,51420249, 1,N/A
REPETITION,913690884270255,913690934924847,50654592, 1,N/A
REPETITION,913690934927680,913690987160954,52233274, 1,N/A
REPETITION,913690987164030,913691033828452,46664422, 1,N/A
REPETITION,913691033847672,913691087514341,53666669, 1,N/A
REPETITION,913691087518206,913691131757737,44239531, 1,N/A
REPETITION,913691131760808,913691185046800,53285992, 1,N/A
REPETITION,913691185050930,913691232369284,47318354, 1,N/A
REPETITION,913691232372775,913691281269429,48896654, 1,N/A
REPETITION,913691281272979,913691327908404,46635425, 1,N/A
REPETITION,913691327911677,913691381212288,53300611, 1,N/A
REPETITION,913691381216303,913691431019106,49802803, 1,N/A
REPETITION,913691431023331,913691481676689,50653358, 1,N/A
REPETITION,913691481680296,913691529755192,48074896, 1,N/A
REPETITION,913691529758727,913691590559991,60801264, 1,N/A
REPETITION,913691590564436,913691661690093,71125657, 1,N/A
REPETITION,913691661693134,913691717078750,55385616, 1,N/A
REPETITION,913691717082712,913691786272970,69190258, 1,N/A
REPETITION,913691786276093,913691857855078,71578985, 1,N/A
REPETITION,913691857859439,913691927692384,69832945, 1,N/A
REPETITION,913691927695839,913691980345582,52649743, 1,N/A
REPETITION,913691980348945,913692023382998,43034053, 1,N/A
REPETITION,913692023386282,913692076775158,53388876, 1,N/A
REPETITION,913692076778412,913692119715611,42937199, 1,N/A
