RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,139400146117630,139400182078255,35960625, 1,N/A
REPETITION,139400182085752,139400192842779,10757027, 1,N/A
REPETITION,139400192845707,139400202410456,9564749, 1,N/A
REPETITION,139400202412931,139400211873063,9460132, 1,N/A
REPETITION,139400211876645,139400224169779,12293134, 1,N/A
REPETITION,139400224173799,139400232482641,8308842, 1,N/A
REPETITION,139400232486064,139400240396754,7910690, 1,N/A
REPETITION,139400240399623,139400246993812,6594189, 1,N/A
REPETITION,139400246997609,139400253637070,6639461, 1,N/A
REPETITION,139400253644352,139400258136187,4491835, 1,N/A
REPETITION,139400258139458,139400261844513,3705055, 1,N/A
REPETITION,139400261846978,139400265551290,3704312, 1,N/A
REPETITION,139400265553832,139400269082180,3528348, 1,N/A
REPETITION,139400269085034,139400272560651,3475617, 1,N/A
REPETITION,139400272564146,139400275958129,3393983, 1,N/A
REPETITION,139400275960251,139400279344165,3383914, 1,N/A
REPETITION,139400279347240,139400282726918,3379678, 1,N/A
REPETITION,139400282729297,139400285950914,3221617, 1,N/A
REPETITION,139400285953057,139400289066581,3113524, 1,N/A
REPETITION,139400289068799,139400291996445,2927646, 1,N/A
REPETITION,139400291998638,139400294859493,2860855, 1,N/A
REPETITION,139400294861540,139400297734879,2873339, 1,N/A
REPETITION,139400297736521,139400300598393,2861872, 1,N/A
REPETITION,139400300600183,139400303450670,2850487, 1,N/A
REPETITION,139400303452337,139400306251852,2799515, 1,N/A
REPETITION,139400306253454,139400309010747,2757293, 1,N/A
REPETITION,139400309012546,139400311837107,2824561, 1,N/A
REPETITION,139400311839250,139400314671882,2832632, 1,N/A
REPETITION,139400314673504,139400317572322,2898818, 1,N/A
REPETITION,139400317574719,139400320276904,2702185, 1,N/A
REPETITION,139400320278811,139400323045572,2766761, 1,N/A
REPETITION,139400323048275,139400325764162,2715887, 1,N/A
REPETITION,139400325766607,139400328554904,2788297, 1,N/A
REPETITION,139400328557303,139400331344456,2787153, 1,N/A
REPETITION,139400331347209,139400334060599,2713390, 1,N/A
REPETITION,139400334063344,139400336791838,2728494, 1,N/A
REPETITION,139400336794199,139400339530247,2736048, 1,N/A
REPETITION,139400339532857,139400346092298,6559441, 1,N/A
REPETITION,139400346095875,139400349873516,3777641, 1,N/A
REPETITION,139400349877173,139400352482148,2604975, 1,N/A
REPETITION,139400352485231,139400354809472,2324241, 1,N/A
REPETITION,139400354811707,139400357110156,2298449, 1,N/A
REPETITION,139400357111927,139400359978071,2866144, 1,N/A
REPETITION,139400359980508,139400364187477,4206969, 1,N/A
REPETITION,139400364190571,139400368043406,3852835, 1,N/A
REPETITION,139400368047694,139400372519763,4472069, 1,N/A
REPETITION,139400372524081,139400377105579,4581498, 1,N/A
REPETITION,139400377108792,139400381509760,4400968, 1,N/A
REPETITION,139400381514094,139400385924518,4410424, 1,N/A
REPETITION,139400385929420,139400388330011,2400591, 1,N/A
REPETITION,139400388332435,139400390512157,2179722, 1,N/A
REPETITION,139400390515022,139400393234680,2719658, 1,N/A
REPETITION,139400393238004,139400395278542,2040538, 1,N/A
REPETITION,139400395280525,139400397512694,2232169, 1,N/A
REPETITION,139400397514678,139400399509543,1994865, 1,N/A
REPETITION,139400399511131,139400401621403,2110272, 1,N/A
REPETITION,139400401622904,139400403803835,2180931, 1,N/A
REPETITION,139400403805796,139400405817565,2011769, 1,N/A
REPETITION,139400405818787,139400407860855,2042068, 1,N/A
REPETITION,139400407862336,139400409942593,2080257, 1,N/A
REPETITION,139400409944549,139400412059336,2114787, 1,N/A
REPETITION,139400412060914,139400414076240,2015326, 1,N/A
REPETITION,139400414078310,139400416197183,2118873, 1,N/A
REPETITION,139400416199165,139400418346063,2146898, 1,N/A
REPETITION,139400418348299,139400420372518,2024219, 1,N/A
REPETITION,139400420374335,139400422420647,2046312, 1,N/A
WARMUP,139400592300129,139400635338304,43038175, 1,N/A
REPETITION,139400635350154,139400652354382,17004228, 1,N/A
REPETITION,139400652357746,139400663923343,11565597, 1,N/A
REPETITION,139400663927141,139400676205524,12278383, 1,N/A
REPETITION,139400676209381,139400682088811,5879430, 1,N/A
REPETITION,139400682091555,139400687092461,5000906, 1,N/A
REPETITION,139400687095132,139400691429643,4334511, 1,N/A
REPETITION,139400691432168,139400695358480,3926312, 1,N/A
REPETITION,139400695361628,139400699395985,4034357, 1,N/A
REPETITION,139400699398659,139400702726271,3327612, 1,N/A
REPETITION,139400702728457,139400706291580,3563123, 1,N/A
REPETITION,139400706294004,139400709860606,3566602, 1,N/A
REPETITION,139400709863410,139400713276933,3413523, 1,N/A
REPETITION,139400713279321,139400716719158,3439837, 1,N/A
REPETITION,139400716722113,139400720079577,3357464, 1,N/A
REPETITION,139400720082181,139400723467153,3384972, 1,N/A
REPETITION,139400723470096,139400726626718,3156622, 1,N/A
REPETITION,139400729234255,139400734353721,5119466, 1,N/A
REPETITION,139400734356955,139400737667452,3310497, 1,N/A
REPETITION,139400737670142,139400742677775,5007633, 1,N/A
REPETITION,139400742680788,139400746914129,4233341, 1,N/A
REPETITION,139400746916785,139400751560352,4643567, 1,N/A
REPETITION,139400751563555,139400755970392,4406837, 1,N/A
REPETITION,139400755972703,139400758920716,2948013, 1,N/A
REPETITION,139400758922640,139400762137589,3214949, 1,N/A
REPETITION,139400762140822,139400766141238,4000416, 1,N/A
REPETITION,139400766145271,139400769100724,2955453, 1,N/A
