RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1905933340775077,1905933384920665,44145588, 1,N/A
REPETITION,1905933384927991,1905934283616264,898688273, 1,N/A
REPETITION,1905934283619271,1905934382530663,98911392, 1,N/A
REPETITION,1905934382533445,1905934383658627,1125182, 1,N/A
REPETITION,1905934383660793,1905934384504336,843543, 1,N/A
REPETITION,1905934384506366,1905934385386763,880397, 1,N/A
REPETITION,1905934385388165,1905934386166755,778590, 1,N/A
REPETITION,1905934386168028,1905934387174328,1006300, 1,N/A
REPETITION,1905934387176087,1905934387994827,818740, 1,N/A
REPETITION,1905934387996152,1905934388824029,827877, 1,N/A
REPETITION,1905934388825441,1905935515217007,1126391566, 1,N/A
REPETITION,1905935515220387,1905935754361557,239141170, 1,N/A
REPETITION,1905935754372977,1905935754877192,504215, 1,N/A
REPETITION,1905935754878355,1905935755298852,420497, 1,N/A
REPETITION,1905935755300472,1905935755705363,404891, 1,N/A
REPETITION,1905935755706965,1905935756174314,467349, 1,N/A
REPETITION,1905935756175846,1905935756618029,442183, 1,N/A
REPETITION,1905935756619345,1905935757036929,417584, 1,N/A
REPETITION,1905935757038086,1905935757531338,493252, 1,N/A
REPETITION,1905935757532893,1905935757952721,419828, 1,N/A
REPETITION,1905935757953946,1905935758327654,373708, 1,N/A
REPETITION,1905935758328902,1905935758756131,427229, 1,N/A
REPETITION,1905935758757236,1905935759217201,459965, 1,N/A
REPETITION,1905935759218515,1905935759601621,383106, 1,N/A
REPETITION,1905935759602635,1905935760030423,427788, 1,N/A
REPETITION,1905935760032078,1905935760483096,451018, 1,N/A
REPETITION,1905935760484398,1905935760994417,510019, 1,N/A
REPETITION,1905935760995704,1905935761468742,473038, 1,N/A
REPETITION,1905935761470287,1905935761868575,398288, 1,N/A
REPETITION,1905935761869914,1905935762239677,369763, 1,N/A
REPETITION,1905935762240800,1905935762614299,373499, 1,N/A
REPETITION,1905935762615511,1905935762989400,373889, 1,N/A
REPETITION,1905935762990562,1905935763354713,364151, 1,N/A
REPETITION,1905935763355938,1905935763758977,403039, 1,N/A
REPETITION,1905935763760242,1905935764114955,354713, 1,N/A
REPETITION,1905935764116211,1905935764450928,334717, 1,N/A
REPETITION,1905935764452187,1905935764850052,397865, 1,N/A
REPETITION,1905935764851274,1905935765205729,354455, 1,N/A
REPETITION,1905935765206939,1905935765542399,335460, 1,N/A
REPETITION,1905935765543366,1905935765870258,326892, 1,N/A
REPETITION,1905935765871608,1905935766220458,348850, 1,N/A
REPETITION,1905935766221588,1905935766557821,336233, 1,N/A
REPETITION,1905935766559142,1905935766971600,412458, 1,N/A
REPETITION,1905935766972846,1905935767324966,352120, 1,N/A
REPETITION,1905935767326348,1905935767608164,281816, 1,N/A
REPETITION,1905935767609475,1905935767945750,336275, 1,N/A
REPETITION,1905935767946929,1905935768255793,308864, 1,N/A
REPETITION,1905935768257442,1905935768599875,342433, 1,N/A
REPETITION,1905935768601230,1905935768907356,306126, 1,N/A
REPETITION,1905935768908279,1905935769171973,263694, 1,N/A
REPETITION,1905935769172982,1905935769426929,253947, 1,N/A
REPETITION,1905935769427853,1905935769668291,240438, 1,N/A
REPETITION,1905935769669224,1905935769907314,238090, 1,N/A
REPETITION,1905935769908228,1905935770155544,247316, 1,N/A
REPETITION,1905935770156656,1905935770438509,281853, 1,N/A
REPETITION,1905935770439733,1905935770716190,276457, 1,N/A
REPETITION,1905935770717098,1905935770978553,261455, 1,N/A
REPETITION,1905935770979725,1905935771307577,327852, 1,N/A
REPETITION,1905935771308822,1905935771588710,279888, 1,N/A
REPETITION,1905935771589943,1905935771859517,269574, 1,N/A
REPETITION,1905935771860574,1905935772111076,250502, 1,N/A
REPETITION,1905935772111982,1905935772314670,202688, 1,N/A
REPETITION,1905935772315884,1905935772562724,246840, 1,N/A
REPETITION,1905935772563660,1905935772840141,276481, 1,N/A
REPETITION,1905935772841120,1905935773054748,213628, 1,N/A
REPETITION,1905935773055610,1905935773234626,179016, 1,N/A
