RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,433723732725996,433723743041269,10315273, 1,N/A
REPETITION,433723743046584,433723743427322,380738, 1,N/A
REPETITION,433723743428698,433723743761708,333010, 1,N/A
REPETITION,433723743763103,433723744068443,305340, 1,N/A
REPETITION,433723744069855,433723744423681,353826, 1,N/A
REPETITION,433723744425080,433724008237216,263812136, 1,N/A
REPETITION,433724008240105,433724008531984,291879, 1,N/A
REPETITION,433724008533748,433724008812743,278995, 1,N/A
REPETITION,433724008817473,433724009086530,269057, 1,N/A
REPETITION,433724009087893,433724009480836,392943, 1,N/A
REPETITION,433724009482797,433724010005331,522534, 1,N/A
REPETITION,433724010007038,433724010353687,346649, 1,N/A
REPETITION,433724010355956,433724010678648,322692, 1,N/A
REPETITION,433724010680029,433724010984441,304412, 1,N/A
REPETITION,433724010986335,433724011292322,305987, 1,N/A
REPETITION,433724011294236,433724011652390,358154, 1,N/A
REPETITION,433724011654401,433724011967273,312872, 1,N/A
REPETITION,433724011968694,433724012263713,295019, 1,N/A
REPETITION,433724012265669,433724012580056,314387, 1,N/A
REPETITION,433724012581522,433724012891633,310111, 1,N/A
REPETITION,433724012893638,433724013246744,353106, 1,N/A
REPETITION,433724013248620,433724013652262,403642, 1,N/A
REPETITION,433724013654013,433724013901396,247383, 1,N/A
REPETITION,433724013902710,433724014257747,355037, 1,N/A
REPETITION,433724014259568,433724014599806,340238, 1,N/A
REPETITION,433724014601164,433724014988307,387143, 1,N/A
REPETITION,433724014989746,433724015252207,262461, 1,N/A
REPETITION,433724015253563,433724015520685,267122, 1,N/A
REPETITION,433724015521987,433724015819948,297961, 1,N/A
REPETITION,433724015821923,433724016342888,520965, 1,N/A
REPETITION,433724016344284,433724016608985,264701, 1,N/A
REPETITION,433724016610342,433724016917732,307390, 1,N/A
REPETITION,433724016919749,433724017232747,312998, 1,N/A
REPETITION,433724017234782,433724017541100,306318, 1,N/A
REPETITION,433724017542862,433724017832281,289419, 1,N/A
REPETITION,433724017834048,433724018119571,285523, 1,N/A
REPETITION,433724018121203,433724018396469,275266, 1,N/A
REPETITION,433724018398417,433724018789553,391136, 1,N/A
REPETITION,433724018791464,433724019163561,372097, 1,N/A
REPETITION,433724019165563,433724019534955,369392, 1,N/A
REPETITION,433724019536787,433724019899833,363046, 1,N/A
REPETITION,433724019901968,433724020205402,303434, 1,N/A
REPETITION,433724020207396,433724020510483,303087, 1,N/A
REPETITION,433724020512458,433724020802566,290108, 1,N/A
REPETITION,433724020804644,433724021120407,315763, 1,N/A
REPETITION,433724021122562,433724021386659,264097, 1,N/A
REPETITION,433724021388052,433724021886037,497985, 1,N/A
REPETITION,433724021888000,433724022174963,286963, 1,N/A
REPETITION,433724022176341,433724022393646,217305, 1,N/A
REPETITION,433724022394936,433724022666234,271298, 1,N/A
REPETITION,433724022668230,433724022947809,279579, 1,N/A
REPETITION,433724022949169,433724023182256,233087, 1,N/A
REPETITION,433724023183586,433724023422504,238918, 1,N/A
REPETITION,433724023424111,433724023704943,280832, 1,N/A
REPETITION,433724023706834,433724023967477,260643, 1,N/A
REPETITION,433724023968806,433724024187264,218458, 1,N/A
REPETITION,433724024188560,433724024400704,212144, 1,N/A
REPETITION,433724024402032,433724024617641,215609, 1,N/A
REPETITION,433724024618952,433724024844335,225383, 1,N/A
REPETITION,433724024845625,433724025082910,237285, 1,N/A
REPETITION,433724025084213,433724025298765,214552, 1,N/A
REPETITION,433724025300053,433724025545190,245137, 1,N/A
REPETITION,433724025546501,433724025751384,204883, 1,N/A
REPETITION,433724025752670,433724026171507,418837, 1,N/A
REPETITION,433724026176603,433724026411691,235088, 1,N/A
REPETITION,433724026413166,433724026667722,254556, 1,N/A
WARMUP,433724883050216,433724891743547,8693331, 1,N/A
REPETITION,433724891748316,433724892107823,359507, 1,N/A
REPETITION,433724892109274,433724892437209,327935, 1,N/A
REPETITION,433724892438573,433724892731854,293281, 1,N/A
REPETITION,433724892733210,433724893059627,326417, 1,N/A
REPETITION,433724893061124,433725123488023,230426899, 1,N/A
REPETITION,433725123492196,433725123994514,502318, 1,N/A
REPETITION,433725123996615,433725124333509,336894, 1,N/A
REPETITION,433725124334910,433725124636702,301792, 1,N/A
REPETITION,433725124638147,433725125004586,366439, 1,N/A
REPETITION,433725125006533,433725125454336,447803, 1,N/A
REPETITION,433725125456351,433725125775417,319066, 1,N/A
REPETITION,433725125777332,433725126138983,361651, 1,N/A
REPETITION,433725126140887,433725126446486,305599, 1,N/A
REPETITION,433725126447904,433725126753188,305284, 1,N/A
REPETITION,433725126754699,433725127087915,333216, 1,N/A
REPETITION,433725127089342,433725127496228,406886, 1,N/A
REPETITION,433725127497601,433725127742878,245277, 1,N/A
REPETITION,433725127744260,433725127990672,246412, 1,N/A
REPETITION,433725127992085,433725128252905,260820, 1,N/A
REPETITION,433725128254310,433725128527032,272722, 1,N/A
REPETITION,433725128528475,433725128891557,363082, 1,N/A
REPETITION,433725128892935,433725129127672,234737, 1,N/A
REPETITION,433725129129044,433725129385025,255981, 1,N/A
REPETITION,433725129386434,433725129620407,233973, 1,N/A
REPETITION,433725129621760,433725129924238,302478, 1,N/A
REPETITION,433725129925657,433725130182453,256796, 1,N/A
REPETITION,433725130184050,433725130450875,266825, 1,N/A
REPETITION,433725130452211,433725130706106,253895, 1,N/A
REPETITION,433725130707456,433725130943016,235560, 1,N/A
REPETITION,433725130944314,433725131714395,770081, 1,N/A
REPETITION,433725131716505,433725132142551,426046, 1,N/A
REPETITION,433725132144556,433725132448285,303729, 1,N/A
REPETITION,433725132449788,433725132706946,257158, 1,N/A
REPETITION,433725132708681,433725133009636,300955, 1,N/A
REPETITION,433725133011089,433725133296987,285898, 1,N/A
REPETITION,433725133298792,433725133651198,352406, 1,N/A
REPETITION,433725133653079,433725133905045,251966, 1,N/A
REPETITION,433725133906430,433725134143334,236904, 1,N/A
REPETITION,433725134144681,433725134402134,257453, 1,N/A
REPETITION,433725134403974,433725134731129,327155, 1,N/A
REPETITION,433725134732551,433725134984550,251999, 1,N/A
REPETITION,433725134986285,433725135366823,380538, 1,N/A
REPETITION,433725135368630,433725135786990,418360, 1,N/A
REPETITION,433725135788901,433725136183626,394725, 1,N/A
REPETITION,433725136185436,433725136502290,316854, 1,N/A
REPETITION,433725136504178,433725136860287,356109, 1,N/A
REPETITION,433725136862342,433725137234066,371724, 1,N/A
REPETITION,433725137236106,433725137593883,357777, 1,N/A
REPETITION,433725137595267,433725137867707,272440, 1,N/A
REPETITION,433725137869060,433725138121049,251989, 1,N/A
REPETITION,433725138122422,433725138467030,344608, 1,N/A
REPETITION,433725138468517,433725138769124,300607, 1,N/A
REPETITION,433725138771065,433725139025497,254432, 1,N/A
REPETITION,433725139027213,433725139363572,336359, 1,N/A
REPETITION,433725139365035,433725139687784,322749, 1,N/A
REPETITION,433725139689188,433725140000841,311653, 1,N/A
REPETITION,433725140002798,433725140329266,326468, 1,N/A
REPETITION,433725140330754,433725140589836,259082, 1,N/A
REPETITION,433725140591227,433725140925951,334724, 1,N/A
REPETITION,433725140927933,433725141226156,298223, 1,N/A
REPETITION,433725141227582,433725141514189,286607, 1,N/A
REPETITION,433725141515650,433725141732066,216416, 1,N/A
REPETITION,433725141733454,433725142069395,335941, 1,N/A
REPETITION,433725142070756,433725142302975,232219, 1,N/A
REPETITION,433725142304370,433725142517090,212720, 1,N/A
WARMUP,433726000732506,433726010172697,9440191, 1,N/A
REPETITION,433726010177853,433726010553614,375761, 1,N/A
REPETITION,433726010555085,433726010883537,328452, 1,N/A
REPETITION,433726010884951,433726011184314,299363, 1,N/A
REPETITION,433726011185680,433726011625167,439487, 1,N/A
REPETITION,433726011626629,433726248743795,237117166, 1,N/A
REPETITION,433726248747583,433726249081125,333542, 1,N/A
REPETITION,433726249083283,433726249400522,317239, 1,N/A
REPETITION,433726249405599,433726249741793,336194, 1,N/A
REPETITION,433726249743448,433726250090921,347473, 1,N/A
REPETITION,433726250093090,433726250674916,581826, 1,N/A
REPETITION,433726250677191,433726251014184,336993, 1,N/A
REPETITION,433726251016300,433726251405561,389261, 1,N/A
REPETITION,433726251407234,433726251781076,373842, 1,N/A
REPETITION,433726251788077,433726252097653,309576, 1,N/A
REPETITION,433726252099507,433726252584728,485221, 1,N/A
REPETITION,433726252587028,433726252915044,328016, 1,N/A
REPETITION,433726252916607,433726253308221,391614, 1,N/A
REPETITION,433726253310136,433726253570472,260336, 1,N/A
REPETITION,433726253571917,433726253842260,270343, 1,N/A
REPETITION,433726253843648,433726254105963,262315, 1,N/A
REPETITION,433726254107327,433726254391382,284055, 1,N/A
REPETITION,433726254392720,433726254665275,272555, 1,N/A
REPETITION,433726254666668,433726255013704,347036, 1,N/A
REPETITION,433726255015543,433726255467440,451897, 1,N/A
REPETITION,433726255469022,433726255813906,344884, 1,N/A
REPETITION,433726255816049,433726256128027,311978, 1,N/A
REPETITION,433726256129992,433726256468733,338741, 1,N/A
REPETITION,433726256470235,433726256916658,446423, 1,N/A
REPETITION,433726256918663,433726257454397,535734, 1,N/A
