RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,63369760495183,63369791551413,31056230, 1,N/A
REPETITION,63369791558952,63370248520584,456961632, 1,N/A
REPETITION,63370248523758,63370250157214,1633456, 1,N/A
REPETITION,63370250159941,63370251195110,1035169, 1,N/A
REPETITION,63370251196870,63370251922491,725621, 1,N/A
REPETITION,63370251923968,63370252646036,722068, 1,N/A
REPETITION,63370252647271,63370253459962,812691, 1,N/A
REPETITION,63370253461584,63370254142460,680876, 1,N/A
REPETITION,63370254143840,63370254760561,616721, 1,N/A
REPETITION,63370254761882,63370255485916,724034, 1,N/A
REPETITION,63370255487201,63370256364591,877390, 1,N/A
REPETITION,63370256366652,63370257161243,794591, 1,N/A
REPETITION,63370257162652,63370257841434,678782, 1,N/A
REPETITION,63370257842823,63370258408392,565569, 1,N/A
REPETITION,63370258409751,63370258959703,549952, 1,N/A
REPETITION,63370258960995,63370259648292,687297, 1,N/A
REPETITION,63370259649861,63370260243010,593149, 1,N/A
REPETITION,63370260244669,63370260781518,536849, 1,N/A
REPETITION,63370260782777,63370261273589,490812, 1,N/A
REPETITION,63370261274909,63370261791279,516370, 1,N/A
REPETITION,63370261792648,63370262225539,432891, 1,N/A
REPETITION,63370262226795,63370262675712,448917, 1,N/A
REPETITION,63370262676961,63370263094400,417439, 1,N/A
REPETITION,63370263095675,63370263663060,567385, 1,N/A
REPETITION,63370263664402,63370264218882,554480, 1,N/A
REPETITION,63370264220445,63370264649811,429366, 1,N/A
REPETITION,63370264651114,63370265140790,489676, 1,N/A
REPETITION,63370265142182,63370265589756,447574, 1,N/A
REPETITION,63370265591037,63370266063543,472506, 1,N/A
REPETITION,63370266065181,63370266681799,616618, 1,N/A
REPETITION,63370266683764,63370267226090,542326, 1,N/A
REPETITION,63370267228011,63370267725305,497294, 1,N/A
REPETITION,63370267727355,63370268126472,399117, 1,N/A
REPETITION,63370268127779,63370268463376,335597, 1,N/A
REPETITION,63370268464652,63370268931028,466376, 1,N/A
REPETITION,63370268932866,63370269473897,541031, 1,N/A
REPETITION,63370269475671,63370270053369,577698, 1,N/A
REPETITION,63370270055279,63370270525853,470574, 1,N/A
REPETITION,63370270527156,63370270908330,381174, 1,N/A
REPETITION,63370270909683,63370271296253,386570, 1,N/A
REPETITION,63370271297519,63370271671685,374166, 1,N/A
REPETITION,63370271673559,63370272142599,469040, 1,N/A
REPETITION,63370272144369,63370272825664,681295, 1,N/A
REPETITION,63370272827402,63370273330048,502646, 1,N/A
REPETITION,63370273331726,63370273707078,375352, 1,N/A
REPETITION,63370273708385,63370274032235,323850, 1,N/A
REPETITION,63370274033485,63370274518700,485215, 1,N/A
REPETITION,63370274520711,63370274981506,460795, 1,N/A
REPETITION,63370274983429,63370275345677,362248, 1,N/A
REPETITION,63370275347738,63370275749050,401312, 1,N/A
REPETITION,63370275750703,63370276139004,388301, 1,N/A
REPETITION,63370276140276,63370276535118,394842, 1,N/A
REPETITION,63370276536449,63370276923251,386802, 1,N/A
REPETITION,63370276924564,63370277264954,340390, 1,N/A
REPETITION,63370277266214,63370277606215,340001, 1,N/A
REPETITION,63370277607978,63370277998394,390416, 1,N/A
REPETITION,63370278000204,63370278401372,401168, 1,N/A
REPETITION,63370278402761,63370278695533,292772, 1,N/A
REPETITION,63370278696863,63370279049024,352161, 1,N/A
REPETITION,63370279050675,63370279456251,405576, 1,N/A
REPETITION,63370279457480,63370279819515,362035, 1,N/A
REPETITION,63370279821440,63370280230917,409477, 1,N/A
REPETITION,63370280232242,63370280621994,389752, 1,N/A
REPETITION,63370280623516,63370281234980,611464, 1,N/A
REPETITION,63370281236944,63370281674285,437341, 1,N/A
REPETITION,63370281679847,63370282054484,374637, 1,N/A
