RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1905979642317720,1905982246734629,2604416909, 1,N/A
REPETITION,1905982246741883,1905982745134979,498393096, 1,N/A
REPETITION,1905982745138269,1905983213321767,468183498, 1,N/A
REPETITION,1905983213324754,1905983321669752,108344998, 1,N/A
REPETITION,1905983321672633,1905983438248340,116575707, 1,N/A
REPETITION,1905983438250984,1905983550364096,112113112, 1,N/A
REPETITION,1905983550367088,1905983656864848,106497760, 1,N/A
REPETITION,1905983656867526,1905983759906657,103039131, 1,N/A
REPETITION,1905983759909144,1905983881766430,121857286, 1,N/A
REPETITION,1905983881769079,1905983984462824,102693745, 1,N/A
REPETITION,1905983984465457,1905984143446576,158981119, 1,N/A
REPETITION,1905984143449928,1905984671100926,527650998, 1,N/A
REPETITION,1905984671103671,1905984781026797,109923126, 1,N/A
REPETITION,1905984781029875,1905984883273081,102243206, 1,N/A
REPETITION,1905984883275616,1905984989512968,106237352, 1,N/A
REPETITION,1905984989515857,1905985091876549,102360692, 1,N/A
REPETITION,1905985091879291,1905985202014544,110135253, 1,N/A
REPETITION,1905985202016955,1905985322426508,120409553, 1,N/A
REPETITION,1905985322429373,1905985424457128,102027755, 1,N/A
REPETITION,1905985424459852,1905985526415735,101955883, 1,N/A
REPETITION,1905985526418294,1905985635079520,108661226, 1,N/A
REPETITION,1905985635082376,1905985737099238,102016862, 1,N/A
REPETITION,1905985737102753,1905985839206602,102103849, 1,N/A
REPETITION,1905985839209320,1905985975142421,135933101, 1,N/A
REPETITION,1905985975145401,1905986077292903,102147502, 1,N/A
REPETITION,1905986077295599,1905986179562647,102267048, 1,N/A
REPETITION,1905986179565354,1905986281548513,101983159, 1,N/A
REPETITION,1905986281551422,1905986388684151,107132729, 1,N/A
REPETITION,1905986388687130,1905986490649446,101962316, 1,N/A
REPETITION,1905986490652178,1905986593123617,102471439, 1,N/A
REPETITION,1905986593126081,1905986701317773,108191692, 1,N/A
REPETITION,1905986701320321,1905986821246648,119926327, 1,N/A
REPETITION,1905986821249632,1905986923443197,102193565, 1,N/A
REPETITION,1905986923445772,1905987025235168,101789396, 1,N/A
REPETITION,1905987025237675,1905987127216771,101979096, 1,N/A
REPETITION,1905987127219242,1905987233685698,106466456, 1,N/A
REPETITION,1905987233688800,1905987335984427,102295627, 1,N/A
REPETITION,1905987335987271,1905987438408500,102421229, 1,N/A
REPETITION,1905987438411313,1905987540977555,102566242, 1,N/A
REPETITION,1905987540980146,1905987664864286,123884140, 1,N/A
REPETITION,1905987664867075,1905987765674942,100807867, 1,N/A
REPETITION,1905987765677624,1905987871202473,105524849, 1,N/A
REPETITION,1905987871206458,1905987974354645,103148187, 1,N/A
REPETITION,1905987974357502,1905988079214594,104857092, 1,N/A
REPETITION,1905988079217672,1905988183362726,104145054, 1,N/A
REPETITION,1905988183365372,1905988285255044,101889672, 1,N/A
REPETITION,1905988285257591,1905988387116329,101858738, 1,N/A
REPETITION,1905988387119085,1905988489267452,102148367, 1,N/A
REPETITION,1905988489270161,1905988611704600,122434439, 1,N/A
REPETITION,1905988611707347,1905988713672332,101964985, 1,N/A
REPETITION,1905988713675695,1905988816163754,102488059, 1,N/A
REPETITION,1905988816166444,1905988918264457,102098013, 1,N/A
REPETITION,1905988918267168,1905989020234521,101967353, 1,N/A
REPETITION,1905989020237121,1905989127944489,107707368, 1,N/A
REPETITION,1905989127947354,1905989234346855,106399501, 1,N/A
REPETITION,1905989234349985,1905989336219317,101869332, 1,N/A
REPETITION,1905989336221995,1905989438220588,101998593, 1,N/A
REPETITION,1905989438223229,1905989540283285,102060056, 1,N/A
REPETITION,1905989540286667,1905989660937389,120650722, 1,N/A
REPETITION,1905989660940243,1905989763375738,102435495, 1,N/A
REPETITION,1905989763378473,1905989865190776,101812303, 1,N/A
REPETITION,1905989865193404,1905989967435202,102241798, 1,N/A
REPETITION,1905989967437636,1905990069448113,102010477, 1,N/A
REPETITION,1905990069450589,1905990176495058,107044469, 1,N/A
REPETITION,1905990176498340,1905990278557267,102058927, 1,N/A
REPETITION,1905990278559847,1905990380395941,101836094, 1,N/A
