RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,832433535838194,832434501780368,965942174, 1,N/A
REPETITION,832434501787684,832434715965737,214178053, 1,N/A
REPETITION,832434715970104,832434919732471,203762367, 1,N/A
REPETITION,832434919736649,832435074866899,155130250, 1,N/A
REPETITION,832435074870300,832435241446031,166575731, 1,N/A
REPETITION,832435241448710,832435383787046,142338336, 1,N/A
REPETITION,832435383790212,832435495358556,111568344, 1,N/A
REPETITION,832435495361046,832435615700842,120339796, 1,N/A
REPETITION,832435615704066,832435764204436,148500370, 1,N/A
REPETITION,832435764207937,832435892984558,128776621, 1,N/A
REPETITION,832435892987959,832435999753180,106765221, 1,N/A
REPETITION,832435999756112,832436130485290,130729178, 1,N/A
REPETITION,832436130487178,832436212209952,81722774, 1,N/A
REPETITION,832436212213106,832436328428363,116215257, 1,N/A
REPETITION,832436328431168,832436472524828,144093660, 1,N/A
REPETITION,832436472527559,832436572085014,99557455, 1,N/A
REPETITION,832436572087950,832436681457289,109369339, 1,N/A
REPETITION,832436681460328,832436793376812,111916484, 1,N/A
REPETITION,832436793379920,832436902466486,109086566, 1,N/A
REPETITION,832436902469160,832436989994226,87525066, 1,N/A
REPETITION,832436989996645,832437039688385,49691740, 1,N/A
REPETITION,832437039691393,832437115882517,76191124, 1,N/A
REPETITION,832437115885582,832437234339065,118453483, 1,N/A
REPETITION,832437234342143,832437281037885,46695742, 1,N/A
REPETITION,832437281040873,832437336500624,55459751, 1,N/A
REPETITION,832437336503620,832437378842168,42338548, 1,N/A
REPETITION,832437378845153,832437449319411,70474258, 1,N/A
REPETITION,832437449323064,832437499426737,50103673, 1,N/A
REPETITION,832437499429925,832437535946249,36516324, 1,N/A
REPETITION,832437535949284,832437579762662,43813378, 1,N/A
REPETITION,832437579766172,832437648415635,68649463, 1,N/A
REPETITION,832437648418252,832437684152370,35734118, 1,N/A
REPETITION,832437684155177,832437729349578,45194401, 1,N/A
REPETITION,832437729352463,832437764454528,35102065, 1,N/A
REPETITION,832437764457849,832437806951435,42493586, 1,N/A
REPETITION,832437806954509,832437844968023,38013514, 1,N/A
REPETITION,832437844971112,832437897638749,52667637, 1,N/A
REPETITION,832437897642630,832437947711252,50068622, 1,N/A
REPETITION,832437947714163,832438001480283,53766120, 1,N/A
REPETITION,832438001483240,832438072608965,71125725, 1,N/A
REPETITION,832438072611759,832438176623245,104011486, 1,N/A
REPETITION,832438176626301,832438218038186,41411885, 1,N/A
REPETITION,832438218040309,832438255118537,37078228, 1,N/A
REPETITION,832438255120798,832438291913107,36792309, 1,N/A
REPETITION,832438291916393,832438320271438,28355045, 1,N/A
REPETITION,832438320274355,832438358561397,38287042, 1,N/A
REPETITION,832438358564800,832438387317677,28752877, 1,N/A
REPETITION,832438387320528,832438423043105,35722577, 1,N/A
REPETITION,832438423046015,832438451710110,28664095, 1,N/A
REPETITION,832438451712520,832438489197695,37485175, 1,N/A
REPETITION,832438489201288,832438518734898,29533610, 1,N/A
REPETITION,832438518737861,832438552753269,34015408, 1,N/A
REPETITION,832438552756467,832438616481763,63725296, 1,N/A
REPETITION,832438616484316,832438649044778,32560462, 1,N/A
REPETITION,832438649047769,832438676718427,27670658, 1,N/A
REPETITION,832438676721374,832438719431090,42709716, 1,N/A
REPETITION,832438719433866,832438747267698,27833832, 1,N/A
REPETITION,832438747270519,832438785663726,38393207, 1,N/A
REPETITION,832438785666319,832438813747489,28081170, 1,N/A
REPETITION,832438813750364,832438851821976,38071612, 1,N/A
REPETITION,832438851824285,832438879453027,27628742, 1,N/A
REPETITION,832438879455424,832438913220640,33765216, 1,N/A
REPETITION,832438913223379,832438941274459,28051080, 1,N/A
REPETITION,832438941277767,832438978729556,37451789, 1,N/A
REPETITION,832438978733165,832439006627267,27894102, 1,N/A
REPETITION,832439006629755,832439044192733,37562978, 1,N/A
