RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,527871549124234,527872668603082,1119478848, 1,N/A
REPETITION,527872668610576,527872847230139,178619563, 1,N/A
REPETITION,527872847233309,527872898568294,51334985, 1,N/A
REPETITION,527872898571803,527872940851546,42279743, 1,N/A
REPETITION,527872940854698,527872987655576,46800878, 1,N/A
REPETITION,527872987659207,527873026612006,38952799, 1,N/A
REPETITION,527873026615643,527873065898509,39282866, 1,N/A
REPETITION,527873065901452,527873107377387,41475935, 1,N/A
REPETITION,527873107380455,527873163649147,56268692, 1,N/A
REPETITION,527873163652286,527873499721874,336069588, 1,N/A
REPETITION,527873499725128,527873592787644,93062516, 1,N/A
REPETITION,527873592791515,527873663259171,70467656, 1,N/A
REPETITION,527873663262735,527873743370960,80108225, 1,N/A
REPETITION,527873743374030,527873801185090,57811060, 1,N/A
REPETITION,527873801188820,527873921442299,120253479, 1,N/A
REPETITION,527873921446638,527874003964688,82518050, 1,N/A
REPETITION,527874003968492,527874094042401,90073909, 1,N/A
REPETITION,527874094046739,527874177435944,83389205, 1,N/A
REPETITION,527874177440323,527874228059772,50619449, 1,N/A
REPETITION,527874228063168,527874305783064,77719896, 1,N/A
REPETITION,527874305786893,527874379874433,74087540, 1,N/A
REPETITION,527874379877768,527874446468722,66590954, 1,N/A
REPETITION,527874446472367,527874550097497,103625130, 1,N/A
REPETITION,527874550101142,527874612216336,62115194, 1,N/A
REPETITION,527874612219790,527874697598608,85378818, 1,N/A
REPETITION,527874697601770,527874750555440,52953670, 1,N/A
REPETITION,527874750559030,527874818751911,68192881, 1,N/A
REPETITION,527874818755234,527874884328288,65573054, 1,N/A
REPETITION,527874884331424,527874945505719,61174295, 1,N/A
REPETITION,527874945509171,527875021372889,75863718, 1,N/A
REPETITION,527875021377344,527875094262167,72884823, 1,N/A
REPETITION,527875094266593,527875174076267,79809674, 1,N/A
REPETITION,527875174080363,527875214778951,40698588, 1,N/A
REPETITION,527875214808352,527875281527647,66719295, 1,N/A
REPETITION,527875281530783,527875326319337,44788554, 1,N/A
REPETITION,527875326322587,527875404466484,78143897, 1,N/A
REPETITION,527875404469863,527875446103052,41633189, 1,N/A
REPETITION,527875446106053,527875506933741,60827688, 1,N/A
REPETITION,527875506936677,527875547632928,40696251, 1,N/A
REPETITION,527875547636968,527875606410611,58773643, 1,N/A
REPETITION,527875606413454,527875645454975,39041521, 1,N/A
REPETITION,527875645457819,527875708890528,63432709, 1,N/A
REPETITION,527875708893304,527875750803564,41910260, 1,N/A
REPETITION,527875750806603,527875821087770,70281167, 1,N/A
REPETITION,527875821091650,527875871207020,50115370, 1,N/A
REPETITION,527875871210028,527875947219301,76009273, 1,N/A
REPETITION,527875947222008,527875993778238,46556230, 1,N/A
REPETITION,527875993780873,527876082123509,88342636, 1,N/A
REPETITION,527876082127590,527876154721727,72594137, 1,N/A
REPETITION,527876154724851,527876250795689,96070838, 1,N/A
REPETITION,527876250813133,527876296993256,46180123, 1,N/A
REPETITION,527876296996099,527876367227240,70231141, 1,N/A
REPETITION,527876367229961,527876422050990,54821029, 1,N/A
REPETITION,527876422054017,527876508214111,86160094, 1,N/A
REPETITION,527876508217378,527876565507442,57290064, 1,N/A
REPETITION,527876565511056,527876648381587,82870531, 1,N/A
REPETITION,527876648385078,527876690427722,42042644, 1,N/A
REPETITION,527876690430437,527876776010319,85579882, 1,N/A
REPETITION,527876776013577,527876827078818,51065241, 1,N/A
REPETITION,527876827081971,527876885790156,58708185, 1,N/A
REPETITION,527876885792648,527876926071040,40278392, 1,N/A
REPETITION,527876926073673,527877001589016,75515343, 1,N/A
REPETITION,527877001591857,527877044064963,42473106, 1,N/A
REPETITION,527877044068002,527877112843927,68775925, 1,N/A
REPETITION,527877112847126,527877156816846,43969720, 1,N/A
REPETITION,527877156820046,527877213726060,56906014, 1,N/A
WARMUP,527878338123203,527879507767030,1169643827, 1,N/A
REPETITION,527879507774311,527879712138513,204364202, 1,N/A
REPETITION,527879712142213,527879768207576,56065363, 1,N/A
REPETITION,527879768210880,527879807116722,38905842, 1,N/A
REPETITION,527879807119859,527879843572654,36452795, 1,N/A
REPETITION,527879843576249,527879888134385,44558136, 1,N/A
REPETITION,527879888137486,527879924277282,36139796, 1,N/A
REPETITION,527879924280205,527879963173982,38893777, 1,N/A
REPETITION,527879963177473,527880001701421,38523948, 1,N/A
REPETITION,527880001704647,527880319939082,318234435, 1,N/A
REPETITION,527880319942235,527880425634192,105691957, 1,N/A
REPETITION,527880425637728,527880531399721,105761993, 1,N/A
REPETITION,527880531403793,527880598619887,67216094, 1,N/A
REPETITION,527880598623679,527880712912180,114288501, 1,N/A
REPETITION,527880712914979,527880761038409,48123430, 1,N/A
REPETITION,527880761041280,527880819499825,58458545, 1,N/A
REPETITION,527880819503200,527880906365058,86861858, 1,N/A
REPETITION,527880906368956,527880951031490,44662534, 1,N/A
REPETITION,527880951034745,527880998935426,47900681, 1,N/A
REPETITION,527880998939246,527881099901850,100962604, 1,N/A
REPETITION,527881099905986,527881156589011,56683025, 1,N/A
REPETITION,527881156592551,527881291298465,134705914, 1,N/A
REPETITION,527881291302482,527881347729205,56426723, 1,N/A
REPETITION,527881347732667,527881440604962,92872295, 1,N/A
REPETITION,527881440608725,527881496684528,56075803, 1,N/A
REPETITION,527881496687842,527881578639006,81951164, 1,N/A
REPETITION,527881578643275,527881635879381,57236106, 1,N/A
REPETITION,527881635882611,527881726960586,91077975, 1,N/A
REPETITION,527881726964176,527881773233309,46269133, 1,N/A
REPETITION,527881773236525,527881859633442,86396917, 1,N/A
REPETITION,527881859636802,527881906840337,47203535, 1,N/A
REPETITION,527881906844318,527881977371310,70526992, 1,N/A
REPETITION,527881977376677,527882056416089,79039412, 1,N/A
REPETITION,527882056421782,527882176476585,120054803, 1,N/A
REPETITION,527882176480118,527882217813365,41333247, 1,N/A
REPETITION,527882217816836,527882323989647,106172811, 1,N/A
REPETITION,527882323994379,527882371602779,47608400, 1,N/A
REPETITION,527882371606658,527882436575795,64969137, 1,N/A
REPETITION,527882436579578,527882477498067,40918489, 1,N/A
REPETITION,527882477501001,527882537147810,59646809, 1,N/A
REPETITION,527882537150697,527882579685662,42534965, 1,N/A
REPETITION,527882579688628,527882650213237,70524609, 1,N/A
REPETITION,527882650216922,527882701915360,51698438, 1,N/A
REPETITION,527882701918725,527882763850692,61931967, 1,N/A
REPETITION,527882763853448,527882817839080,53985632, 1,N/A
REPETITION,527882817842109,527882897191841,79349732, 1,N/A
REPETITION,527882897195678,527882975254140,78058462, 1,N/A
REPETITION,527882975256972,527883055148099,79891127, 1,N/A
REPETITION,527883055164208,527883099352114,44187906, 1,N/A
REPETITION,527883099354678,527883180805240,81450562, 1,N/A
REPETITION,527883180808059,527883221611026,40802967, 1,N/A
REPETITION,527883221613489,527883300727531,79114042, 1,N/A
REPETITION,527883300730122,527883341244659,40514537, 1,N/A
REPETITION,527883341247792,527883427137147,85889355, 1,N/A
REPETITION,527883427139880,527883530358685,103218805, 1,N/A
REPETITION,527883530362070,527883640219004,109856934, 1,N/A
REPETITION,527883640221654,527883700881589,60659935, 1,N/A
REPETITION,527883700884378,527883765209076,64324698, 1,N/A
REPETITION,527883765211715,527883802356497,37144782, 1,N/A
REPETITION,527883802359507,527883867762296,65402789, 1,N/A
REPETITION,527883867765755,527883926505199,58739444, 1,N/A
REPETITION,527883926507894,527884004918654,78410760, 1,N/A
REPETITION,527884004921386,527884063390092,58468706, 1,N/A
REPETITION,527884063392902,527884129601581,66208679, 1,N/A
REPETITION,527884129604646,527884169104216,39499570, 1,N/A
REPETITION,527884169106794,527884234284881,65178087, 1,N/A
WARMUP,527885359276179,527886502483488,1143207309, 1,N/A
REPETITION,527886502490887,527886696747000,194256113, 1,N/A
REPETITION,527886696750635,527886745689944,48939309, 1,N/A
REPETITION,527886745693853,527886782836873,37143020, 1,N/A
REPETITION,527886782840141,527886819935849,37095708, 1,N/A
REPETITION,527886819939756,527886861112751,41172995, 1,N/A
REPETITION,527886861117055,527886898296312,37179257, 1,N/A
REPETITION,527886898300277,527886935357465,37057188, 1,N/A
REPETITION,527886935360990,527886989114807,53753817, 1,N/A
REPETITION,527886989118221,527887313949954,324831733, 1,N/A
REPETITION,527887313954073,527887415341761,101387688, 1,N/A
REPETITION,527887415346110,527887483100748,67754638, 1,N/A
REPETITION,527887483103781,527887560457679,77353898, 1,N/A
REPETITION,527887560461273,527887636379860,75918587, 1,N/A
REPETITION,527887636383880,527887783293556,146909676, 1,N/A
REPETITION,527887783297964,527887863842288,80544324, 1,N/A
REPETITION,527887863846431,527887921099324,57252893, 1,N/A
REPETITION,527887921102688,527887967890079,46787391, 1,N/A
REPETITION,527887967893822,527888009347471,41453649, 1,N/A
REPETITION,527888009351182,527888082003258,72652076, 1,N/A
REPETITION,527888082007748,527888142009431,60001683, 1,N/A
REPETITION,527888142013035,527888237222958,95209923, 1,N/A
REPETITION,527888237227586,527888299436306,62208720, 1,N/A
REPETITION,527888299440678,527888408519197,109078519, 1,N/A
REPETITION,527888408523206,527888470695775,62172569, 1,N/A
REPETITION,527888470699676,527888564606920,93907244, 1,N/A
REPETITION,527888564611430,527888618862996,54251566, 1,N/A
REPETITION,527888618866830,527888708794453,89927623, 1,N/A
REPETITION,527888708798334,527888759791679,50993345, 1,N/A
REPETITION,527888759795547,527888845309634,85514087, 1,N/A
REPETITION,527888845314646,527888895196080,49881434, 1,N/A
REPETITION,527888895200795,527888983784103,88583308, 1,N/A
REPETITION,527888983788457,527889045110457,61322000, 1,N/A
REPETITION,527889045117045,527889134824938,89707893, 1,N/A
REPETITION,527889134828647,527889176836394,42007747, 1,N/A
REPETITION,527889176840108,527889247534404,70694296, 1,N/A
REPETITION,527889247538239,527889293451100,45912861, 1,N/A
REPETITION,527889293454989,527889368345646,74890657, 1,N/A
REPETITION,527889368349478,527889408579969,40230491, 1,N/A
REPETITION,527889408583874,527889469063393,60479519, 1,N/A
REPETITION,527889469067417,527889506250478,37183061, 1,N/A
REPETITION,527889506254210,527889567811543,61557333, 1,N/A
REPETITION,527889567815414,527889612916263,45100849, 1,N/A
REPETITION,527889612920068,527889686573219,73653151, 1,N/A
REPETITION,527889686576866,527889726771661,40194795, 1,N/A
REPETITION,527889726775908,527889791221953,64446045, 1,N/A
REPETITION,527889791225664,527889833732525,42506861, 1,N/A
REPETITION,527889833736147,527889900628520,66892373, 1,N/A
REPETITION,527889900652713,527889989341860,88689147, 1,N/A
REPETITION,527889989345314,527890095883783,106538469, 1,N/A
REPETITION,527890095888400,527890155007048,59118648, 1,N/A
REPETITION,527890155010992,527890226393206,71382214, 1,N/A
REPETITION,527890226396806,527890264949036,38552230, 1,N/A
REPETITION,527890264953324,527890342231318,77277994, 1,N/A
REPETITION,527890342238610,527890390706236,48467626, 1,N/A
REPETITION,527890390709276,527890466957019,76247743, 1,N/A
REPETITION,527890466960132,527890504386884,37426752, 1,N/A
REPETITION,527890504389625,527890559867242,55477617, 1,N/A
REPETITION,527890559870037,527890623208527,63338490, 1,N/A
REPETITION,527890623211297,527890695624167,72412870, 1,N/A
REPETITION,527890695627513,527890752910147,57282634, 1,N/A
REPETITION,527890752913589,527890821940619,69027030, 1,N/A
REPETITION,527890821943323,527890862816583,40873260, 1,N/A
REPETITION,527890862819379,527890931806822,68987443, 1,N/A
REPETITION,527890931809670,527891019544160,87734490, 1,N/A
REPETITION,527891019547115,527891061465347,41918232, 1,N/A
WARMUP,527892165096575,527893354087889,1188991314, 1,N/A
REPETITION,527893354095331,527893544625156,190529825, 1,N/A
REPETITION,527893544628774,527893611103731,66474957, 1,N/A
REPETITION,527893611106958,527893650764411,39657453, 1,N/A
REPETITION,527893650767626,527893688633659,37866033, 1,N/A
REPETITION,527893688637424,527893726449508,37812084, 1,N/A
REPETITION,527893726453098,527893767840625,41387527, 1,N/A
REPETITION,527893767843934,527893805509694,37665760, 1,N/A
REPETITION,527893805512987,527893846294233,40781246, 1,N/A
REPETITION,527893846297629,527894158374324,312076695, 1,N/A
REPETITION,527894158377825,527894251357105,92979280, 1,N/A
REPETITION,527894251360463,527894326875707,75515244, 1,N/A
REPETITION,527894326878981,527894409650221,82771240, 1,N/A
REPETITION,527894409653742,527894476115553,66461811, 1,N/A
REPETITION,527894476119543,527894522817324,46697781, 1,N/A
REPETITION,527894522820978,527894648809148,125988170, 1,N/A
REPETITION,527894648813169,527894721927806,73114637, 1,N/A
REPETITION,527894721931212,527894819102163,97170951, 1,N/A
REPETITION,527894819106168,527894875823692,56717524, 1,N/A
REPETITION,527894875828067,527894927519178,51691111, 1,N/A
REPETITION,527894927522817,527895011742814,84219997, 1,N/A
REPETITION,527895011746671,527895055309335,43562664, 1,N/A
REPETITION,527895055313191,527895147556426,92243235, 1,N/A
REPETITION,527895147560282,527895215187982,67627700, 1,N/A
REPETITION,527895215192113,527895316563829,101371716, 1,N/A
REPETITION,527895316567733,527895374155184,57587451, 1,N/A
REPETITION,527895374159273,527895483750156,109590883, 1,N/A
REPETITION,527895483753692,527895546163054,62409362, 1,N/A
REPETITION,527895546167977,527895651159367,104991390, 1,N/A
REPETITION,527895651164626,527895729472908,78308282, 1,N/A
REPETITION,527895729476656,527895831933175,102456519, 1,N/A
REPETITION,527895831937748,527895893098702,61160954, 1,N/A
REPETITION,527895893103205,527895990653485,97550280, 1,N/A
REPETITION,527895990663356,527896064805583,74142227, 1,N/A
REPETITION,527896064809545,527896144208168,79398623, 1,N/A
REPETITION,527896144211626,527896189835946,45624320, 1,N/A
REPETITION,527896189839512,527896271778845,81939333, 1,N/A
REPETITION,527896271782337,527896315808289,44025952, 1,N/A
REPETITION,527896315811995,527896388510817,72698822, 1,N/A
REPETITION,527896388518165,527896444193084,55674919, 1,N/A
REPETITION,527896444195688,527896507347931,63152243, 1,N/A
REPETITION,527896507350926,527896559129137,51778211, 1,N/A
REPETITION,527896559131653,527896617647782,58516129, 1,N/A
REPETITION,527896617651474,527896673825261,56173787, 1,N/A
REPETITION,527896673827761,527896723261433,49433672, 1,N/A
REPETITION,527896723263933,527896795498393,72234460, 1,N/A
REPETITION,527896795501408,527896837431910,41930502, 1,N/A
REPETITION,527896837434391,527896893914152,56479761, 1,N/A
REPETITION,527896893916787,527896950665247,56748460, 1,N/A
REPETITION,527896950667631,527897026255142,75587511, 1,N/A
REPETITION,527897026257861,527897076929592,50671731, 1,N/A
REPETITION,527897076932773,527897154868502,77935729, 1,N/A
REPETITION,527897154871096,527897209534096,54663000, 1,N/A
REPETITION,527897209536463,527897277169397,67632934, 1,N/A
REPETITION,527897277172507,527897317319286,40146779, 1,N/A
REPETITION,527897317322100,527897402054823,84732723, 1,N/A
REPETITION,527897402058124,527897523592182,121534058, 1,N/A
REPETITION,527897523594865,527897607609055,84014190, 1,N/A
REPETITION,527897607611867,527897664839306,57227439, 1,N/A
REPETITION,527897664842236,527897718405327,53563091, 1,N/A
REPETITION,527897718407943,527897765499685,47091742, 1,N/A
REPETITION,527897765502516,527897840379895,74877379, 1,N/A
REPETITION,527897840382566,527897880354440,39971874, 1,N/A
REPETITION,527897880356891,527897965699262,85342371, 1,N/A
REPETITION,527897965702590,527898004703274,39000684, 1,N/A
REPETITION,527898004705895,527898083138512,78432617, 1,N/A
WARMUP,527899187440214,527900383630065,1196189851, 1,N/A
REPETITION,527900383637325,527900592958725,209321400, 1,N/A
REPETITION,527900592962590,527900643294702,50332112, 1,N/A
REPETITION,527900643298960,527900682361637,39062677, 1,N/A
REPETITION,527900682364995,527900722123777,39758782, 1,N/A
REPETITION,527900722127132,527900764590391,42463259, 1,N/A
REPETITION,527900764594341,527900800647902,36053561, 1,N/A
REPETITION,527900800651427,527900837057248,36405821, 1,N/A
REPETITION,527900837060823,527900875637616,38576793, 1,N/A
REPETITION,527900875641071,527901212137846,336496775, 1,N/A
REPETITION,527901212141233,527901319632962,107491729, 1,N/A
REPETITION,527901319637104,527901425846510,106209406, 1,N/A
REPETITION,527901425850690,527901490126721,64276031, 1,N/A
REPETITION,527901490130169,527901553605097,63474928, 1,N/A
REPETITION,527901553609147,527901660959822,107350675, 1,N/A
REPETITION,527901660963766,527901737699742,76735976, 1,N/A
REPETITION,527901737704025,527901816526321,78822296, 1,N/A
REPETITION,527901816530577,527901866098305,49567728, 1,N/A
REPETITION,527901866101955,527901904167846,38065891, 1,N/A
REPETITION,527901904171653,527901986659966,82488313, 1,N/A
REPETITION,527901986663693,527902032605740,45942047, 1,N/A
REPETITION,527902032609127,527902125545527,92936400, 1,N/A
REPETITION,527902125548826,527902178978168,53429342, 1,N/A
REPETITION,527902178981456,527902273416837,94435381, 1,N/A
REPETITION,527902273420469,527902349624027,76203558, 1,N/A
REPETITION,527902349627481,527902427874057,78246576, 1,N/A
REPETITION,527902427877654,527902486613024,58735370, 1,N/A
REPETITION,527902486616683,527902569029895,82413212, 1,N/A
REPETITION,527902569033194,527902656775627,87742433, 1,N/A
REPETITION,527902656778889,527902756994720,100215831, 1,N/A
REPETITION,527902756999084,527902811512001,54512917, 1,N/A
REPETITION,527902811516725,527902900917363,89400638, 1,N/A
REPETITION,527902900921233,527902971242375,70321142, 1,N/A
REPETITION,527902971246729,527903064594914,93348185, 1,N/A
REPETITION,527903064598609,527903112427580,47828971, 1,N/A
REPETITION,527903112431121,527903191491401,79060280, 1,N/A
REPETITION,527903191495504,527903233562470,42066966, 1,N/A
REPETITION,527903233566246,527903319689445,86123199, 1,N/A
REPETITION,527903319693570,527903380954022,61260452, 1,N/A
REPETITION,527903380956706,527903448878223,67921517, 1,N/A
REPETITION,527903448886239,527903487718932,38832693, 1,N/A
REPETITION,527903487721564,527903553683036,65961472, 1,N/A
REPETITION,527903553686151,527903596819201,43133050, 1,N/A
REPETITION,527903596821730,527903679613706,82791976, 1,N/A
REPETITION,527903679616120,527903734336920,54720800, 1,N/A
REPETITION,527903734339452,527903812865262,78525810, 1,N/A
REPETITION,527903812868173,527903873828916,60960743, 1,N/A
REPETITION,527903873832530,527903946503475,72670945, 1,N/A
REPETITION,527903946506240,527903982879482,36373242, 1,N/A
REPETITION,527903982881984,527904048107482,65225498, 1,N/A
REPETITION,527904048110593,527904085470771,37360178, 1,N/A
REPETITION,527904085473286,527904153767670,68294384, 1,N/A
REPETITION,527904153770320,527904190228456,36458136, 1,N/A
REPETITION,527904190231073,527904248175046,57943973, 1,N/A
REPETITION,527904248178391,527904332638804,84460413, 1,N/A
REPETITION,527904332641309,527904437995551,105354242, 1,N/A
REPETITION,527904437998504,527904507289034,69290530, 1,N/A
REPETITION,527904507291388,527904576648326,69356938, 1,N/A
REPETITION,527904576650986,527904655565365,78914379, 1,N/A
REPETITION,527904655569284,527904732664019,77094735, 1,N/A
REPETITION,527904732666696,527904790857169,58190473, 1,N/A
REPETITION,527904790860302,527904859285048,68424746, 1,N/A
REPETITION,527904859288521,527904920987496,61698975, 1,N/A
REPETITION,527904920989985,527904995612120,74622135, 1,N/A
REPETITION,527904995614950,527905033655902,38040952, 1,N/A
REPETITION,527905033658293,527905103201165,69542872, 1,N/A
WARMUP,527906253099019,527907447532795,1194433776, 1,N/A
REPETITION,527907447540333,527907616403430,168863097, 1,N/A
REPETITION,527907616407781,527907672321851,55914070, 1,N/A
REPETITION,527907672325155,527907711648028,39322873, 1,N/A
REPETITION,527907711651545,527907753278523,41626978, 1,N/A
REPETITION,527907753282250,527907798908741,45626491, 1,N/A
REPETITION,527907798912132,527907836704568,37792436, 1,N/A
REPETITION,527907836707721,527907874490077,37782356, 1,N/A
REPETITION,527907874493289,527907911815799,37322510, 1,N/A
REPETITION,527907911819101,527908238969895,327150794, 1,N/A
REPETITION,527908238973487,527908345605605,106632118, 1,N/A
REPETITION,527908345609065,527908447294333,101685268, 1,N/A
REPETITION,527908447298157,527908545857873,98559716, 1,N/A
REPETITION,527908545861778,527908664179286,118317508, 1,N/A
REPETITION,527908664182809,527908727195794,63012985, 1,N/A
REPETITION,527908727199891,527908790065888,62865997, 1,N/A
REPETITION,527908790069319,527908850707087,60637768, 1,N/A
REPETITION,527908850711055,527908892373213,41662158, 1,N/A
REPETITION,527908892376223,527908964001108,71624885, 1,N/A
REPETITION,527908964005884,527909019600912,55595028, 1,N/A
REPETITION,527909019604520,527909077788254,58183734, 1,N/A
REPETITION,527909077791518,527909164524669,86733151, 1,N/A
REPETITION,527909164528486,527909230115081,65586595, 1,N/A
REPETITION,527909230118851,527909316806008,86687157, 1,N/A
REPETITION,527909316810850,527909378211941,61401091, 1,N/A
REPETITION,527909378218947,527909475514034,97295087, 1,N/A
REPETITION,527909475517980,527909523722957,48204977, 1,N/A
REPETITION,527909523726601,527909593343033,69616432, 1,N/A
REPETITION,527909593346492,527909641498011,48151519, 1,N/A
REPETITION,527909641501523,527909715211862,73710339, 1,N/A
REPETITION,527909715215881,527909786554941,71339060, 1,N/A
REPETITION,527909786559438,527909862702277,76142839, 1,N/A
REPETITION,527909862706442,527909901942172,39235730, 1,N/A
REPETITION,527909901945792,527909971584508,69638716, 1,N/A
REPETITION,527909971588062,527910012007623,40419561, 1,N/A
REPETITION,527910012010699,527910094589538,82578839, 1,N/A
